# Avida tasks data
# Tue Feb 25 19:43:31 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Not
#  3: Nand
#  4: Nor
#  5: Or
#  6: AndNot
#  7: And
#  8: OrNot
#  9: Xor
# 10: Equals

0 0 0 0 0 0 0 0 0 0 
1000 0 0 0 0 0 0 0 0 0 
2000 0 0 0 0 0 0 0 0 0 
3000 0 0 0 0 0 0 0 0 0 
4000 0 0 0 0 0 0 0 0 0 
5000 0 0 0 0 0 0 0 0 0 
6000 516 0 0 0 0 0 0 0 0 
7000 766 1 0 0 0 0 0 0 0 
8000 798 252 0 0 0 0 0 0 0 
9000 719 409 0 0 0 0 380 0 0 
10000 714 696 0 0 0 0 996 0 0 
11000 887 688 0 20 0 0 1010 0 0 
12000 1121 876 0 0 0 0 1033 0 0 
13000 1006 960 0 6 0 0 1034 0 0 
14000 622 777 0 940 0 0 870 0 0 
15000 553 787 0 844 0 0 900 0 0 
16000 696 682 0 877 0 0 977 0 0 
17000 1014 667 0 974 0 0 890 0 0 
18000 1147 707 0 1029 0 0 957 0 0 
19000 1196 667 0 1032 0 0 1014 0 0 
20000 1090 807 0 1016 0 0 890 0 0 
21000 990 958 0 1082 0 0 1312 0 0 
22000 967 1145 0 1147 0 0 1435 0 0 
23000 994 1028 0 1090 0 0 1430 0 0 
24000 993 906 0 978 0 113 1228 0 0 
25000 961 1263 0 961 600 235 1064 0 0 
26000 1004 1008 0 866 1100 184 1177 0 0 
27000 848 939 0 763 1185 156 1247 0 0 
28000 1024 747 0 831 1024 643 1267 0 0 
29000 1123 773 0 867 1074 680 1223 0 0 
30000 911 908 0 812 1216 596 1129 0 0 
31000 947 869 0 808 1050 615 1253 0 0 
32000 1071 721 0 825 1116 637 1235 0 0 
33000 1034 848 0 775 1124 613 1121 0 0 
34000 1046 830 0 691 1233 638 1222 0 0 
35000 1036 833 0 777 1146 643 1150 0 0 
36000 1121 773 0 747 1124 645 1093 0 0 
37000 1058 806 2 774 1142 601 1140 0 0 
38000 1037 766 0 759 1190 685 1328 0 0 
39000 1147 802 0 743 1157 624 1087 0 0 
40000 1128 773 0 796 1086 605 1142 0 0 
41000 1080 757 0 780 1154 595 1148 0 0 
42000 1069 810 0 761 1222 628 1200 0 0 
43000 1071 962 5 763 1081 601 1149 0 0 
44000 1037 841 0 795 1107 632 1147 0 0 
45000 1080 662 0 745 1107 641 1289 0 0 
46000 1110 846 0 754 1183 621 1146 0 0 
47000 1142 1128 0 765 1221 613 1284 0 0 
48000 1122 1123 0 766 1171 658 1188 0 0 
49000 1091 1332 0 772 1284 611 1141 0 0 
50000 1100 1379 0 771 1266 627 1164 0 0 
51000 1092 1347 0 764 1162 638 1243 0 0 
52000 1073 1348 0 717 1204 687 1544 0 0 
53000 1100 1381 0 743 1224 639 1326 0 0 
54000 1121 1304 0 779 1087 633 1316 0 0 
55000 1047 1363 0 751 1251 636 1186 0 0 
56000 1043 1281 0 718 1274 619 1243 0 0 
57000 1129 1226 0 823 1285 567 1226 0 0 
58000 1210 1151 0 775 1248 600 1294 0 0 
59000 1232 1161 0 775 1299 592 1247 0 0 
60000 1316 1127 0 712 1229 665 1284 0 0 
61000 1166 1295 0 745 1288 605 1261 0 0 
62000 1181 1330 0 731 1240 620 1245 0 0 
63000 1255 1373 0 728 1270 617 1353 0 0 
64000 943 1344 121 969 1402 586 1138 0 0 
65000 1168 1360 479 1226 1590 573 1226 0 0 
66000 1271 1220 362 1167 1612 677 1334 0 0 
67000 1282 1201 425 1275 1666 670 1617 0 0 
68000 1697 1429 474 1307 1530 852 1944 0 0 
69000 1736 1589 575 1327 1611 827 1999 0 0 
70000 1792 1590 656 1411 1625 884 1821 0 0 
71000 1816 1580 728 1489 1639 968 1797 0 0 
72000 1822 1719 814 1358 1737 842 1746 0 0 
73000 1667 1540 806 1486 1596 914 1744 0 0 
74000 1718 1691 887 1481 1636 902 1694 0 0 
75000 1739 1319 901 1457 1626 904 1856 0 0 
76000 1781 1309 945 1427 1568 915 1877 0 0 
77000 1724 1429 919 1186 1772 823 1858 0 0 
78000 1682 1602 927 1109 1753 780 1866 0 0 
79000 1754 1767 933 1148 1723 855 1718 0 0 
80000 1867 1530 978 1119 1852 833 1893 0 0 
81000 1778 1274 963 1147 1703 868 1915 0 0 
82000 1908 1625 975 1163 1687 830 1836 0 0 
83000 1789 1478 983 1293 1595 869 1753 0 0 
84000 1731 1690 935 1154 1573 912 1718 0 0 
85000 1696 1784 976 1231 1648 824 1808 0 0 
86000 1715 1943 927 1227 1682 847 1760 0 0 
87000 1745 1673 935 1137 1607 914 1908 0 0 
88000 1753 1452 959 1150 1529 965 1737 0 0 
89000 1722 1465 958 1083 1568 789 1881 0 0 
90000 1800 1436 937 1241 1678 819 1827 0 0 
91000 1981 2234 1187 780 1804 801 896 1 1092 
92000 2723 2715 2407 2041 2403 623 2159 5 2417 
93000 2874 2887 2456 2361 2361 518 2443 5 2680 
94000 3031 2937 2535 2465 2484 485 2761 1 2771 
95000 3023 2767 2521 2541 2464 458 2739 4 2831 
96000 3009 2970 2383 2525 2305 444 2667 0 2805 
97000 3009 2990 2325 2494 2225 547 2560 17 2834 
98000 3012 2946 2388 2571 2166 687 2504 5 2835 
99000 3109 3013 2387 2803 2269 671 2590 515 2963 
100000 3245 3150 2493 2974 2418 548 2344 676 3064 
