# Tue Feb 25 19:43:31 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 1 0 1 0 0 
5000 1 0 1 0 0 
6000 2 0.605401 2 0 0.148233 
7000 3 0.763545 3 0.000287356 0.220402 
8000 3 1.1231 3 0 0.301637 
9000 4 1.64606 4 0 0.433209 
10000 5 2.00051 5 0.00430911 0.691181 
11000 8 2.19565 8 0.081873 0.748348 
12000 5 2.23275 5 0.133295 0.87044 
13000 6 2.24693 6 0.139328 0.863545 
14000 7 2.43881 7 0.119253 0.922126 
15000 7 2.45914 7 0.0879058 0.885952 
16000 11 2.61989 11 0.14023 0.928736 
17000 10 2.78204 10 0.254525 1.01839 
18000 9 2.67428 9 0.272336 1.10313 
19000 9 2.71401 9 0.28477 1.12328 
20000 9 2.68086 9 0.260557 1.0925 
21000 10 3.06612 10 0.37202 1.24734 
22000 10 3.03521 10 0.472414 1.34885 
23000 10 3.05495 10 0.489227 1.3048 
24000 12 3.17808 12 0.403143 1.21172 
25000 15 3.41411 15 0.576271 1.4605 
26000 16 3.36543 16 0.638252 1.53375 
27000 15 3.461 15 0.58058 1.47601 
28000 17 3.54987 17 0.648851 1.5908 
29000 17 3.42266 17 0.702384 1.64895 
30000 17 3.48521 17 0.673424 1.60069 
31000 15 3.56061 15 0.662453 1.59207 
32000 15 3.34851 15 0.68468 1.6111 
33000 16 3.43312 16 0.664464 1.58431 
34000 16 3.35733 16 0.702672 1.62597 
35000 17 3.50102 17 0.669446 1.60442 
36000 15 3.39381 15 0.662166 1.58087 
37000 17 3.44762 17 0.667337 1.58661 
38000 15 3.39712 15 0.712356 1.65661 
39000 19 3.42092 19 0.669397 1.59724 
40000 17 3.46516 17 0.676004 1.58862 
41000 15 3.35255 15 0.665613 1.58403 
42000 16 3.35737 16 0.680172 1.63506 
43000 17 3.53359 17 0.682562 1.61793 
44000 17 3.44605 17 0.664368 1.59741 
45000 15 3.3269 15 0.65757 1.5869 
46000 16 3.36935 16 0.69865 1.62597 
47000 18 3.54612 18 0.781802 1.7681 
48000 18 3.53879 18 0.74656 1.73169 
49000 18 3.39315 18 0.767232 1.79 
50000 20 3.55204 20 0.802993 1.81184 
51000 19 3.62719 19 0.798701 1.79431 
52000 21 3.5239 21 0.850886 1.88825 
53000 21 3.59601 21 0.817609 1.84229 
54000 21 3.67649 21 0.778889 1.79259 
55000 18 3.49027 18 0.773242 1.79138 
56000 20 3.56301 20 0.75973 1.7758 
57000 19 3.54329 19 0.792543 1.79718 
58000 21 3.62025 21 0.797889 1.8035 
59000 20 3.53048 20 0.813622 1.81155 
60000 20 3.64133 20 0.785543 1.8193 
61000 22 3.46943 22 0.798192 1.82811 
62000 21 3.60054 21 0.784959 1.82385 
63000 22 3.64727 22 0.858684 1.8954 
64000 28 3.9635 28 0.797305 1.86814 
65000 33 4.13353 33 0.923903 2.19023 
66000 39 4.27415 39 0.937848 2.19626 
67000 37 4.19085 37 1.00308 2.33726 
68000 45 4.43538 45 1.17501 2.65316 
69000 48 4.44321 48 1.24458 2.77781 
70000 50 4.39911 50 1.27898 2.81006 
71000 48 4.38019 48 1.29802 2.87762 
72000 44 4.52378 44 1.31303 2.88531 
73000 45 4.38519 45 1.23835 2.80178 
74000 41 4.29178 41 1.28214 2.87532 
75000 47 4.3753 47 1.28045 2.81667 
76000 46 4.39984 46 1.29253 2.8216 
77000 44 4.46901 44 1.28937 2.79052 
78000 43 4.25558 43 1.26663 2.79362 
79000 47 4.50812 47 1.30647 2.84344 
80000 46 4.35985 46 1.33636 2.89508 
81000 49 4.50222 49 1.29325 2.77321 
82000 50 4.37049 50 1.31798 2.87963 
83000 45 4.2186 45 1.28286 2.8046 
84000 46 4.38839 46 1.28051 2.79109 
85000 47 4.44024 47 1.31579 2.86326 
86000 45 4.44458 45 1.32877 2.90259 
87000 50 4.37596 50 1.33733 2.85193 
88000 51 4.51919 51 1.26885 2.7436 
89000 49 4.39204 49 1.28896 2.71933 
90000 48 4.53286 48 1.31827 2.79747 
91000 49 3.96771 49 1.44687 3.09566 
92000 66 3.18409 66 2.11732 5.03106 
93000 58 3.15459 58 2.25103 5.34205 
94000 60 2.9514 60 2.34961 5.59804 
95000 63 2.88387 63 2.34377 5.56137 
96000 54 2.82821 54 2.32404 5.49396 
97000 62 3.07097 62 2.31454 5.46006 
98000 66 3.07511 66 2.32309 5.49253 
99000 64 3.33746 64 2.43074 5.8374 
100000 71 3.40812 71 2.4967 6.01611 
