# Avida time data
# Tue Feb 25 19:43:31 2014
#  1: update
#  2: avida time
#  3: average generation
#  4: num_executed?

0 0 0 104430 
1000 21.0447 193.28 104430 
2000 42.1619 460.923 104430 
3000 63.3711 744.794 104430 
4000 84.3137 1055.56 104430 
5000 105.159 1350.6 104430 
6000 125.636 1642.54 104430 
7000 145.194 1939.08 104400 
8000 164.331 2249.6 104430 
9000 182.735 2569.21 104430 
10000 199.3 2940.61 104430 
11000 215.584 3255.11 104430 
12000 231.843 3566.82 104430 
13000 248.045 3910.98 104430 
14000 262.116 4313.29 104400 
15000 275.758 4622.04 104430 
16000 289.297 4991.08 104400 
17000 302.099 5315.2 104400 
18000 314.686 5717.31 104430 
19000 327.106 6112.35 104430 
20000 339.378 6445.01 104430 
21000 351.555 6831.13 104430 
22000 363.453 7216.38 104400 
23000 375.301 7412.83 104430 
24000 387.138 7806.39 104430 
25000 398.553 8003.7 104430 
26000 409.323 8035.17 104430 
27000 420.011 8366.48 104430 
28000 430.499 8621.06 104430 
29000 440.81 8897.17 104430 
30000 451.086 9205.29 104400 
31000 461.293 9513.95 104430 
32000 471.455 9853.76 104430 
33000 481.541 10128 104430 
34000 491.745 10551.3 104430 
35000 501.933 11085.3 104340 
36000 512.087 11383.6 104430 
37000 522.279 11724.7 104430 
38000 532.47 12091.8 104400 
39000 542.643 12438.3 104430 
40000 552.89 12834.6 104430 
41000 563.201 13165.9 104400 
42000 573.475 13559.2 104430 
43000 583.66 13989.4 104430 
44000 593.826 14610.6 104430 
45000 604.027 14893.3 104370 
46000 614.183 15257.2 104430 
47000 624.346 15656.7 104430 
48000 634.377 16179.7 104400 
49000 644.386 16630.1 104430 
50000 654.471 16684 104430 
51000 664.568 17231.8 104400 
52000 674.703 17523.2 104430 
53000 684.898 17920.5 104430 
54000 695.066 18273.6 104430 
55000 705.165 18715.9 104370 
56000 715.218 19324.7 104400 
57000 725.269 19802 104430 
58000 735.246 20460.4 104430 
59000 745.316 20956.1 104430 
60000 755.382 21256.6 104430 
61000 765.382 21686.3 104370 
62000 775.414 22164.1 104370 
63000 785.498 22497.8 104400 
64000 795.045 22819.3 104400 
65000 802.777 23136.1 104430 
66000 810.176 23392.7 104400 
67000 817.818 23680.7 104430 
68000 825.125 23990.1 104430 
69000 832.296 24417.8 104370 
70000 839.256 25023.5 104400 
71000 846.09 25526.1 104430 
72000 852.857 25827.2 104430 
73000 859.559 26065.8 104400 
74000 866.181 26362.4 104370 
75000 872.776 26689.6 104370 
76000 879.355 27011.1 104430 
77000 885.937 27387.3 104400 
78000 892.507 27749.1 104400 
79000 899.086 27969 104400 
80000 905.735 28361 104310 
81000 912.383 28703.1 104430 
82000 918.992 29057.3 104400 
83000 925.606 29389.5 104370 
84000 932.219 29609.7 104370 
85000 938.834 30063.4 104400 
86000 945.439 30377.6 104430 
87000 952.016 30676.8 104370 
88000 958.619 30973.7 104370 
89000 965.244 31308.1 104400 
90000 971.89 31603.2 104370 
91000 977.941 32148.1 104400 
92000 981.231 32878.3 104340 
93000 984.333 33272.8 104430 
94000 987.437 33661.1 104400 
95000 990.542 33922 104400 
96000 993.622 34233 104400 
97000 996.702 34545 104370 
98000 999.754 34939.9 104370 
99000 1002.63 35707.9 104400 
100000 1005.13 36546.9 104340 
