# Fri Jul 11 18:42:26 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 2 0.195212 2 0 0.0301637 
2000 6 1.474 6 0.335823 1.27636 
3000 10 0.784463 10 0.948844 1.93278 
4000 15 1.55022 15 1.17718 2.32328 
5000 16 1.35134 16 1.56162 3.01092 
6000 16 1.04323 16 1.88687 3.775 
7000 16 0.821716 16 1.91776 3.83625 
8000 16 0.947924 16 1.90477 3.80753 
9000 14 0.960748 14 1.90092 3.80034 
10000 15 1.06116 15 1.89303 3.77909 
11000 17 0.889598 17 1.91002 3.81816 
12000 15 1.00217 15 1.89784 3.79086 
13000 14 1.02941 14 1.89264 3.78311 
14000 13 0.899374 13 1.90993 3.81729 
15000 40 2.26829 40 2.11361 4.40391 
16000 38 1.63342 38 2.24074 4.78253 
17000 38 2.06607 38 2.23988 4.78397 
18000 40 2.20177 40 2.22821 4.75093 
19000 42 2.32458 42 2.23209 4.75898 
20000 43 1.99633 43 2.23319 4.77995 
21000 37 1.4398 37 2.48579 5.68228 
22000 37 1.26332 37 2.49797 5.72393 
23000 31 1.14303 31 2.50611 5.7477 
24000 41 1.99729 41 2.49397 5.71215 
25000 48 1.99072 48 2.49837 5.72479 
26000 44 1.96486 44 2.50059 5.73354 
27000 41 2.02699 41 2.50025 5.73132 
28000 40 2.08452 40 2.49937 5.72241 
29000 48 2.14189 48 2.49964 5.72393 
30000 36 2.10237 36 2.49009 5.70497 
31000 43 2.00479 43 2.50065 5.73477 
32000 44 2.09381 44 2.49972 5.72594 
33000 44 1.98982 44 2.49819 5.73169 
34000 47 2.06208 47 2.49972 5.73169 
35000 45 2.13364 45 2.49627 5.71704 
36000 46 2.16555 46 2.49213 5.69922 
37000 45 2.03686 45 2.50034 5.73427 
38000 49 2.0266 49 2.5093 5.75639 
39000 43 2.04217 43 2.50715 5.74892 
40000 42 2.13819 42 2.48885 5.69808 
41000 47 2.056 47 2.50305 5.73916 
42000 43 2.221 43 2.48811 5.69023 
43000 47 2.24696 47 2.4799 5.66906 
44000 41 2.00108 41 2.50542 5.74619 
45000 38 2.05425 38 2.50208 5.73448 
46000 42 2.05402 42 2.50197 5.736 
47000 43 2.06557 43 2.49833 5.725 
48000 39 2.08801 39 2.50006 5.72766 
49000 42 1.97907 42 2.51151 5.76357 
50000 42 2.13653 42 2.49795 5.71991 
51000 45 2.15556 45 2.49481 5.71129 
52000 45 2.08107 45 2.5039 5.74167 
53000 39 2.0999 39 2.50043 5.72787 
54000 45 2.12207 45 2.49965 5.72479 
55000 45 1.93911 45 2.50225 5.74145 
56000 38 1.9734 38 2.50845 5.75582 
57000 41 2.08309 41 2.50053 5.73284 
58000 54 2.55081 54 2.48876 5.70037 
59000 53 2.64225 53 2.48483 5.68544 
60000 59 2.63952 59 2.48059 5.67529 
61000 54 2.34547 54 2.49618 5.72422 
62000 52 2.40814 52 2.49229 5.71186 
63000 52 2.43961 52 2.48625 5.68937 
64000 50 2.38868 50 2.48744 5.69721 
65000 54 2.51051 54 2.49824 5.73793 
66000 67 2.15109 67 2.70396 6.60126 
67000 59 2.20092 59 2.70367 6.6004 
68000 61 2.23752 61 2.70867 6.61466 
69000 66 2.33041 66 2.70288 6.59483 
70000 70 2.3929 70 2.71251 6.6273 
71000 84 2.91753 84 2.70159 6.60873 
72000 80 3.03182 80 2.80537 7.08858 
73000 70 2.7267 70 2.85354 7.31264 
74000 72 2.49772 72 2.86552 7.3773 
75000 58 2.38786 58 2.87636 7.42172 
76000 71 2.39671 71 2.8714 7.40627 
77000 79 2.27701 79 2.88299 7.46408 
78000 92 3.18608 92 2.89438 7.53404 
79000 95 3.52649 95 2.93956 7.77241 
80000 95 3.45043 95 2.98317 8.01437 
81000 87 3.31046 87 2.99894 8.10083 
82000 99 3.33671 99 2.99828 8.09888 
83000 90 3.16238 90 3.01381 8.17615 
84000 99 3.14687 99 3.01076 8.17064 
85000 77 2.85619 77 3.03004 8.26789 
86000 98 3.01879 98 3.02406 8.23068 
87000 84 2.82336 84 3.03588 8.29589 
88000 84 2.74991 84 3.03552 8.29138 
89000 84 2.72041 84 3.03369 8.29233 
90000 98 2.84635 98 3.02928 8.26983 
91000 86 2.71231 86 3.0418 8.32471 
92000 83 2.75855 83 3.03773 8.30371 
93000 86 2.81184 86 3.03631 8.2956 
94000 89 2.63985 89 3.04776 8.3545 
95000 84 2.67154 84 3.04467 8.33573 
96000 85 2.65482 85 3.04339 8.33218 
97000 86 2.66383 86 3.03565 8.30603 
98000 74 2.59972 74 3.04586 8.3454 
99000 89 2.76414 89 3.03421 8.29158 
100000 90 2.69056 90 3.03593 8.3021 
