0 0 0 0 0 0 0 0 0 32 32 32 32 32 0 0 0 0 0 64 0 0 64 4 0 0 0 4 0 0 0 0 16 0 0 16 16 16 16 16 16 16 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
32 32 96 96 0 96 0 0 32 0 32 32 32 32 0 0 0 0 0 0 64 64 0 0 0 0 0 0 4 0 0 0 0 16 0 16 16 16 0 0 16 0 16 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 32 0 96 32 96 32 32 0 0 0 32 32 32 0 0 0 0 0 0 0 0 0 0 4 4 0 0 0 4 0 0 0 64 0 16 16 16 16 20 16 20 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 32 96 32 0 0 96 96 0 32 0 0 32 0 0 0 0 0 0 0 0 0 0 0 0 4 4 0 4 0 0 0 0 16 16 16 16 16 20 20 16 0 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 96 96 96 96 0 32 32 32 32 48 48 0 0 0 0 0 0 0 0 0 0 4 0 4 0 0 0 4 0 0 0 16 16 16 16 16 0 0 0 0 16 16 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 96 96 96 0 0 0 0 0 32 0 0 0 0 0 0 0 0 0 4 4 0 0 0 0 0 4 4 0 0 0 0 0 0 0 0 0 0 16 0 16 0 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 96 0 0 96 0 0 0 32 32 0 0 0 0 32 0 0 48 0 0 0 0 4 32 0 0 4 0 0 0 0 0 16 0 4 4 0 0 16 16 16 16 0 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 20 32 0 0 48 48 48 0 0 0 16 16 0 48 0 0 0 0 0 0 0 32 4 4 0 0 0 0 0 0 16 0 0 0 16 16 0 0 0 16 16 0 16 0 0 0 0 16 0 0 0 0 0 0 0 
16 16 0 0 20 20 176 32 48 0 0 176 32 48 32 48 16 4 0 0 0 4 0 0 0 0 32 0 0 0 0 0 0 0 0 0 0 0 16 16 16 16 16 64 0 16 0 0 0 16 16 0 0 0 0 0 0 0 0 
64 0 20 20 20 20 32 176 176 48 176 176 0 48 48 16 48 4 4 32 4 4 4 0 0 4 4 32 0 0 0 0 0 0 0 0 0 16 16 0 48 16 16 16 64 16 16 0 0 0 0 0 0 0 0 0 0 0 0 
16 64 20 20 20 0 0 176 176 176 176 176 48 0 48 48 48 176 176 176 32 4 4 4 4 4 0 48 32 48 0 0 0 0 0 0 0 0 16 16 16 16 16 16 0 16 16 16 0 0 0 0 0 0 0 0 0 0 64 
16 16 16 16 0 20 20 176 176 0 48 176 16 48 0 32 32 32 176 32 48 32 0 4 4 4 48 32 48 0 0 0 0 0 0 0 16 0 16 16 48 48 16 0 0 16 16 16 0 0 0 0 0 0 0 0 64 64 0 
48 20 20 0 16 0 20 176 176 176 48 48 48 16 0 0 32 32 32 48 0 48 48 4 4 48 32 0 0 0 0 0 0 0 0 0 16 16 16 16 16 16 16 0 0 0 0 0 16 0 16 0 0 0 0 0 64 0 0 
20 0 20 0 0 20 20 20 20 0 48 20 176 48 16 32 32 48 32 48 48 48 48 48 4 0 48 16 16 0 0 0 0 0 16 0 16 0 16 16 0 0 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 64 64 
20 20 20 20 20 32 0 48 48 48 48 16 16 48 32 32 32 32 48 48 0 0 48 0 48 0 48 32 16 0 0 0 0 32 32 0 0 0 16 16 0 16 16 0 0 0 0 16 0 0 0 0 0 0 0 0 0 64 64 
20 20 20 20 20 0 48 48 48 48 20 16 16 0 0 0 16 48 48 0 48 48 48 48 48 48 0 48 0 16 0 0 0 0 0 0 16 16 16 16 16 0 0 32 0 0 16 16 16 0 0 0 64 0 0 0 64 64 64 
20 20 20 20 0 20 48 0 48 20 48 16 16 0 16 0 16 16 48 0 0 48 48 48 48 48 0 48 0 0 0 0 32 0 0 0 0 0 0 16 16 16 16 32 0 0 0 16 0 64 64 0 0 64 0 64 64 64 64 
20 20 4 20 64 20 20 0 20 20 48 16 16 16 16 20 16 0 0 48 48 48 48 16 48 48 0 48 0 0 0 32 32 32 0 16 0 0 0 0 16 16 16 16 0 16 64 0 64 0 0 64 0 0 0 64 64 64 64 
4 0 4 20 0 20 20 20 20 48 0 16 16 0 64 16 0 20 48 48 48 48 48 48 48 0 0 0 48 32 32 32 32 0 0 0 16 0 0 16 16 16 16 16 0 16 0 64 64 0 0 0 64 64 0 0 0 64 0 
0 20 20 20 20 20 20 20 48 0 32 16 16 0 16 0 20 20 16 48 48 48 48 4 0 48 0 0 32 32 32 32 32 0 16 0 0 64 64 0 0 16 16 0 16 0 0 64 64 64 64 0 64 0 64 0 64 0 0 
