# Sun Apr 13 23:54:28 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 2 0.00701383 2 0 0.000574548 
3000 2 0.189468 2 0 0.029023 
4000 3 1.03377 3 0 0.240735 
5000 4 1.20032 4 0.158001 0.434071 
6000 4 1.31796 4 0.191612 0.504165 
7000 4 1.30321 4 0.151968 0.4447 
8000 4 1.22198 4 0.108046 0.364655 
9000 4 1.15427 4 0.14335 0.392703 
10000 4 1.16261 4 0.156564 0.4131 
11000 4 1.09404 4 0.166906 0.4131 
12000 4 1.09869 4 0.172364 0.419707 
13000 4 1.08846 4 0.187931 0.441954 
14000 4 1.20534 4 0.119828 0.375575 
15000 4 1.10242 4 0.184195 0.442816 
16000 4 1.05282 4 0.130997 0.348463 
17000 4 1.0841 4 0.17495 0.427751 
18000 4 1.16313 4 0.153117 0.407067 
19000 4 1.18911 4 0.112644 0.364655 
20000 4 1.15695 4 0.147946 0.401321 
21000 4 1.14923 4 0.134157 0.37719 
22000 4 1.06248 4 0.143062 0.36771 
23000 4 1.26737 4 0.120402 0.397414 
24000 4 1.35288 4 0.117208 0.425452 
25000 4 1.27203 4 0.0942258 0.365412 
26000 4 1.27583 4 0.117782 0.393565 
27000 4 1.27966 4 0.11692 0.392703 
28000 4 1.37553 4 0.106866 0.416547 
29000 4 1.33811 4 0.117495 0.412525 
30000 4 1.35603 4 0.0867567 0.387532 
31000 4 1.28948 4 0.0887676 0.365987 
32000 4 1.32194 4 0.145935 0.443263 
33000 4 1.36312 4 0.108589 0.411376 
34000 4 1.26905 4 0.158001 0.455329 
35000 4 1.35271 4 0.135306 0.439529 
36000 4 1.25417 4 0.122953 0.392129 
37000 4 1.34252 4 0.099684 0.397587 
38000 4 1.20718 4 0.081873 0.331801 
39000 4 1.21957 4 0.104885 0.362356 
40000 4 1.07137 4 0.0873312 0.298765 
41000 4 1.25342 4 0.100259 0.365987 
42000 4 1.18719 4 0.0617639 0.309107 
43000 4 1.17596 4 0.144211 0.414249 
44000 4 1.32582 4 0.166619 0.48894 
45000 4 1.28159 4 0.0904912 0.369434 
46000 4 1.27772 4 0.075553 0.349325 
47000 4 1.24411 4 0.085033 0.347314 
48000 4 1.23222 4 0.0893421 0.347889 
49000 4 1.14264 4 0.134731 0.378052 
50000 4 1.22457 4 0.140764 0.409078 
51000 4 1.22144 4 0.128124 0.388969 
52000 4 1.20626 4 0.130422 0.389543 
53000 4 1.27879 4 0.126688 0.404481 
54000 4 1.27725 4 0.143103 0.427011 
55000 4 1.27658 4 0.115197 0.389831 
56000 4 1.11085 4 0.168342 0.417122 
57000 4 1.14949 4 0.12755 0.368285 
58000 4 1.1952 4 0.150531 0.418271 
59000 4 1.28248 4 0.114335 0.390692 
60000 4 1.12266 4 0.114335 0.345016 
61000 4 1.27905 4 0.102269 0.376903 
62000 4 1.28134 4 0.11376 0.392991 
63000 4 1.20391 4 0.141626 0.407354 
64000 4 1.15715 4 0.161448 0.420856 
65000 4 1.23349 4 0.105429 0.369147 
66000 4 1.19278 4 0.163746 0.434645 
67000 4 1.15813 4 0.118966 0.35977 
68000 4 1.21925 4 0.112324 0.369147 
69000 4 1.26178 4 0.111462 0.380925 
70000 4 1.21462 4 0.0956622 0.348463 
71000 4 1.26833 4 0.0853203 0.35507 
72000 4 1.16745 4 0.0781385 0.316863 
73000 4 1.27878 4 0.0913531 0.364838 
74000 4 1.26092 4 0.0583166 0.333812 
75000 4 1.31311 4 0.0293019 0.351623 
76000 4 1.35466 4 0.0324619 0.37202 
77000 4 1.35987 4 0.0379201 0.375754 
78000 4 1.4379 4 0.0637748 0.405056 
