# Avida tasks data
# Sun Mar 30 13:56:17 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: OrNot
#  3: Xor

0 0 0 
1000 0 0 
2000 0 0 
3000 3 0 
4000 635 0 
5000 542 0 
6000 677 0 
7000 753 0 
8000 811 0 
9000 760 0 
10000 726 0 
11000 818 0 
12000 665 0 
13000 737 0 
14000 765 0 
15000 766 0 
16000 850 0 
17000 858 0 
18000 717 0 
19000 752 0 
20000 758 0 
21000 772 0 
22000 794 0 
23000 737 0 
24000 759 0 
25000 812 0 
26000 726 0 
27000 663 0 
28000 778 0 
29000 678 0 
30000 630 0 
31000 673 0 
32000 903 0 
33000 817 0 
34000 841 0 
35000 866 0 
36000 809 0 
37000 624 0 
38000 692 0 
39000 636 0 
40000 609 0 
41000 572 0 
42000 589 0 
43000 636 0 
44000 639 0 
45000 617 0 
46000 620 0 
47000 630 0 
48000 570 0 
49000 584 0 
50000 555 0 
51000 626 0 
52000 649 0 
53000 592 0 
54000 680 0 
55000 571 0 
56000 608 0 
57000 639 0 
58000 623 0 
59000 606 0 
60000 663 0 
61000 721 0 
62000 618 0 
63000 661 0 
64000 545 0 
65000 655 0 
66000 599 0 
67000 577 0 
68000 615 0 
69000 656 0 
70000 628 0 
71000 601 0 
72000 684 0 
73000 707 0 
74000 778 0 
75000 610 0 
76000 858 0 
77000 897 0 
78000 918 0 
79000 930 0 
80000 865 0 
81000 836 0 
82000 777 0 
83000 643 0 
84000 682 0 
85000 570 0 
86000 658 0 
87000 589 0 
88000 554 0 
89000 569 0 
90000 613 0 
91000 556 0 
92000 530 0 
93000 509 0 
94000 369 0 
95000 438 0 
96000 543 0 
97000 556 0 
98000 561 0 
99000 592 0 
100000 603 0 
