# Avida tasks data
# Tue Apr 15 00:01:54 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Not
#  3: OrNot

0 0 0 
1000 0 0 
2000 0 0 
3000 0 0 
4000 6 0 
5000 462 0 
6000 594 0 
7000 649 7 
8000 612 0 
9000 454 0 
10000 591 627 
11000 553 670 
12000 633 674 
13000 710 787 
14000 797 764 
15000 595 741 
16000 547 874 
17000 784 802 
18000 804 748 
19000 753 633 
20000 596 646 
21000 535 607 
22000 617 710 
23000 526 589 
24000 726 1033 
25000 655 758 
26000 975 1048 
27000 1070 1031 
28000 1073 949 
29000 941 1097 
30000 829 1115 
31000 975 920 
32000 1233 855 
33000 826 772 
34000 887 1218 
35000 875 959 
36000 949 958 
37000 872 1032 
38000 749 811 
39000 886 738 
40000 916 760 
41000 757 863 
42000 702 766 
43000 948 1040 
44000 726 779 
45000 846 873 
46000 756 823 
47000 830 878 
48000 714 856 
49000 747 842 
50000 867 926 
51000 931 984 
52000 831 863 
53000 1045 848 
54000 679 981 
55000 904 1050 
56000 916 1118 
57000 828 915 
58000 914 944 
59000 957 1128 
60000 1023 1023 
61000 1107 836 
62000 814 1149 
63000 905 1014 
64000 711 832 
65000 727 960 
66000 691 1072 
67000 676 910 
68000 708 889 
69000 744 889 
70000 717 871 
71000 744 982 
72000 647 1054 
73000 744 1085 
74000 873 906 
75000 840 862 
76000 737 765 
77000 796 735 
78000 735 872 
79000 797 776 
80000 647 805 
81000 904 872 
82000 691 863 
83000 781 848 
84000 748 841 
85000 712 856 
86000 791 837 
87000 731 778 
88000 667 838 
89000 509 724 
90000 773 762 
91000 799 723 
92000 837 933 
93000 1002 832 
94000 1118 782 
95000 835 816 
96000 839 849 
97000 843 739 
98000 892 895 
99000 597 796 
100000 634 719 
101000 940 1100 
102000 804 1000 
103000 694 1087 
104000 777 901 
105000 863 1123 
106000 814 1256 
107000 725 1230 
108000 646 1130 
109000 853 1179 
110000 880 1197 
111000 698 1247 
112000 821 1251 
113000 770 1227 
114000 908 1296 
115000 701 1165 
116000 787 1210 
117000 711 1198 
118000 760 1252 
119000 790 1164 
120000 918 1211 
121000 905 1245 
122000 799 1213 
123000 848 1221 
124000 914 1242 
125000 778 1224 
126000 785 1240 
127000 827 1117 
128000 943 1278 
129000 941 1158 
130000 1176 1205 
131000 871 1163 
132000 870 1131 
133000 716 1232 
134000 752 1201 
135000 883 1249 
136000 723 1143 
137000 755 1215 
138000 868 1216 
139000 822 1306 
140000 748 1092 
141000 1018 1191 
142000 1073 1187 
143000 700 1229 
144000 660 1202 
145000 937 1284 
146000 915 1200 
147000 894 1189 
148000 873 1390 
149000 835 1205 
150000 890 1195 
151000 864 1214 
152000 957 1201 
153000 1121 1208 
154000 1300 1332 
155000 1057 1160 
156000 1177 1177 
157000 1183 1183 
158000 1128 1128 
159000 1223 1223 
160000 1205 1205 
161000 1175 1175 
162000 1152 1152 
163000 1175 1175 
164000 1272 1272 
165000 1213 1213 
166000 1203 1203 
167000 1203 1203 
168000 1184 1184 
169000 1175 1175 
170000 1242 1242 
171000 1237 1237 
172000 1231 1231 
173000 1324 1324 
174000 1162 1162 
175000 1233 1233 
176000 1161 1161 
177000 1232 1232 
178000 1251 1251 
179000 1110 1110 
180000 1122 1122 
181000 1204 1204 
182000 1248 1248 
183000 1221 1221 
184000 1132 1132 
185000 1111 1111 
186000 1239 1239 
187000 1212 1212 
188000 1261 1261 
189000 1140 1140 
190000 1098 1098 
191000 1194 1194 
192000 1108 1108 
193000 1237 1237 
194000 1237 1237 
195000 1160 1160 
196000 1102 1102 
197000 1144 1144 
198000 1193 1193 
199000 1195 1195 
200000 1136 1136 
