# Tue Apr 15 00:01:54 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 2 0.0183081 2 0 0.00172364 
5000 2 0.565059 2 0 0.132797 
6000 2 0.659168 2 0 0.170641 
7000 3 0.714279 3 0 0.188452 
8000 2 0.670828 2 0 0.175812 
9000 2 0.558595 2 0 0.130422 
10000 3 1.28366 3 0 0.349899 
11000 4 1.32022 4 0.0100546 0.351336 
12000 4 1.38699 4 0.0496984 0.375467 
13000 4 1.44661 4 0.0950876 0.430049 
14000 4 1.46376 4 0.108333 0.448563 
15000 4 1.39271 4 0.0588911 0.383798 
16000 4 1.41345 4 0.0715312 0.408216 
17000 4 1.48284 4 0.107728 0.455616 
18000 4 1.42212 4 0.120942 0.445849 
19000 4 1.35304 4 0.0979604 0.398161 
20000 4 1.32266 4 0.0637748 0.356794 
21000 4 1.27831 4 0.0422292 0.328067 
22000 4 1.32816 4 0.090204 0.381212 
23000 4 1.26012 4 0.0407929 0.32031 
24000 4 1.43653 4 0.157713 0.505315 
25000 4 1.41309 4 0.0815858 0.405918 
26000 4 1.65888 4 0.154266 0.581155 
27000 4 1.67338 4 0.168342 0.603562 
28000 4 1.65803 4 0.153404 0.580868 
29000 4 1.54142 4 0.19569 0.585632 
30000 4 1.61067 4 0.146839 0.558621 
31000 4 1.65782 4 0.116059 0.544384 
32000 4 1.716 4 0.126688 0.599828 
33000 4 1.52063 4 0.0922149 0.459063 
34000 4 1.58469 4 0.190463 0.604711 
35000 4 1.58456 4 0.135306 0.52686 
36000 4 1.67369 4 0.109164 0.547831 
37000 4 1.58049 4 0.153404 0.546969 
38000 4 1.52709 4 0.0680839 0.448147 
39000 4 1.5511 4 0.0781385 0.466533 
40000 4 1.57864 4 0.0792876 0.481471 
41000 4 1.4878 4 0.114622 0.465384 
42000 4 1.27991 4 0.139902 0.421718 
43000 4 1.54236 4 0.186153 0.5711 
44000 4 1.44423 4 0.0991095 0.432347 
45000 4 1.56334 4 0.111462 0.493824 
46000 4 1.52216 4 0.0830221 0.453605 
47000 4 1.5325 4 0.122379 0.490664 
48000 4 1.48794 4 0.0979604 0.45102 
49000 4 1.4704 4 0.112899 0.456478 
50000 4 1.5927 4 0.119793 0.515082 
51000 4 1.61371 4 0.145361 0.550129 
52000 4 1.55404 4 0.108015 0.486642 
53000 4 1.64857 4 0.11692 0.543809 
54000 4 1.53917 4 0.0930767 0.476874 
55000 4 1.66557 4 0.129273 0.561333 
56000 4 1.64405 4 0.160011 0.584315 
57000 4 1.55805 4 0.120977 0.500862 
58000 4 1.61983 4 0.1264 0.533755 
59000 4 1.68731 4 0.155415 0.598966 
60000 4 1.61162 4 0.178397 0.587762 
61000 4 1.67343 4 0.113473 0.558173 
62000 4 1.66578 4 0.12123 0.563918 
63000 4 1.65436 4 0.125539 0.551278 
64000 4 1.51566 4 0.0675093 0.443263 
65000 4 1.56555 4 0.0913531 0.484631 
66000 4 1.60654 4 0.0735421 0.506464 
67000 4 1.53892 4 0.0531456 0.455616 
68000 4 1.54054 4 0.0706693 0.458776 
69000 4 1.56799 4 0.0580293 0.469118 
70000 4 1.5025 4 0.0962367 0.456191 
71000 4 1.53654 4 0.120402 0.495977 
72000 4 1.51818 4 0.109451 0.488653 
73000 4 1.59701 4 0.116346 0.525424 
74000 4 1.5621 4 0.130135 0.51106 
75000 4 1.5394 4 0.117782 0.48894 
76000 4 1.49851 4 0.0623384 0.431485 
77000 4 1.49133 4 0.0835967 0.439816 
78000 4 1.51501 4 0.0968113 0.461649 
