# Avida resource data
# Fri Jul 11 01:00:36 2014
# First column gives the current update, all further columns give the quantity
# of the particular resource at that update.
#  1: Update
#  2: resXOR1
#  3: resNAND1
#  4: resNOT0
#  5: resOR1
#  6: resNOT1
#  7: resORN1
#  8: resAND0
#  9: resNOR0
# 10: resXOR0
# 11: resAND1
# 12: resNOR1
# 13: resNAND0
# 14: resANDN0
# 15: resOR0
# 16: resANDN1
# 17: resORN0
# 18: resEQU1

0 143600 184600 184600 143600 184600 238100 238100 184600 184600 238100 238100 184600 143600 184600 184600 143600 99.4893 
1000 143600 184600 184600 143600 184600 238100 238100 184600 184600 238100 238100 184600 143600 184600 184600 143600 9949.5 
2000 143600 184533 184598 143600 184599 237978 238100 184600 184600 238100 238100 184520 143600 184600 184600 143500 9949.92 
3000 143600 184486 184598 143600 184598 237942 238100 184600 184600 238100 238100 184467 143600 184600 184600 143490 9949.92 
4000 143600 184578 184595 143502 184594 237932 238100 184600 184600 238100 238100 184595 143533 184514 184534 143472 9949.92 
5000 143600 184587 184588 143512 184592 237933 238100 184600 184600 238100 238100 184596 143495 184553 184502 143485 9949.92 
6000 143600 184570 184554 143502 184551 237945 238100 184597 184600 238100 238097 184576 143483 184434 184461 143477 9949.92 
7000 143600 184596 184560 143469 184559 237921 238100 184432 184600 238100 237934 184600 143555 184445 184563 143461 9949.92 
8000 143600 184595 184429 143458 184482 237905 238100 184426 184600 238100 237919 184600 143574 184453 184578 143458 9949.92 
9000 143600 184596 184430 143462 184473 237910 238100 184432 184600 238100 237933 184600 143558 184458 184568 143459 9949.83 
10000 143600 184596 184437 143470 184474 237923 238099 184443 184600 238099 237941 184598 143560 184449 184568 143464 9949.92 
11000 143600 184591 184441 143473 184468 237921 238098 184441 184600 238098 237943 184598 143565 184452 184574 143465 9949.92 
12000 143600 184592 184425 143469 184460 237912 238096 184435 184600 238096 237934 184599 143559 184453 184568 143462 9949.92 
13000 143600 184592 184420 143469 184454 237906 238097 184446 184600 238096 237948 184598 143565 184467 184570 143475 9949.92 
14000 143600 184591 184432 143469 184467 237919 238096 184436 184600 238096 237937 184598 143561 184461 184568 143471 9949.92 
15000 143600 184592 184454 143482 184484 237928 238095 184448 184600 238095 237946 184586 143566 184462 184572 143478 9949.92 
16000 143600 184467 184432 143456 184466 237922 238096 184423 184600 238096 237925 184433 143572 184453 184576 143458 9948.07 
17000 143600 184469 184427 143474 184468 237915 238097 184437 184600 238098 237934 184436 143569 184461 184572 143457 9935.22 
18000 143600 184468 184427 143472 184466 237927 238099 184448 184600 238097 237948 184446 143569 184472 184574 143479 9949.92 
