# Avida tasks data
# Fri Oct 31 09:15:08 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Xor
#  3: Nor
#  4: OrNot
#  5: AndNot
#  6: And
#  7: Or
#  8: Nand
#  9: Not
# 10: Equals

0 0 0 0 0 0 0 0 0 0 
1000 0 0 0 0 0 0 0 4 0 
2000 0 0 260 0 0 33 1414 2263 0 
3000 0 0 2657 0 0 2273 413 2902 0 
4000 0 0 3115 0 0 3078 164 3290 0 
5000 0 0 3307 0 0 3289 32 3312 0 
6000 0 0 3249 2 0 3335 1785 3368 0 
7000 0 0 3242 1912 2 3197 2989 1533 0 
8000 0 0 3292 2529 7 3324 3194 825 0 
9000 0 2117 3318 791 3 3314 1091 2682 0 
10000 0 2380 3335 587 4 3290 812 2934 0 
11000 0 2566 3327 457 1 3297 649 3104 0 
12000 0 2622 3356 448 2 3321 620 3147 0 
13000 0 2681 3351 384 0 3321 566 3213 0 
14000 0 2769 3372 331 0 3336 505 3230 0 
15000 0 2739 3359 380 2 3334 528 3227 0 
16000 0 2766 3371 375 0 3351 508 3223 0 
17000 0 2830 3379 349 0 3361 484 3291 0 
18000 0 2768 3350 369 0 3318 511 3233 0 
19000 0 2824 3352 333 0 3338 464 3270 0 
20000 0 2832 3364 346 1 3346 460 3272 0 
21000 0 2866 3359 331 0 3364 440 3272 0 
22000 0 2872 3368 331 0 3353 426 3319 0 
23000 0 2897 3370 305 7 3358 413 3316 0 
24000 0 2928 3343 281 2 3371 386 3336 0 
25000 0 2885 3329 309 1 3351 406 3340 0 
26000 0 2902 3371 297 0 3358 410 3317 0 
27000 0 2921 3371 286 1 3362 398 3348 0 
28000 0 2907 3308 288 2 3331 402 3323 0 
29000 0 2931 3365 268 0 3346 387 3299 0 
30000 0 2931 3355 286 4 3337 394 3309 0 
31000 0 2957 3357 262 5 3343 364 3314 0 
32000 0 2966 3347 258 0 3308 363 3320 0 
33000 0 2956 3331 248 3 3348 362 3327 0 
34000 0 3009 2404 705 6 3298 270 3336 0 
35000 0 3050 2168 852 5 3353 241 3368 0 
36000 0 3095 2103 870 6 3327 210 3354 0 
37000 0 3093 2021 939 6 3315 201 3348 0 
38000 0 3062 1946 983 8 3292 208 3302 0 
39000 0 3079 1989 955 4 3327 210 3364 0 
40000 0 3102 1932 1004 2 3336 212 3357 0 
41000 0 3092 1986 963 10 3322 202 3315 0 
42000 0 3084 1890 997 3 3299 193 3310 0 
43000 0 3125 1814 1005 0 3329 182 3363 0 
44000 0 3088 1889 1056 8 3307 202 3352 0 
45000 0 3075 1865 986 2 3315 182 3356 0 
46000 0 3098 1841 993 1 3317 181 3343 0 
47000 0 3100 1806 1018 11 3326 179 3344 0 
48000 0 3100 1448 1826 13 3297 168 3351 0 
49000 0 3117 1286 2101 15 3311 161 3365 0 
50000 0 3125 1218 2196 7 3317 165 3343 0 
51000 0 3136 2543 2426 6 3329 168 3369 0 
52000 0 3139 2129 2508 2 3336 851 3369 0 
53000 0 3144 1999 2598 1 3345 1133 3369 0 
54000 0 3176 2805 2618 1 3332 1965 3375 0 
55000 0 3167 2863 2657 4 3327 2207 3369 0 
56000 0 3143 2997 2719 14 3332 2462 3379 0 
57000 0 3153 3017 2721 12 3344 2550 3374 0 
58000 0 3174 3095 2827 11 3365 2659 3379 0 
59000 0 3209 3117 2893 5 3362 2752 3372 0 
60000 0 3210 3183 2925 10 3351 2802 3390 0 
61000 0 3190 3210 2952 23 3356 2892 3400 0 
62000 0 3226 3218 2983 12 3387 2938 3409 0 
63000 0 3181 3210 2944 19 3338 2937 3392 0 
64000 0 3200 3227 2984 24 3358 2967 3404 0 
65000 0 3193 3218 3023 8 3358 2995 3378 0 
66000 0 3227 3231 3026 18 3356 2999 3393 0 
67000 0 3213 3218 3028 14 3334 3008 3391 0 
68000 0 3217 3210 3059 9 3362 3048 3411 0 
69000 0 3234 3228 3059 8 3369 3022 3396 0 
70000 0 3220 3264 3070 1372 3379 1729 3401 0 
71000 0 3231 3216 3098 1694 3366 1416 3390 0 
72000 0 3221 3176 3077 1844 3376 1238 3403 0 
73000 0 3225 3181 3099 1956 3367 2825 3402 0 
74000 0 3221 3185 3082 2053 3370 2964 3394 0 
75000 0 3247 3218 3117 2184 3388 3014 3386 0 
76000 0 3236 3226 3105 2290 3388 3043 3415 0 
77000 0 3229 3235 3110 2361 3390 3074 3409 0 
78000 0 3214 3261 3100 2439 3378 3114 3412 0 
79000 0 3245 3279 3112 2473 3385 3136 3407 0 
80000 0 3261 3280 3107 2560 3376 3119 3421 0 
81000 0 3239 3297 3101 2579 3382 3121 3407 0 
82000 0 3233 3307 3122 2636 3380 3160 3415 0 
83000 0 3228 3282 3097 2629 3377 3146 3409 0 
84000 0 3258 3326 3139 2697 3400 3169 3409 0 
85000 0 3208 3273 3116 2700 3357 3165 3406 0 
86000 0 3238 3306 3126 2709 3361 3143 3411 0 
87000 0 3237 3299 3136 2738 3376 3144 3409 0 
88000 0 3233 3288 3120 2732 3369 3179 3414 0 
89000 0 3240 3312 3108 2773 3370 3186 3372 0 
90000 0 3245 3322 3140 2786 3391 3186 3395 0 
91000 0 3228 3311 3118 2780 3353 3208 3402 0 
92000 0 3250 3300 3109 2808 3372 3215 3406 0 
93000 0 3246 3298 3118 2796 3345 3220 3393 0 
94000 0 3233 3287 3115 2800 3349 3210 3391 0 
95000 0 3248 3305 3125 2838 3356 3222 3401 0 
96000 0 3246 3273 3124 2845 3357 3209 3429 0 
97000 0 3246 3280 3121 2879 3365 3236 3425 0 
98000 0 3244 3268 3117 2873 3341 3213 3402 0 
99000 0 3267 3295 3156 2900 3372 3229 3422 0 
100000 0 3262 3296 3138 2901 3372 3217 3407 0 
