# Avida tasks data
# Fri Oct 31 03:25:36 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: And
#  3: Or
#  4: Nor
#  5: Xor
#  6: Nand
#  7: AndNot
#  8: Not
#  9: OrNot
# 10: Equals

0 0 0 0 0 0 0 0 0 0 
1000 0 0 0 0 0 0 0 0 0 
2000 0 0 0 0 0 0 0 0 0 
3000 0 0 0 0 1936 0 307 31 0 
4000 0 0 0 0 2813 0 393 1222 0 
5000 0 0 0 0 2735 0 1020 1298 0 
6000 0 1541 0 0 2918 0 2510 719 0 
7000 0 2370 0 0 2876 0 2879 1895 0 
8000 0 2482 0 0 2972 0 2975 1907 0 
9000 0 2575 0 0 3082 0 2925 2002 0 
10000 0 2695 0 0 3075 0 2885 1890 0 
11000 0 2678 0 0 3090 0 2849 2145 0 
12000 0 2705 0 0 3117 0 2851 2050 0 
13000 0 2646 0 0 3069 0 2894 2078 0 
14000 0 2656 0 0 3074 0 2942 2141 0 
15000 2 2622 0 0 2943 284 3058 2013 0 
16000 2 2272 3 0 2797 793 2973 2042 0 
17000 3 2239 91 0 2896 857 3156 1910 0 
18000 7 2120 111 0 2934 840 3005 1756 0 
19000 1 2120 106 0 2935 862 3001 1789 0 
20000 7 2157 167 0 2890 808 2984 1737 0 
21000 0 2137 1297 0 1754 817 1906 984 0 
22000 0 2167 1326 0 1682 843 1827 981 0 
23000 0 2160 1297 0 1669 835 2715 999 0 
24000 0 2179 1326 0 1671 812 2894 1025 0 
25000 6 2198 1419 0 1647 840 2750 1121 0 
26000 5 2162 1809 0 2756 837 2918 2072 0 
27000 0 2250 2020 0 2907 751 3109 2060 0 
28000 0 2263 2084 0 2925 764 3073 2097 0 
29000 8 2217 2080 0 2911 924 3082 2236 0 
30000 1 2280 2142 0 2972 1940 3106 2163 0 
31000 14 2387 2305 0 3028 2111 3133 2586 0 
32000 11 2431 2404 0 3075 2234 3032 2754 0 
33000 14 2446 2351 0 3053 2213 2969 2665 0 
34000 9 2472 2413 0 3044 2290 2975 2745 0 
35000 5 2535 2398 0 3017 2248 2815 2554 0 
36000 22 2597 2448 0 3012 2236 2831 2707 0 
37000 63 2537 2353 0 2969 2267 2806 2745 0 
38000 184 2520 2358 0 2906 2191 2867 2790 0 
39000 412 2467 2345 0 2861 1978 2705 2462 0 
40000 402 2486 2386 0 2918 2085 2754 2536 0 
41000 420 2601 2396 0 2846 2097 2671 2450 0 
42000 488 2544 2330 0 2840 2105 2557 2505 0 
43000 622 2518 2273 0 2831 2082 2457 2781 0 
44000 632 2488 2305 0 2899 2075 2530 2816 0 
45000 540 2481 2359 0 2843 2267 2579 2665 0 
46000 525 2533 2396 0 2908 2278 2538 2775 0 
47000 561 2523 2367 0 2873 2115 2517 2689 0 
48000 554 2563 2390 0 2905 2206 2471 2797 0 
49000 638 2519 2416 0 2820 2207 2465 2828 0 
50000 646 2547 2383 0 2835 2292 2323 2593 0 
51000 663 2512 2346 0 2797 2222 2406 2616 0 
52000 653 2528 2279 0 2878 2401 2480 2541 0 
53000 651 2582 2334 0 2911 2322 2482 2403 0 
54000 742 2653 2349 0 2828 2187 2429 2397 0 
55000 796 2555 2405 0 2859 2260 2399 2570 0 
56000 825 2579 2430 0 2872 1979 2428 2522 0 
57000 850 2588 2405 0 2867 2137 2361 2505 0 
58000 854 2587 2382 0 2877 2058 2384 2242 0 
59000 864 2621 2428 0 2839 2132 2390 2250 0 
60000 927 2677 2342 0 2861 2029 2378 2321 0 
61000 1048 2629 2345 0 2849 1968 2415 2341 0 
62000 1047 2575 2383 0 2876 2025 2389 2428 0 
63000 912 2600 2381 0 2870 2039 2432 2349 0 
64000 975 2494 2312 0 2918 2022 2545 2289 0 
65000 906 2515 2391 0 2868 2018 2435 2232 0 
66000 939 2556 2321 0 2807 2054 2423 2272 0 
67000 1019 2479 2322 0 2837 1936 2423 2204 0 
68000 877 2509 2443 0 2821 1986 2491 2468 0 
69000 920 2365 2319 0 2801 2018 2620 2267 0 
