# Mon Feb 17 14:49:37 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 2 0.0203247 2 0 0.00194553 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 1 0 1 0 0 
5000 1 0 1 0 0 
6000 2 0.0177839 2 0 0.00166667 
7000 2 0.156765 2 0 0.0227778 
8000 4 0.312 4 0 0.0422222 
9000 3 0.1702 3 0 0.0225 
10000 2 0.00972576 2 0 0.000833333 
11000 1 0 1 0 0 
12000 2 0.0036823 2 0 0.000277778 
13000 2 0.0227886 2 0 0.00222222 
14000 4 0.16904 4 0 0.0208333 
15000 3 0.214554 3 0 0.0286111 
16000 4 0.176499 4 0 0.0205556 
17000 5 0.27595 5 0 0.0344444 
18000 6 0.522756 6 0.00333333 0.0772222 
19000 8 0.465024 8 0.00138889 0.0625 
20000 8 0.446017 8 0.0308333 0.0913889 
21000 9 0.337136 9 0.00305556 0.0436111 
22000 6 0.415266 6 0.00694444 0.0602778 
23000 8 0.584498 8 0.005 0.0819444 
24000 8 0.531225 8 0.0573701 0.135556 
25000 8 0.730722 8 0.0646404 0.183889 
26000 9 0.831998 9 0.0839023 0.2275 
27000 10 1.13189 10 0.14937 0.365278 
28000 12 1.47391 12 0.130987 0.383718 
29000 14 1.40907 14 0.151067 0.405946 
30000 14 1.49782 14 0.156213 0.423889 
31000 13 1.54192 13 0.162927 0.445556 
32000 15 1.66801 15 0.143863 0.431389 
33000 18 2.09731 18 0.23363 0.605724 
34000 15 1.82382 15 0.148952 0.452348 
35000 18 2.01839 18 0.239199 0.589444 
36000 18 2.30797 18 0.247074 0.677222 
37000 12 2.31682 12 0.284563 0.738611 
38000 14 2.27437 14 0.328153 0.798333 
39000 13 2.51748 13 0.358322 0.878889 
40000 11 2.68041 11 0.365047 0.984444 
41000 13 2.58554 13 0.376063 0.951667 
42000 18 2.58846 18 0.276244 0.823056 
43000 13 2.35777 13 0.310752 0.7775 
44000 24 2.61106 24 0.365627 0.871667 
45000 17 2.58888 17 0.38554 0.923611 
46000 16 2.8802 16 0.411876 1.04889 
47000 19 2.84715 19 0.398824 1.03944 
48000 18 2.7266 18 0.431457 1.01806 
49000 17 2.80337 17 0.332629 0.936944 
50000 18 2.92536 18 0.438895 1.11917 
51000 18 2.84105 18 0.391152 1.03222 
52000 16 2.63393 16 0.417626 1.01944 
53000 17 2.85838 17 0.433343 1.09556 
54000 17 2.80896 17 0.398332 1.06972 
55000 19 2.87553 19 0.482233 1.195 
56000 22 3.17438 22 0.527192 1.30861 
57000 24 3.28423 24 0.472307 1.19722 
58000 22 3.22993 22 0.468779 1.18694 
59000 23 3.14064 23 0.410003 1.08083 
60000 24 2.84221 24 0.322597 0.87 
61000 26 3.07988 26 0.352951 0.952222 
62000 22 3.17418 22 0.402373 1.07194 
63000 22 3.12449 22 0.328903 0.955833 
64000 20 3.09325 20 0.34896 0.9825 
65000 21 2.99514 21 0.246097 0.833056 
66000 18 2.44375 18 0.120541 0.585556 
67000 23 2.49994 23 0.200022 0.664722 
68000 20 2.55777 20 0.185961 0.659444 
69000 20 2.94251 20 0.260259 0.857222 
70000 17 2.96029 17 0.262759 0.831389 
71000 19 2.88186 19 0.248234 0.816565 
72000 20 2.84474 20 0.299024 0.841667 
73000 18 2.73075 18 0.213445 0.729444 
74000 18 3.07692 18 0.272659 0.878056 
75000 20 2.92695 20 0.250878 0.803889 
76000 18 3.00104 18 0.214751 0.827222 
77000 17 2.56381 17 0.184778 0.656667 
78000 16 2.74607 16 0.153043 0.6725 
79000 21 2.60895 21 0.180807 0.701389 
80000 16 2.79937 16 0.172393 0.714444 
81000 17 2.79226 17 0.21634 0.7475 
82000 17 2.71365 17 0.182962 0.718889 
83000 19 2.81972 19 0.22949 0.781944 
84000 22 3.07953 22 0.24257 0.819722 
85000 18 2.69921 18 0.205021 0.715199 
86000 21 3.11693 21 0.257313 0.843333 
87000 20 2.90572 20 0.188548 0.745 
88000 21 2.68838 21 0.214361 0.717778 
89000 23 2.75831 23 0.217502 0.733333 
90000 22 2.56094 22 0.224206 0.733333 
91000 20 2.78258 20 0.151804 0.672778 
92000 17 2.33235 17 0.129172 0.538611 
93000 16 2.82959 16 0.197662 0.745833 
94000 18 2.84062 18 0.294436 0.854167 
95000 17 2.9405 17 0.202119 0.769722 
96000 20 2.90994 20 0.214216 0.75 
97000 20 2.84039 20 0.224581 0.736944 
98000 21 2.74686 21 0.189933 0.688056 
99000 18 2.82915 18 0.164151 0.738611 
100000 19 2.54054 19 0.132831 0.593889 
