# Avida Dominant Data
# Mon Feb 17 14:49:37 2014
#  1: Update
#  2: Average Merit of the Dominant Genotype
#  3: Average Gestation Time of the Dominant Genotype
#  4: Average Fitness of the Dominant Genotype
#  5: Repro Rate?
#  6: Size of Dominant Genotype
#  7: Copied Size of Dominant Genotype
#  8: Executed Size of Dominant Genotype
#  9: Abundance of Dominant Genotype
# 10: Number of Births
# 11: Number of Dominant Breed True?
# 12: Dominant Gene Depth
# 13: Dominant Breed In
# 14: Max Fitness?
# 15: Genotype ID of Dominant Genotype
# 16: Name of the Dominant Genotype

0 0 0 0 0 47 0 0 3600 0 0 0 0 0 1 047-aaaaa 
1000 40 119 0.336134 0.00840336 46 46 40 38 7 6 10 0 0.370968 74571 046-aacpi 
2000 45 106 0.424528 0.00943396 47 47 45 38 8 6 17 0 0.428571 165098 047-aafjz 
3000 45 105 0.428571 0.00952381 47 47 45 33 6 3 26 0 0.442308 306302 047-aaoml 
4000 44 104 0.423077 0.00961538 47 47 44 44 7 6 34 0 0.45098 430755 047-aaxyp 
5000 44 106 0.415094 0.00943396 47 47 44 29 3 3 45 0 0.45098 567252 047-abfrq 
6000 45 103 0.436893 0.00970874 47 47 45 52 9 6 38 0 0.476278 637233 047-abidx 
7000 46 105 0.438095 0.00952381 48 48 46 26 5 3 64 0 0.474227 823812 048-abdhi 
8000 46 99 0.464646 0.010101 48 48 46 34 4 3 72 0 0.475728 956510 048-abhpt 
9000 46 97 0.474227 0.0103093 48 48 46 39 10 7 76 0 0.522407 1062529 048-abmxp 
10000 47 101 0.465347 0.00990099 49 49 47 36 6 4 88 0 0.517946 1211109 049-aayny 
11000 46 98 0.469388 0.0102041 49 49 46 30 8 5 97 0 0.5 1322020 049-abcgr 
12000 48 99 0.484848 0.010101 50 50 48 30 12 11 101 0 0.569181 1495301 050-aaylp 
13000 51 102 0.5 0.00980392 54 54 51 26 3 2 116 0 0.563952 1645242 054-aaaly 
14000 49 102 0.480392 0.00980392 51 51 49 38 13 8 132 0 0.55086 1775971 051-aapym 
15000 52 103 0.504854 0.00970874 54 54 52 37 6 6 136 0 0.524272 1942066 054-aaccl 
16000 51 100 0.51 0.01 53 53 51 29 6 5 145 0 0.592404 2076892 053-aaoqs 
17000 50 100 0.5 0.01 53 53 50 32 9 6 151 0 0.594021 2211170 053-aaszn 
18000 51.4484 100 0.514484 0.01 51 51 49 30 6 6 157 0 0.550316 2367452 051-aazly 
19000 52.6782 101 0.521567 0.00990099 52 52 50 36 5 5 163 0 0.74658 2483741 052-abahb 
20000 51.9061 102 0.508883 0.00980392 51 51 49 32 4 3 176 0 0.893083 2654898 051-abcgx 
21000 51 98 0.520408 0.0102041 53 53 51 31 5 5 182 0 0.869562 2795205 053-abbua 
22000 48 97 0.494845 0.0103093 52 52 48 33 2 2 193 0 0.663685 2933007 052-abfye 
23000 57 109 0.522936 0.00917431 59 59 57 29 5 5 204 0 0.741927 3076776 059-aabda 
24000 56 106 0.528302 0.00943396 58 58 56 34 10 9 213 0 0.611296 3191763 058-aadwt 
25000 57 109 0.522936 0.00917431 59 59 57 31 6 5 211 0 0.666186 3350626 059-aaczc 
26000 60.2108 110 0.547371 0.00909091 54 54 51 50 13 9 206 0 0.65705 3439082 054-abagy 
27000 62.3001 113 0.551328 0.00884956 55 55 52 39 12 12 214 0 0.646227 3594185 055-aaztu 
28000 62.8034 111 0.565797 0.00900901 55 55 52 47 8 6 213 0 0.6982 3704734 055-abbao 
29000 56.9103 104 0.547214 0.00961538 54 54.007 52 35 10 8 226 0 0.682261 3903843 054-abcvx 
30000 56.6656 106 0.534581 0.00943396 57 57 55 37 8 6 251 0 0.635943 4027903 057-abeza 
31000 63.6309 113 0.563105 0.00884956 55 55 52 40 8 7 230 0 0.603944 4158077 055-abkju 
32000 55.9554 104 0.538032 0.00961538 53 53 50.4787 34 12 9 235 0 0.579507 4328821 053-abozy 
33000 59.7037 113 0.528351 0.00884956 55 55.0028 52 56 20 13 239 0 0.550331 4450833 055-abqhh 
34000 56.3375 102 0.552328 0.00980392 52 52 50 32 12 10 246 0 0.567222 4551755 052-abnpn 
35000 57.1611 105 0.544391 0.00952381 54 54 52 40 10 9 251 0 0.587258 4699735 054-abncs 
36000 53 103 0.514563 0.00970874 56 56 53 45 11 9 324 0 0.567795 4876746 056-abxdq 
37000 57.3331 102 0.562089 0.00980392 54 54 51 36 7 4 256 0 0.588637 4977339 054-absrj 
38000 56.178 103 0.545418 0.00970874 53 53.0044 51 51 15 13 266 0 0.585952 5106651 053-aceqa 
39000 56.4904 103.447 0.546074 0.00966703 53 53 50.5274 39 10 8 266 0 0.564886 5277570 053-acjfo 
40000 54.9164 104 0.528043 0.00961538 53 53 51 33 6 6 277 0 0.572784 5400609 053-acmoc 
41000 58.7479 104.445 0.562471 0.00957468 56 56 53.5201 45 11 8 271 0 0.562756 5538181 056-acfvu 
42000 54.8507 105 0.522387 0.00952381 56 56 54 38 13 10 277 0 0.581249 5723837 056-aciqr 
43000 56.9677 104 0.547766 0.00961538 54 54 52 50 12 7 279 0 0.570318 5851470 054-acknd 
44000 56.9724 106 0.537475 0.00943396 55 55 53 33 4 3 289 0 0.581786 5993285 055-acsna 
45000 60.5897 107.44 0.563932 0.00930772 58 58 55.5175 30 7 4 290 0 0.582791 6101225 058-abjpo 
46000 55.8706 104 0.537217 0.00961538 54 54 52 45 11 8 311 0 0.582781 6265780 054-acvqy 
47000 58.3728 106 0.550687 0.00943396 56 56 54 42 14 10 293 0 0.582602 6350233 056-acsal 
48000 60.8507 109 0.558264 0.00917431 58 58 56 55 14 9 301 0 0.569058 6547497 058-abocl 
49000 55.5445 103 0.539267 0.00970874 54 54 51 41 9 8 324 0 0.579031 6658553 054-adczz 
50000 54.3032 107 0.507506 0.00934579 57 57 54 39 9 7 336 0 0.569488 6819186 057-ackwf 
51000 60.8293 108 0.563235 0.00925926 58 58 56 73 11 7 311 0 0.602973 6966225 058-abshz 
52000 52.0763 104 0.500734 0.00961538 56 56.0157 52 38 7 7 339 0 0.580565 7117403 056-adhiw 
53000 57.4598 105 0.547236 0.00952381 55 55 53 37 6 6 320 0 0.586091 7218195 055-adqnq 
54000 61.5543 110 0.559585 0.00909091 59 59 57 31 5 5 326 0 0.589894 7391341 059-abaor 
55000 57.5621 106 0.543039 0.00943396 57 57 54 54 3 2 331 0 0.595454 7513361 057-acwrz 
56000 64.6312 110 0.587557 0.00909091 60 60 58 47 9 6 343 0 0.584264 7627555 060-aanar 
57000 61.4395 108 0.568885 0.00925926 56 56.0025 54 61 10 6 344 0 0.580779 7788529 056-adrks 
58000 56.3416 104 0.541746 0.00961538 55 55 52 40 10 8 372 0 0.591357 7933181 055-adzcw 
59000 62.6086 108 0.579709 0.00925926 58 58 56 59 22 17 344 0 0.582329 8053436 058-acmwz 
