# Avida tasks data
# Tue Mar 25 12:54:42 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Not
#  3: Nand

0 0 0 
1000 0 0 
2000 0 0 
3000 9 0 
4000 0 0 
5000 18 0 
6000 113 0 
7000 577 7 
8000 620 105 
9000 616 651 
10000 646 622 
11000 716 647 
12000 787 692 
13000 799 679 
14000 575 835 
15000 707 850 
16000 629 657 
17000 696 746 
18000 714 831 
19000 835 723 
20000 852 800 
21000 952 749 
22000 733 693 
23000 717 618 
24000 776 815 
25000 794 751 
26000 790 773 
27000 872 809 
28000 954 631 
29000 884 553 
30000 762 652 
31000 717 716 
32000 583 593 
33000 598 816 
34000 659 610 
35000 611 679 
36000 707 778 
37000 698 601 
38000 584 838 
39000 635 669 
40000 582 732 
41000 710 726 
42000 649 632 
43000 701 695 
44000 708 739 
45000 644 681 
46000 683 769 
47000 589 699 
48000 594 696 
49000 766 638 
50000 712 623 
51000 653 515 
52000 627 589 
53000 650 546 
54000 775 484 
55000 833 476 
56000 754 390 
57000 1018 549 
58000 864 643 
59000 862 561 
60000 875 894 
61000 654 898 
62000 797 682 
63000 730 670 
64000 763 619 
65000 830 784 
66000 810 732 
67000 716 675 
68000 741 890 
69000 644 567 
70000 597 655 
71000 717 643 
72000 860 682 
73000 861 712 
74000 734 537 
75000 785 586 
76000 713 634 
77000 688 617 
78000 834 651 
79000 634 597 
80000 658 580 
81000 669 699 
82000 854 764 
83000 718 795 
84000 616 807 
85000 633 734 
86000 808 675 
87000 611 831 
88000 665 828 
89000 743 855 
90000 749 826 
91000 748 854 
92000 567 831 
93000 596 808 
94000 627 941 
95000 456 728 
96000 802 705 
97000 742 677 
98000 680 693 
99000 883 643 
100000 695 749 
