# Avida time data
# Mon Feb 17 14:33:05 2014
#  1: update
#  2: avida time
#  3: average generation
#  4: num_executed?

0 0 0 108000 
1000 21.4564 180.424 108000 
2000 43.437 437.968 108000 
3000 65.4906 740.726 108000 
4000 87.401 1044.44 108000 
5000 109.097 1365.24 108000 
6000 130.267 1689.58 108000 
7000 150.688 2006.98 108000 
8000 170.876 2319.49 108000 
9000 190.976 2631.61 108000 
10000 210.974 2940.03 107970 
11000 230.907 3251.77 108000 
12000 250.487 3562.06 108000 
13000 269.803 3867.03 108000 
14000 288.828 4175.15 108000 
15000 307.563 4480.04 108000 
16000 326.257 4789.1 108000 
17000 345.07 5095.3 108000 
18000 363.926 5401.68 108000 
19000 382.673 5703.04 108000 
20000 401.125 6001.03 108000 
21000 419.122 6298.31 108000 
22000 437.087 6595.4 108000 
23000 454.938 6891.66 108000 
24000 472.849 7184.28 108000 
25000 491.062 7472.82 108000 
26000 509.289 7762.73 108000 
27000 527.546 8054.99 108000 
28000 545.912 8346.58 108000 
29000 564.346 8637.75 108000 
30000 582.841 8933.56 108000 
31000 601.136 9228.25 108000 
32000 619.256 9521.28 108000 
33000 637.326 9808.85 108000 
34000 655.422 10106 108000 
35000 673.675 10404 108000 
36000 692.086 10707.9 108000 
37000 710.439 11019.6 108000 
38000 728.916 11331.7 108000 
39000 747.306 11651.4 108000 
40000 765.758 11975.3 108000 
41000 784.194 12297.8 108000 
42000 802.506 12627.3 108000 
43000 820.484 12946.2 108000 
44000 838.599 13264.1 108000 
45000 856.899 13584.4 108000 
46000 875.45 13909.7 108000 
47000 894.039 14231.2 108000 
48000 912.888 14557 108000 
49000 931.743 14903.8 108000 
50000 950.655 15237.5 108000 
51000 969.628 15564.8 108000 
52000 988.536 15885.8 108000 
53000 1007.59 16220.6 108000 
54000 1026.76 16548.6 108000 
55000 1045.99 16889.1 107970 
56000 1065.32 17229.7 108000 
57000 1084.74 17555.5 108000 
58000 1104.2 17893.6 108000 
59000 1123.74 18219.8 108000 
60000 1143.22 18570.1 108000 
61000 1162.51 18913.9 108000 
62000 1181.63 19243.5 108000 
63000 1200.63 19584.1 107970 
64000 1219.59 19909.8 108000 
65000 1238.5 20230.1 108000 
66000 1257.34 20563 108000 
67000 1276 20879.2 108000 
68000 1294.76 21207.4 108000 
69000 1313.64 21530.2 108000 
70000 1332.56 21873.4 108000 
71000 1351.4 22196.4 108000 
72000 1370.2 22528.8 108000 
73000 1388.93 22860.9 108000 
74000 1407.88 23184.1 107970 
75000 1427.08 23519.6 108000 
76000 1446.49 23862.9 108000 
77000 1465.94 24176.5 108000 
78000 1485.67 24524.1 107970 
79000 1505.45 24865.7 107970 
80000 1525.15 25214.3 107970 
81000 1544.74 25553.8 108000 
82000 1564.23 25878.7 108000 
83000 1583.46 26212.8 108000 
84000 1602.44 26549.5 108000 
85000 1621.13 26889.4 108000 
86000 1639.68 27208.6 108000 
87000 1658.21 27517.7 108000 
88000 1676.67 27829.5 108000 
89000 1695.2 28157.3 108000 
90000 1713.73 28480.3 108000 
91000 1732.22 28831.1 108000 
92000 1750.7 29109 108000 
93000 1769.25 29444.2 108000 
94000 1787.78 29767 108000 
95000 1806.13 30074.8 108000 
96000 1824.43 30407.2 108000 
97000 1842.4 30717.9 108000 
98000 1860.19 31044.4 108000 
99000 1878.01 31346 108000 
100000 1895.76 31654.6 108000 
