# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
28464172,4,27,-1,-1,3
28459996,52,57,-1,-1,5
28466888,1,32,-1,-1,6
28466544,39,22,-1,-1,5
28467253,30,10,-1,-1,0
28465043,53,20,-1,-1,4
28467297,16,12,-1,-1,1
28466615,20,37,-1,-1,7
28455531,49,56,-1,-1,1
28465724,31,37,-1,-1,3
28465316,15,22,-1,-1,5
28466506,44,12,-1,-1,0
28466984,35,45,-1,-1,0
28450673,12,0,-1,-1,2
28466384,24,27,-1,-1,2
28452667,52,36,-1,-1,4
28465989,2,5,-1,-1,5
28459770,12,2,-1,-1,3
28466111,6,4,-1,-1,6
28462556,15,56,-1,-1,3
28465390,12,46,-1,-1,1
28460668,36,22,-1,-1,0
28467160,31,26,-1,-1,3
28466385,37,49,-1,-1,3
28465644,7,12,-1,-1,7
28464236,41,38,-1,-1,7
28464313,44,5,-1,-1,2
28463433,24,48,-1,-1,1
28463915,10,43,-1,-1,3
28460502,4,32,-1,-1,6
28466498,11,21,-1,-1,3
28452480,57,55,-1,-1,1
28462735,40,51,-1,-1,0
28462096,33,56,-1,-1,5
28464248,50,21,-1,-1,6
28461478,1,4,-1,-1,3
28461345,13,1,-1,-1,7
28464320,36,43,-1,-1,4
28456892,28,6,-1,-1,7
28465690,50,52,-1,-1,3
28462092,47,40,-1,-1,4
28465534,39,48,-1,-1,5
28467214,39,55,-1,-1,5
28466107,32,16,-1,-1,5
28467075,36,14,-1,-1,3
28466359,7,36,-1,-1,7
28464810,15,50,-1,-1,4
28460488,45,33,-1,-1,5
28460239,53,1,-1,-1,2
28463283,19,4,-1,-1,7
28467017,17,38,-1,-1,7
28460403,1,13,-1,-1,5
28462237,48,27,-1,-1,4
28465312,50,31,-1,-1,7
28459547,46,53,-1,-1,6
28463163,57,20,-1,-1,2
28465691,2,39,-1,-1,6
28458151,56,1,-1,-1,2
28462668,10,20,-1,-1,1
28466912,10,47,-1,-1,0
28463774,26,34,-1,-1,1
28462389,30,17,-1,-1,7
28459858,51,2,-1,-1,6
28465254,43,31,-1,-1,3
28463628,30,2,-1,-1,6
28466026,26,31,-1,-1,3
28449206,50,32,-1,-1,1
28467251,20,15,-1,-1,3
28442720,8,48,-1,-1,7
28466653,20,34,-1,-1,5
28466220,43,34,-1,-1,4
28465257,5,57,-1,-1,3
28465331,33,28,-1,-1,7
28466595,31,46,-1,-1,0
28460779,42,53,-1,-1,2
28466046,45,43,-1,-1,4
28458603,13,4,-1,-1,1
28455936,46,45,-1,-1,1
28464553,45,40,-1,-1,0
28455625,52,47,-1,-1,3
28458814,12,44,-1,-1,7
28465651,37,10,-1,-1,3
28465204,50,40,-1,-1,1
28462410,52,28,-1,-1,1
28466247,28,55,-1,-1,1
28462458,13,56,-1,-1,2
28465384,14,52,-1,-1,4
28466138,33,41,-1,-1,0
28467330,31,55,-1,-1,6
28464835,29,15,-1,-1,0
28461845,45,53,-1,-1,7
28465385,8,52,-1,-1,7
28467141,16,13,-1,-1,0
28464570,47,33,-1,-1,1
28463976,50,36,-1,-1,6
28467201,31,4,-1,-1,1
28464699,0,12,-1,-1,4
28458223,33,53,-1,-1,5
28465576,19,33,-1,-1,5
28463019,16,30,-1,-1,5
28465721,17,28,-1,-1,0
28461170,19,44,-1,-1,7
28466193,14,39,-1,-1,5
28467126,26,33,-1,-1,4
28451115,3,17,-1,-1,7
28465506,24,31,-1,-1,6
28464548,35,9,-1,-1,0
28454669,8,25,-1,-1,0
28465754,11,56,-1,-1,4
28467200,42,50,-1,-1,4
28462321,15,9,-1,-1,7
28465684,48,16,-1,-1,5
28466677,55,29,-1,-1,3
28459175,4,13,-1,-1,0
28461751,5,46,-1,-1,2
28462234,3,43,-1,-1,6
28466564,19,14,-1,-1,7
28465945,3,28,-1,-1,7
28461486,42,7,-1,-1,3
28460283,0,13,-1,-1,3
28466616,15,14,-1,-1,7
28463247,55,1,-1,-1,1
28466935,44,31,-1,-1,0
28458017,2,16,-1,-1,4
28465142,17,15,-1,-1,3
28467092,38,35,-1,-1,7
28466466,13,22,-1,-1,4
28466890,13,27,-1,-1,0
28461574,7,53,-1,-1,3
28448912,3,5,-1,-1,7
28446289,8,32,-1,-1,5
28460047,45,10,-1,-1,7
28466871,23,43,-1,-1,0
28466353,25,49,-1,-1,7
28462503,46,46,-1,-1,1
28465091,37,36,-1,-1,6
28466256,16,33,-1,-1,2
28466918,36,29,-1,-1,2
28465919,6,6,-1,-1,1
28467162,50,39,-1,-1,1
28466962,13,34,-1,-1,1
28466002,24,57,-1,-1,5
28460972,3,29,-1,-1,5
28466409,22,54,-1,-1,0
28465469,34,55,-1,-1,5
28466381,52,53,-1,-1,2
28465068,7,57,-1,-1,4
28458438,17,4,-1,-1,6
28465943,48,52,-1,-1,6
28452295,55,20,-1,-1,6
28456794,3,48,-1,-1,6
28463769,11,28,-1,-1,2
28467116,12,8,-1,-1,0
28458917,19,8,-1,-1,3
28463454,27,10,-1,-1,3
28460619,3,26,-1,-1,4
28466210,11,33,-1,-1,5
28466780,22,53,-1,-1,7
28465742,55,3,-1,-1,1
28462748,23,40,-1,-1,3
28465993,21,32,-1,-1,1
28463574,43,10,-1,-1,6
28463443,49,38,-1,-1,1
28464997,27,56,-1,-1,3
28465516,9,49,-1,-1,2
28465515,41,43,-1,-1,5
28464366,19,32,-1,-1,5
28464867,32,46,-1,-1,7
28463738,29,49,-1,-1,5
28466051,48,45,-1,-1,2
28458689,21,1,-1,-1,7
28465283,5,48,-1,-1,5
28459495,45,17,-1,-1,1
28465023,45,36,-1,-1,5
28449926,58,21,-1,-1,7
28466501,24,38,-1,-1,0
28458712,5,16,-1,-1,3
28464226,50,43,-1,-1,6
28463381,14,55,-1,-1,6
28465448,13,41,-1,-1,4
28464252,40,44,-1,-1,1
28463854,12,56,-1,-1,0
28464726,27,33,-1,-1,2
28465936,19,53,-1,-1,6
28466820,43,30,-1,-1,1
28461800,10,49,-1,-1,4
28467255,6,53,-1,-1,3
28467235,45,24,-1,-1,5
28461808,50,42,-1,-1,5
28464618,10,29,-1,-1,0
28467222,34,37,-1,-1,2
28466528,27,32,-1,-1,1
28464920,4,33,-1,-1,3
28462209,23,11,-1,-1,5
28467227,23,41,-1,-1,0
28466338,17,41,-1,-1,3
28466769,25,42,-1,-1,1
28463987,39,12,-1,-1,5
28464078,30,31,-1,-1,5
28466785,9,22,-1,-1,5
28460212,25,18,-1,-1,1
28461628,56,22,-1,-1,3
28465339,38,19,-1,-1,1
28464653,57,44,-1,-1,2
28463783,56,38,-1,-1,1
28455737,4,41,-1,-1,7
28462289,43,52,-1,-1,3
28466999,0,24,-1,-1,4
28460452,45,25,-1,-1,7
28461193,22,20,-1,-1,4
28463343,36,12,-1,-1,5
28466448,47,0,-1,-1,6
28459242,45,57,-1,-1,5
28466318,18,47,-1,-1,2
28463570,2,4,-1,-1,3
28455205,49,1,-1,-1,0
28463338,55,22,-1,-1,5
28466560,56,24,-1,-1,0
28463254,20,10,-1,-1,3
28465755,2,31,-1,-1,5
28461752,50,22,-1,-1,4
28465072,38,48,-1,-1,7
28458537,52,12,-1,-1,0
28467148,26,25,-1,-1,0
28465441,2,3,-1,-1,2
28464131,17,55,-1,-1,4
28459241,7,7,-1,-1,0
28463153,51,33,-1,-1,4
28458264,53,46,-1,-1,6
28465364,4,24,-1,-1,5
28464757,33,11,-1,-1,6
28466695,1,35,-1,-1,6
28463518,9,27,-1,-1,2
28464631,16,38,-1,-1,7
28467151,56,35,-1,-1,0
28463106,41,12,-1,-1,0
28466235,5,44,-1,-1,6
28467131,55,54,-1,-1,5
28461831,42,36,-1,-1,7
28461100,30,0,-1,-1,6
28459570,15,7,-1,-1,2
28447922,8,54,-1,-1,3
28456034,36,9,-1,-1,3
28464536,4,36,-1,-1,3
28454444,15,0,-1,-1,6
28448333,58,0,-1,-1,4
28459635,53,30,-1,-1,2
28462091,11,7,-1,-1,1
28465033,38,8,-1,-1,0
28466016,10,26,-1,-1,3
28464846,35,13,-1,-1,1
28464944,46,10,-1,-1,2
28464633,40,12,-1,-1,1
28466042,9,21,-1,-1,2
28465501,39,2,-1,-1,6
28456385,12,37,-1,-1,0
28464011,27,41,-1,-1,4
28466348,40,5,-1,-1,5
28462816,13,17,-1,-1,3
28461744,44,44,-1,-1,6
28466314,27,4,-1,-1,6
28463785,50,3,-1,-1,1
28462565,8,26,-1,-1,2
28466238,20,19,-1,-1,7
28464785,37,13,-1,-1,5
28464143,47,2,-1,-1,3
28465479,57,5,-1,-1,1
28466636,16,7,-1,-1,0
28462963,43,50,-1,-1,1
28467112,15,58,-1,-1,1
28467059,32,11,-1,-1,1
28465220,36,17,-1,-1,3
28463033,38,43,-1,-1,7
28463645,46,36,-1,-1,3
28466069,46,19,-1,-1,2
28460159,58,45,-1,-1,4
28464222,19,52,-1,-1,0
28465490,14,41,-1,-1,2
28457940,31,58,-1,-1,0
28462387,26,55,-1,-1,1
28465426,36,50,-1,-1,1
28448975,16,2,-1,-1,3
28461873,1,27,-1,-1,0
28460574,56,56,-1,-1,2
28465377,16,50,-1,-1,7
28465406,44,54,-1,-1,0
28463622,43,27,-1,-1,1
28463111,13,25,-1,-1,7
28464160,42,13,-1,-1,3
28465318,31,27,-1,-1,6
28467016,21,17,-1,-1,5
28458490,50,54,-1,-1,5
28467257,51,10,-1,-1,5
28464727,11,30,-1,-1,6
28462238,54,31,-1,-1,2
28461528,54,35,-1,-1,7
28453908,32,0,-1,-1,5
28463269,3,14,-1,-1,1
28466932,36,21,-1,-1,0
28465914,1,36,-1,-1,5
28462991,7,24,-1,-1,3
28462345,53,19,-1,-1,2
28467032,23,57,-1,-1,3
28465349,13,2,-1,-1,2
28465950,48,29,-1,-1,0
28466485,43,9,-1,-1,5
28465061,6,8,-1,-1,7
28466232,21,27,-1,-1,2
28467333,31,25,-1,-1,5
28466757,56,39,-1,-1,3
28461927,52,25,-1,-1,7
28457997,3,40,-1,-1,4
28466753,6,14,-1,-1,4
28466867,50,44,-1,-1,6
28467119,57,19,-1,-1,3
28460307,50,1,-1,-1,0
28466283,25,34,-1,-1,3
28466511,14,14,-1,-1,7
28445827,14,4,-1,-1,7
28466227,7,9,-1,-1,0
28466937,25,30,-1,-1,0
28450042,9,55,-1,-1,5
28463749,45,18,-1,-1,0
