# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
17193130,32,38,-1,-1,3
17192694,39,17,-1,-1,0
17188650,3,37,-1,-1,0
17194816,29,20,-1,-1,2
17191966,15,38,-1,-1,5
17194018,32,41,-1,-1,3
17193470,25,49,-1,-1,7
17194984,29,10,-1,-1,6
17191277,40,15,-1,-1,3
17193341,9,41,-1,-1,1
17192861,14,17,-1,-1,1
17195043,26,36,-1,-1,4
17191687,35,41,-1,-1,5
17195557,50,33,-1,-1,5
17190239,35,36,-1,-1,5
17195356,41,50,-1,-1,4
17193536,44,29,-1,-1,7
17195532,36,21,-1,-1,3
17192471,51,23,-1,-1,7
17192394,32,30,-1,-1,0
17190857,33,53,-1,-1,5
17189978,56,55,-1,-1,0
17193951,14,28,-1,-1,2
17191478,58,37,-1,-1,7
17193902,46,40,-1,-1,1
17193882,57,45,-1,-1,1
17194160,21,29,-1,-1,3
17193538,16,16,-1,-1,5
17194631,25,21,-1,-1,7
17195188,7,30,-1,-1,6
17194596,19,15,-1,-1,4
17194319,29,18,-1,-1,0
17195272,38,30,-1,-1,5
17192128,12,56,-1,-1,1
17172115,21,24,-1,-1,5
17194561,16,21,-1,-1,7
17193910,35,17,-1,-1,4
17192631,54,15,-1,-1,2
17191093,52,2,-1,-1,3
17190031,48,38,-1,-1,3
17193694,1,50,-1,-1,6
17189790,58,17,-1,-1,4
17188993,18,58,-1,-1,1
17194889,39,54,-1,-1,7
17193796,43,9,-1,-1,3
17194121,1,42,-1,-1,2
17190498,52,8,-1,-1,5
17190446,11,18,-1,-1,6
17195122,31,42,-1,-1,2
17194763,17,2,-1,-1,6
17195085,49,45,-1,-1,4
17195152,36,38,-1,-1,2
17187208,36,27,-1,-1,7
17192082,58,49,-1,-1,6
17190084,27,34,-1,-1,2
17193697,49,15,-1,-1,1
17190714,9,11,-1,-1,0
17182909,46,9,-1,-1,4
17194431,38,50,-1,-1,2
17193006,42,47,-1,-1,5
17193891,26,17,-1,-1,3
17194804,2,7,-1,-1,5
17194683,48,23,-1,-1,4
17195321,54,5,-1,-1,4
17192748,55,52,-1,-1,7
17195075,0,23,-1,-1,0
17193230,37,55,-1,-1,1
17195185,9,39,-1,-1,3
17195504,35,3,-1,-1,3
17193965,37,40,-1,-1,5
17193225,50,35,-1,-1,7
17187794,44,55,-1,-1,1
17194743,53,36,-1,-1,0
17193548,13,24,-1,-1,7
17194380,43,46,-1,-1,5
17190383,26,33,-1,-1,4
17194625,41,48,-1,-1,0
17190868,2,27,-1,-1,0
17193171,26,12,-1,-1,5
17195568,10,23,-1,-1,1
17192894,17,39,-1,-1,0
17192163,19,2,-1,-1,7
17190829,4,14,-1,-1,6
17193276,47,36,-1,-1,1
17193925,56,51,-1,-1,0
17192756,49,20,-1,-1,4
17193948,6,11,-1,-1,7
17194860,6,35,-1,-1,0
17195041,27,36,-1,-1,6
17184152,11,0,-1,-1,6
17189145,7,56,-1,-1,5
17191283,31,56,-1,-1,4
17194274,2,49,-1,-1,2
17192954,28,19,-1,-1,1
17188704,46,12,-1,-1,1
17192556,42,36,-1,-1,7
17186997,20,48,-1,-1,4
17190063,24,43,-1,-1,4
17194974,53,21,-1,-1,7
17193808,25,9,-1,-1,5
17180803,38,36,-1,-1,7
17189822,58,27,-1,-1,7
17188291,42,12,-1,-1,1
17193520,43,2,-1,-1,7
17194456,34,6,-1,-1,3
17194132,38,49,-1,-1,7
17193441,30,50,-1,-1,3
17194316,16,58,-1,-1,6
17190407,3,45,-1,-1,6
17194058,7,6,-1,-1,4
17195242,10,22,-1,-1,5
17195421,7,32,-1,-1,5
17192079,9,0,-1,-1,4
17188138,33,22,-1,-1,6
17194817,12,41,-1,-1,2
17188003,46,41,-1,-1,6
17192274,43,17,-1,-1,0
17191854,16,44,-1,-1,5
17186129,17,31,-1,-1,4
17186884,23,8,-1,-1,5
17195378,37,4,-1,-1,4
17195388,27,10,-1,-1,4
17191327,56,50,-1,-1,3
17192903,42,29,-1,-1,2
17190122,15,0,-1,-1,4
17194754,43,24,-1,-1,2
17187668,13,31,-1,-1,5
17191132,24,40,-1,-1,4
17193833,7,15,-1,-1,0
17190752,51,30,-1,-1,1
17195267,58,45,-1,-1,4
17194964,50,55,-1,-1,2
17191509,30,6,-1,-1,6
17193729,9,53,-1,-1,2
17191786,4,52,-1,-1,2
17194046,8,42,-1,-1,6
17191236,43,18,-1,-1,6
17194943,56,58,-1,-1,6
17195478,13,57,-1,-1,5
17185564,12,20,-1,-1,4
17191995,22,23,-1,-1,2
17194295,19,19,-1,-1,0
17194174,35,40,-1,-1,6
17192692,34,15,-1,-1,2
