# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
3313895,59,25,-1,-1,4
3315667,45,54,-1,-1,5
3315866,27,11,-1,-1,2
3306879,10,3,-1,-1,4
3315452,3,8,-1,-1,0
3310814,34,14,-1,-1,0
3315312,22,34,-1,-1,2
3313752,59,19,-1,-1,7
3313278,13,42,-1,-1,6
3314977,39,15,-1,-1,2
3313708,48,43,-1,-1,2
3308208,58,18,-1,-1,3
3306748,8,5,-1,-1,6
3313097,60,42,-1,-1,5
3314523,44,22,-1,-1,0
3314032,53,46,-1,-1,1
3315401,7,61,-1,-1,7
3312059,12,31,-1,-1,1
3316072,5,51,-1,-1,6
3316025,34,32,-1,-1,5
3311637,48,61,-1,-1,7
3293428,45,60,-1,-1,6
3306423,55,38,-1,-1,1
3313063,7,59,-1,-1,3
3316039,33,45,-1,-1,5
3307838,15,33,-1,-1,0
3314592,53,4,-1,-1,2
3316444,4,44,-1,-1,7
3313455,29,4,-1,-1,3
3313258,38,24,-1,-1,1
3314355,4,25,-1,-1,3
3314992,32,29,-1,-1,0
3313060,1,31,-1,-1,1
3314965,40,22,-1,-1,3
3316205,40,6,-1,-1,2
3301578,21,46,-1,-1,6
3313826,33,17,-1,-1,2
3311020,60,50,-1,-1,5
3307360,31,18,-1,-1,0
3311987,25,2,-1,-1,7
3316232,60,39,-1,-1,4
3302324,29,0,-1,-1,0
3311812,18,58,-1,-1,5
3306592,59,23,-1,-1,3
3313730,51,57,-1,-1,6
3311548,35,26,-1,-1,5
3315785,33,57,-1,-1,3
3313836,33,51,-1,-1,3
3314230,57,22,-1,-1,0
3311097,12,42,-1,-1,0
3311702,6,14,-1,-1,1
3314694,7,6,-1,-1,0
3314988,1,27,-1,-1,3
3312693,30,22,-1,-1,3
3312125,8,4,-1,-1,4
3312027,56,23,-1,-1,4
3316071,45,48,-1,-1,5
3313753,55,36,-1,-1,6
3313566,8,46,-1,-1,0
3316058,40,43,-1,-1,7
3314696,2,53,-1,-1,3
3308098,9,46,-1,-1,4
3315652,44,47,-1,-1,3
3311831,56,1,-1,-1,7
3310217,23,46,-1,-1,6
3307612,53,10,-1,-1,4
3311375,32,11,-1,-1,6
3297445,3,4,-1,-1,3
3315860,51,48,-1,-1,5
3314820,21,25,-1,-1,5
3314086,49,17,-1,-1,6
3315993,52,60,-1,-1,2
3314920,38,54,-1,-1,7
3315936,36,30,-1,-1,6
3300015,35,59,-1,-1,3
3312009,28,32,-1,-1,7
3313089,40,2,-1,-1,3
3314359,7,23,-1,-1,6
3312356,24,23,-1,-1,5
3308859,20,12,-1,-1,5
3315563,54,8,-1,-1,1
3297527,13,12,-1,-1,0
3316356,30,17,-1,-1,1
3316443,8,52,-1,-1,7
3314409,14,16,-1,-1,0
3315899,10,35,-1,-1,3
3314502,35,22,-1,-1,3
3314249,42,25,-1,-1,1
3311998,56,42,-1,-1,1
3307860,41,32,-1,-1,7
3312311,31,37,-1,-1,6
3313770,19,23,-1,-1,3
3303290,41,22,-1,-1,4
3314724,10,8,-1,-1,5
3316169,28,59,-1,-1,3
3314408,59,36,-1,-1,6
3308524,59,9,-1,-1,4
3312480,34,5,-1,-1,0
3315746,11,50,-1,-1,6
3311942,49,59,-1,-1,4
3309947,38,0,-1,-1,0
3313526,60,37,-1,-1,3
3313328,43,50,-1,-1,3
3311747,60,27,-1,-1,7
3315998,53,7,-1,-1,4
3316282,57,35,-1,-1,0
3316177,22,27,-1,-1,6
3315141,1,15,-1,-1,0
3313970,41,55,-1,-1,5
3314429,57,7,-1,-1,5
3300708,11,38,-1,-1,4
3308668,30,4,-1,-1,3
3315898,57,19,-1,-1,7
3309533,6,6,-1,-1,1
3312891,26,2,-1,-1,5
3315229,12,45,-1,-1,0
3311898,57,26,-1,-1,2
3315121,33,0,-1,-1,0
3311562,43,41,-1,-1,4
3311718,26,58,-1,-1,5
3307431,48,27,-1,-1,3
3315552,2,4,-1,-1,3
3315843,30,59,-1,-1,1
3314934,8,48,-1,-1,3
3308258,1,28,-1,-1,2
3316099,38,28,-1,-1,1
3313385,10,32,-1,-1,4
3312205,45,20,-1,-1,0
3311868,5,2,-1,-1,3
3313679,50,22,-1,-1,0
3314424,30,58,-1,-1,7
3312897,29,40,-1,-1,6
3316060,38,51,-1,-1,6
3314868,29,49,-1,-1,7
3316473,30,15,-1,-1,4
3295059,17,41,-1,-1,1
3310090,38,34,-1,-1,2
3308204,32,7,-1,-1,5
3315580,52,32,-1,-1,7
3313745,45,25,-1,-1,1
3309250,61,19,-1,-1,1
3311287,10,9,-1,-1,5
3315705,0,36,-1,-1,1
3315303,46,51,-1,-1,1
3314953,8,8,-1,-1,4
3312305,10,47,-1,-1,4
3316010,49,20,-1,-1,6
3313109,11,49,-1,-1,1
3304491,13,30,-1,-1,6
3308534,19,18,-1,-1,6
3315064,35,2,-1,-1,1
3310204,2,37,-1,-1,1
3314630,58,35,-1,-1,6
3314980,46,26,-1,-1,2
3314847,6,47,-1,-1,7
3308292,3,38,-1,-1,2
3314256,14,46,-1,-1,2
3310154,22,21,-1,-1,4
3312616,28,27,-1,-1,0
3314337,18,11,-1,-1,7
3316141,51,61,-1,-1,2
3315188,12,33,-1,-1,4
3311052,31,12,-1,-1,3
3315701,50,34,-1,-1,2
3313899,12,0,-1,-1,2
3314783,22,61,-1,-1,7
3312020,40,40,-1,-1,6
3308666,58,54,-1,-1,0
3306481,18,59,-1,-1,1
3314274,13,41,-1,-1,3
3316270,19,45,-1,-1,4
3314091,0,44,-1,-1,0
3304800,6,51,-1,-1,2
3310913,42,29,-1,-1,2
3315905,3,44,-1,-1,5
3314821,41,38,-1,-1,7
3316258,4,33,-1,-1,7
3306112,48,6,-1,-1,2
3315396,42,45,-1,-1,6
3316281,12,49,-1,-1,3
3314475,51,53,-1,-1,3
3312946,26,18,-1,-1,7
3312018,51,6,-1,-1,1
3314499,50,41,-1,-1,7
3308815,56,54,-1,-1,1
3316228,52,9,-1,-1,1
3314997,18,3,-1,-1,1
3314725,29,34,-1,-1,7
3313277,17,8,-1,-1,5
3311752,60,14,-1,-1,7
3316456,42,60,-1,-1,7
3314508,46,17,-1,-1,7
3314106,6,52,-1,-1,4
3310327,20,41,-1,-1,3
3307775,56,17,-1,-1,4
3315643,36,5,-1,-1,4
3315640,37,5,-1,-1,0
3303480,12,28,-1,-1,5
3311079,25,56,-1,-1,7
3315015,18,7,-1,-1,2
3315847,19,56,-1,-1,1
3315462,0,35,-1,-1,1
3306772,9,10,-1,-1,1
3313885,9,5,-1,-1,6
3315540,17,11,-1,-1,1
3313969,44,0,-1,-1,5
3314013,37,19,-1,-1,5
3310909,31,9,-1,-1,2
3308732,49,12,-1,-1,6
3303649,48,36,-1,-1,4
3311734,17,32,-1,-1,4
3309627,52,20,-1,-1,2
3311091,58,40,-1,-1,6
3315443,43,15,-1,-1,7
3304961,51,25,-1,-1,2
3313548,56,59,-1,-1,1
3312992,31,40,-1,-1,5
3311497,49,39,-1,-1,6
3311946,3,22,-1,-1,4
3309820,17,39,-1,-1,6
3308554,37,24,-1,-1,2
3315356,17,51,-1,-1,2
3313668,43,44,-1,-1,2
3313808,11,21,-1,-1,3
3316319,34,45,-1,-1,1
3313427,33,5,-1,-1,4
3315343,52,5,-1,-1,6
3312415,49,53,-1,-1,5
3315043,30,36,-1,-1,0
3314527,32,22,-1,-1,2
3303641,15,9,-1,-1,5
3316155,41,27,-1,-1,6
3313841,33,37,-1,-1,7
3316351,41,29,-1,-1,2
3310945,45,14,-1,-1,4
3308923,31,49,-1,-1,7
3316233,18,60,-1,-1,0
3309203,58,59,-1,-1,2
3313909,28,22,-1,-1,1
3305286,9,33,-1,-1,6
3307856,60,56,-1,-1,1
3314418,23,37,-1,-1,4
3316291,15,10,-1,-1,5
3314340,10,14,-1,-1,7
3315132,34,1,-1,-1,2
3313962,23,50,-1,-1,6
3312207,29,16,-1,-1,2
3313612,44,46,-1,-1,2
3315774,46,27,-1,-1,4
3311870,31,22,-1,-1,6
3300475,58,4,-1,-1,5
3312071,46,43,-1,-1,2
3315415,17,46,-1,-1,2
3310884,45,38,-1,-1,2
3312502,19,3,-1,-1,6
3314818,30,11,-1,-1,6
3311956,22,42,-1,-1,5
3315660,30,25,-1,-1,4
3315737,10,10,-1,-1,6
3316100,13,11,-1,-1,6
3316083,54,13,-1,-1,1
3315821,15,46,-1,-1,4
3315988,46,4,-1,-1,1
3315654,13,6,-1,-1,2
3315167,42,15,-1,-1,7
3314039,0,15,-1,-1,7
3312021,3,11,-1,-1,0
3314745,55,48,-1,-1,1
3316186,7,7,-1,-1,7
