# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
329639,54,60,-1,-1,5
325402,61,36,-1,-1,2
330380,59,22,-1,-1,7
327174,52,54,-1,-1,0
330425,40,9,-1,-1,1
316104,0,15,-1,-1,1
321893,55,36,-1,-1,2
329550,48,49,-1,-1,1
330495,40,16,-1,-1,5
327884,31,46,-1,-1,3
326141,15,25,-1,-1,7
327870,50,4,-1,-1,5
330120,41,6,-1,-1,4
330296,11,19,-1,-1,1
325940,10,13,-1,-1,3
329539,12,24,-1,-1,0
329455,6,26,-1,-1,7
328063,10,5,-1,-1,7
329160,53,48,-1,-1,0
329352,39,60,-1,-1,6
312036,8,21,-1,-1,0
329281,5,55,-1,-1,7
324244,25,57,-1,-1,7
328734,58,53,-1,-1,7
325753,40,4,-1,-1,4
326198,0,32,-1,-1,2
323215,42,33,-1,-1,5
330139,54,5,-1,-1,5
323570,30,32,-1,-1,5
329491,60,40,-1,-1,5
329596,31,12,-1,-1,7
330396,30,53,-1,-1,4
321070,40,20,-1,-1,5
326006,41,32,-1,-1,7
328752,49,4,-1,-1,3
326271,13,27,-1,-1,3
325952,52,19,-1,-1,4
319982,14,23,-1,-1,0
327878,33,2,-1,-1,6
329314,28,21,-1,-1,2
325624,7,25,-1,-1,2
330032,47,47,-1,-1,2
325890,48,20,-1,-1,3
329080,2,55,-1,-1,7
322733,8,25,-1,-1,6
329841,11,61,-1,-1,7
330135,57,2,-1,-1,6
328059,4,11,-1,-1,2
326941,27,43,-1,-1,1
320080,20,33,-1,-1,5
326461,11,20,-1,-1,1
329095,27,27,-1,-1,6
326051,4,41,-1,-1,2
330413,50,23,-1,-1,7
320356,27,7,-1,-1,0
329763,31,45,-1,-1,7
329447,33,47,-1,-1,2
329255,22,37,-1,-1,7
328174,9,14,-1,-1,3
328811,14,4,-1,-1,4
328906,34,39,-1,-1,0
325137,28,29,-1,-1,2
328921,37,1,-1,-1,5
329560,28,53,-1,-1,1
328039,26,20,-1,-1,4
326135,25,29,-1,-1,5
328712,38,59,-1,-1,3
329083,32,49,-1,-1,7
323590,25,16,-1,-1,4
328719,44,60,-1,-1,7
321944,25,61,-1,-1,3
326664,10,42,-1,-1,7
320989,0,1,-1,-1,6
328677,12,14,-1,-1,7
328704,15,28,-1,-1,5
323194,28,24,-1,-1,3
321658,47,44,-1,-1,7
325735,49,5,-1,-1,1
326436,41,58,-1,-1,5
323765,54,40,-1,-1,2
330226,4,26,-1,-1,2
329340,18,43,-1,-1,6
329804,60,58,-1,-1,7
328252,30,56,-1,-1,5
330216,18,55,-1,-1,7
325635,32,15,-1,-1,0
316420,12,10,-1,-1,3
329998,6,21,-1,-1,4
327213,36,60,-1,-1,0
323312,14,41,-1,-1,7
325887,43,45,-1,-1,7
328341,36,32,-1,-1,4
329461,34,5,-1,-1,3
329719,57,44,-1,-1,5
328480,42,16,-1,-1,1
326727,8,34,-1,-1,7
325605,29,47,-1,-1,7
324148,32,18,-1,-1,4
325622,51,3,-1,-1,1
326792,44,5,-1,-1,6
328194,42,56,-1,-1,1
313478,19,12,-1,-1,0
328684,12,40,-1,-1,4
329062,29,7,-1,-1,7
329701,24,25,-1,-1,5
328324,56,5,-1,-1,3
328992,61,54,-1,-1,1
327591,30,44,-1,-1,7
317478,22,3,-1,-1,5
329900,21,4,-1,-1,5
328705,13,18,-1,-1,2
329682,6,4,-1,-1,4
327866,4,16,-1,-1,4
329666,49,25,-1,-1,2
330245,53,50,-1,-1,2
326922,55,53,-1,-1,0
322207,10,9,-1,-1,4
330382,11,56,-1,-1,2
328824,10,51,-1,-1,5
326877,52,8,-1,-1,3
330195,58,4,-1,-1,5
330405,20,17,-1,-1,3
329187,60,43,-1,-1,2
329540,27,10,-1,-1,6
330487,4,17,-1,-1,7
325595,9,6,-1,-1,3
329558,31,2,-1,-1,5
328321,41,10,-1,-1,7
322333,37,5,-1,-1,0
327963,36,16,-1,-1,6
329020,41,28,-1,-1,3
329679,36,23,-1,-1,5
330281,10,48,-1,-1,4
326697,46,6,-1,-1,0
326532,43,46,-1,-1,4
330239,7,21,-1,-1,1
329012,50,0,-1,-1,5
327760,11,37,-1,-1,0
329697,20,24,-1,-1,3
327201,52,53,-1,-1,7
329739,31,29,-1,-1,6
327550,38,58,-1,-1,6
323859,32,30,-1,-1,5
330092,30,50,-1,-1,0
327405,16,42,-1,-1,0
329333,29,16,-1,-1,7
329597,20,25,-1,-1,0
321696,51,20,-1,-1,3
322225,52,47,-1,-1,3
324480,54,16,-1,-1,3
330173,38,14,-1,-1,4
329741,33,54,-1,-1,7
329978,52,58,-1,-1,3
328284,59,54,-1,-1,4
330235,28,20,-1,-1,0
324242,18,11,-1,-1,0
327473,48,23,-1,-1,1
328741,13,20,-1,-1,7
327006,33,49,-1,-1,7
326289,44,24,-1,-1,2
324180,23,53,-1,-1,4
330058,15,13,-1,-1,3
324209,38,41,-1,-1,5
327183,18,48,-1,-1,0
328671,49,9,-1,-1,0
329319,7,58,-1,-1,2
324043,41,38,-1,-1,6
328228,56,55,-1,-1,7
328265,5,35,-1,-1,2
327156,33,31,-1,-1,1
330194,39,3,-1,-1,1
329848,60,59,-1,-1,2
326503,10,29,-1,-1,6
325063,61,51,-1,-1,1
313183,58,20,-1,-1,2
330287,31,9,-1,-1,1
330008,2,46,-1,-1,1
324943,12,37,-1,-1,1
329343,59,24,-1,-1,2
329625,48,16,-1,-1,6
325468,11,50,-1,-1,5
326616,15,19,-1,-1,4
327602,33,37,-1,-1,0
329007,30,47,-1,-1,3
329680,49,50,-1,-1,2
329306,20,7,-1,-1,2
324024,45,55,-1,-1,3
324412,47,26,-1,-1,0
329536,53,46,-1,-1,6
327259,6,38,-1,-1,1
326985,38,42,-1,-1,5
329017,41,14,-1,-1,6
326507,41,27,-1,-1,4
323327,24,30,-1,-1,2
327861,54,50,-1,-1,3
330218,54,17,-1,-1,6
330410,59,18,-1,-1,3
328790,59,52,-1,-1,6
327370,50,57,-1,-1,3
330439,19,21,-1,-1,1
329808,44,29,-1,-1,4
326618,61,3,-1,-1,0
329514,52,57,-1,-1,3
327812,34,28,-1,-1,6
328720,11,38,-1,-1,2
327312,47,29,-1,-1,4
327234,4,3,-1,-1,2
326147,21,39,-1,-1,4
330339,15,35,-1,-1,7
326875,37,49,-1,-1,7
326658,20,55,-1,-1,6
318024,22,58,-1,-1,2
328046,49,55,-1,-1,3
329958,40,35,-1,-1,6
327889,58,9,-1,-1,3
327411,32,33,-1,-1,7
328532,11,30,-1,-1,7
329376,33,21,-1,-1,5
323889,35,38,-1,-1,4
