# Avida tasks data
# Sun Apr 27 16:21:06 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: OrNot
#  3: Nand
#  4: Xor
#  5: And
#  6: Nor
#  7: Not
#  8: AndNot
#  9: Or
# 10: Equals

0 0 0 0 0 0 0 0 0 0 
1000 0 0 0 0 0 0 0 0 0 
2000 0 0 0 0 0 3 0 0 0 
3000 0 0 0 0 0 20 0 0 0 
4000 0 11 0 0 0 6 0 0 0 
5000 0 12 0 0 0 6 0 0 0 
6000 0 42 0 0 0 23 0 0 0 
7000 0 0 0 0 0 2 0 0 0 
8000 0 0 0 0 0 8 0 0 0 
9000 0 0 0 0 0 0 0 0 0 
10000 0 0 0 0 0 0 0 0 0 
11000 0 0 0 0 0 9 0 0 0 
12000 0 0 0 0 0 0 0 0 0 
13000 57 1 0 0 0 10 0 0 0 
14000 1271 299 0 0 0 54 0 0 0 
15000 1241 476 0 0 0 393 0 1005 0 
16000 1296 496 0 247 0 556 467 721 0 
17000 1396 629 0 474 0 410 610 774 0 
18000 1518 610 0 476 0 388 682 731 0 
19000 1640 992 0 581 0 1234 656 836 0 
20000 1523 1185 0 577 0 1372 639 903 0 
21000 1521 951 0 569 707 1643 584 663 0 
22000 1533 765 0 594 742 1450 733 1109 0 
23000 1427 672 0 562 802 1018 841 1177 0 
24000 1412 832 0 602 783 1204 811 1154 0 
25000 1479 737 0 565 762 1091 844 1167 0 
26000 1500 845 0 592 819 1111 855 1180 0 
27000 1440 851 0 670 1023 1187 614 1556 0 
28000 1366 860 0 575 1133 1147 635 1433 0 
29000 1417 746 0 516 1124 1175 596 1332 0 
30000 1437 764 0 622 1067 1128 590 1570 0 
31000 1421 904 0 657 1107 1086 611 1756 0 
32000 1375 780 0 654 1158 1118 614 1569 0 
33000 1680 727 0 749 1042 1203 617 1483 0 
34000 1538 677 0 646 1173 1279 591 1534 0 
35000 1381 652 0 673 1020 979 616 1370 0 
36000 1539 833 0 767 1186 1080 622 1468 0 
37000 1411 878 0 633 1194 1347 603 1374 0 
38000 1654 828 0 631 1222 1487 579 1318 0 
39000 1815 995 0 790 1111 1351 726 1304 0 
40000 1560 1012 0 916 1176 1373 885 1208 0 
41000 1896 690 0 830 1075 1486 973 1277 0 
42000 1912 886 0 819 1127 1649 1154 1199 0 
43000 1773 1056 0 837 1212 1532 911 1175 0 
44000 1614 946 0 837 1108 1338 1122 1196 0 
45000 1508 1153 0 866 1099 1443 1050 1252 0 
46000 1623 1141 0 728 1303 1532 1102 1293 0 
47000 1732 1088 0 730 1105 1472 940 1217 0 
48000 1588 969 0 760 1042 1619 904 1156 0 
49000 1675 830 0 745 1127 1481 1020 1152 0 
50000 1548 1374 0 649 1142 1578 1004 1234 0 
51000 1531 1202 0 705 1142 1507 1110 1311 0 
52000 1679 1326 0 823 1125 1505 1088 1211 0 
53000 1430 1081 0 811 1224 1676 1017 1380 0 
54000 1403 1175 0 842 1157 1469 906 1333 0 
55000 1446 1233 0 822 980 1537 1028 1469 0 
56000 1559 1108 0 770 1091 1490 1028 1426 0 
57000 1594 852 0 778 1240 1576 889 1280 0 
58000 1380 847 0 893 1105 1495 957 1217 0 
59000 1592 1031 0 836 1182 1471 962 1423 0 
60000 1480 1177 0 803 1194 1467 1085 1336 0 
61000 1315 1101 0 700 1139 1250 1113 1349 0 
62000 1485 1082 0 742 1113 1355 852 1344 0 
63000 1477 968 0 770 1254 1531 915 1385 0 
64000 1300 1011 0 746 1178 1327 1088 1295 0 
65000 1500 1022 0 823 1052 1360 1147 1276 0 
66000 1498 1038 0 792 1010 1498 1048 1227 0 
67000 1481 858 0 1094 1045 1427 1024 1348 0 
68000 1392 780 0 1071 1143 1335 1265 1512 0 
69000 1334 524 0 1023 1216 1405 1237 1371 0 
70000 1305 573 0 1089 1158 1782 1361 1363 0 
71000 1434 878 0 919 1198 1341 1404 1289 0 
72000 1347 836 0 1042 1182 1423 1516 1290 0 
73000 1303 914 0 990 1333 1339 1311 1388 0 
74000 1433 1025 0 1115 1210 1121 1271 1501 0 
75000 1191 707 0 1017 1185 1087 1395 1349 0 
76000 1285 697 0 939 1123 1126 1283 1302 0 
77000 1389 706 0 921 1216 1137 1225 1433 0 
78000 1312 670 0 876 1146 1221 1232 1354 0 
79000 1335 865 0 893 1069 1109 1244 1357 0 
80000 1417 727 0 948 1219 1128 1291 1325 0 
81000 1367 709 0 936 1109 1031 1064 1430 0 
82000 1327 780 0 966 1070 1085 1128 1326 0 
83000 1354 760 0 986 1116 1367 1073 1344 0 
84000 1314 825 0 969 1026 1404 1019 1273 0 
85000 1312 587 0 971 1123 1330 1101 1299 0 
86000 1253 736 0 942 1055 1206 1216 1319 0 
87000 1227 634 0 1012 1102 1102 1048 1183 0 
88000 1245 674 0 842 1183 1311 958 1289 0 
89000 1142 632 0 877 1084 1105 979 1294 0 
90000 1266 981 0 887 1154 1062 1015 1361 0 
91000 1212 722 0 913 1130 1083 1112 1246 0 
92000 1430 846 0 863 1118 1340 1237 1209 0 
93000 1394 712 0 1036 1168 1313 1265 1389 0 
94000 1195 705 0 1022 1108 1328 1258 1288 0 
95000 1374 738 0 978 1163 1413 1517 1364 0 
96000 1263 708 0 911 1100 1408 1419 1352 0 
97000 1240 609 0 913 1165 1648 1351 1330 0 
98000 1288 599 0 844 1452 1378 1222 1270 0 
99000 1113 577 0 986 1596 1259 1206 1316 0 
100000 1085 677 0 1080 1570 1315 1440 1317 0 
