# Mon Feb 24 17:49:44 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 3 0.0588939 3 0 0.00632002 
3000 2 0.0156349 2 0 0.00143637 
4000 1 0 1 0 0 
5000 2 0.00379425 2 0 0.000287274 
6000 2 0.0156349 2 0 0.00143637 
7000 2 0.0100164 2 0 0.000861821 
8000 2 0.00379425 2 0 0.000287274 
9000 2 0.0259546 2 0 0.00258621 
10000 2 0.0128781 2 0 0.0011491 
11000 1 0 1 0 0 
12000 3 0.0614306 3 0 0.00632002 
13000 2 0.258854 2 0 0.0436656 
14000 2 0.179136 2 0 0.0270037 
15000 2 0.217729 2 0 0.0347601 
16000 2 0.192328 2 0 0.0295892 
17000 2 0.174658 2 0 0.0261419 
18000 2 0.0467158 2 0 0.00517093 
19000 2 0.0905226 2 0 0.011491 
20000 2 0.182098 2 0 0.0275783 
21000 2 0.150032 2 0 0.0215455 
22000 3 0.220129 3 0 0.0347601 
23000 5 0.598614 5 0.0137891 0.117782 
24000 4 0.664559 4 0.00143637 0.124677 
25000 4 0.879956 4 0.0373456 0.196783 
26000 4 0.849333 4 0.0474002 0.197932 
27000 5 0.669945 5 0.0445274 0.151968 
28000 7 0.852329 7 0.0390692 0.179833 
29000 7 0.94496 7 0.0172414 0.185632 
30000 7 0.937208 7 0.0109164 0.171502 
31000 5 1.15015 5 0.000574548 0.232404 
32000 4 1.04031 4 0 0.210572 
33000 6 1.18326 6 0.00862069 0.247126 
34000 6 1.32354 6 0.0557311 0.302787 
35000 7 1.08983 7 0.0370583 0.240735 
36000 7 1.1969 7 0.058046 0.284483 
37000 6 1.20775 6 0.0244183 0.25711 
38000 5 0.831565 5 0.0166667 0.159483 
39000 5 0.934599 5 0.0158001 0.186153 
40000 4 0.963689 4 0 0.204252 
41000 6 0.964887 6 0.0172364 0.189313 
42000 6 0.941344 6 0.00287274 0.194484 
43000 6 1.15688 6 0.0344729 0.25079 
44000 6 1.20642 6 0.0112037 0.250215 
45000 6 0.98975 6 0.0258546 0.199081 
46000 7 1.23371 7 0.0534329 0.296754 
47000 8 1.23188 8 0.0206837 0.251077 
48000 6 1.25788 6 0.0313128 0.274346 
49000 8 1.55027 8 0.0390692 0.324907 
50000 7 1.5643 7 0.00258546 0.33295 
51000 7 1.45171 7 0.00373456 0.292732 
52000 8 1.55738 8 0.0175237 0.317725 
53000 9 1.727 9 0.020971 0.371445 
54000 6 1.56979 6 0.00344729 0.338121 
55000 7 1.72015 7 0.0132146 0.371445 
56000 8 1.52051 8 0.0180982 0.309394 
57000 9 1.77317 9 0.0285459 0.393103 
58000 7 1.59718 7 0.0247055 0.341856 
59000 7 1.52842 7 0.0316001 0.324045 
60000 8 1.64772 8 0.0488365 0.382361 
61000 7 1.56603 7 0.0158001 0.331801 
62000 8 1.55781 8 0.00172364 0.322608 
63000 7 1.37687 7 0.00862069 0.279023 
64000 8 1.38927 8 0.00775639 0.288997 
65000 8 1.55206 8 0.01264 0.337259 
66000 6 1.61652 6 0.00976731 0.350761 
67000 5 1.70483 5 0 0.379201 
68000 7 1.76135 7 0.00373456 0.403332 
69000 6 1.63604 6 0.0123528 0.347601 
70000 5 1.46788 5 0 0.31083 
71000 6 1.7247 6 0.00316001 0.38466 
72000 8 1.63022 8 0.0112037 0.365412 
73000 7 1.72287 7 0.0264292 0.38782 
74000 7 1.54002 7 0.0189601 0.318587 
75000 5 1.70049 5 0 0.384947 
76000 7 1.74667 7 0.000574548 0.380638 
77000 8 1.64437 8 0.00718184 0.347601 
78000 6 1.64621 6 0.00459638 0.358518 
79000 6 1.62686 6 0.00948003 0.34875 
80000 7 1.90384 7 0.00373456 0.453605 
81000 7 1.9524 7 0.0407929 0.480034 
82000 6 1.69035 6 0.000287274 0.372307 
83000 5 1.76381 5 0 0.403045 
84000 6 1.93779 6 0 0.415972 
85000 9 1.9084 9 0.00603275 0.396151 
86000 8 1.95334 8 0.00287274 0.41626 
87000 7 1.96456 7 0.000287274 0.429474 
88000 6 2.00331 6 0 0.439816 
89000 9 1.90739 9 0.0238437 0.400747 
90000 9 1.97108 9 0.0175237 0.415398 
91000 9 1.7628 9 0.00430911 0.355645 
92000 7 1.7049 7 0.00344729 0.342718 
93000 8 1.72438 8 0.0066073 0.347314 
94000 8 1.68748 8 0.00890549 0.33295 
95000 7 1.62601 7 0.0011491 0.315714 
96000 9 1.51927 9 0.00948003 0.286699 
97000 8 1.40698 8 0.00804598 0.262644 
98000 7 1.53607 7 0.00143637 0.290434 
99000 10 1.70195 10 0.0117782 0.331227 
100000 6 1.51607 6 0 0.285837 
