# Avida tasks data
# Wed Mar 26 19:13:22 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Nand
#  3: AndNot

0 0 0 
1000 0 0 
2000 0 0 
3000 0 0 
4000 0 0 
5000 0 0 
6000 0 0 
7000 0 0 
8000 0 0 
9000 0 0 
10000 0 0 
11000 0 0 
12000 1 0 
13000 0 0 
14000 1 725 
15000 0 724 
16000 71 837 
17000 4 688 
18000 780 765 
19000 1013 824 
20000 858 776 
21000 1027 745 
22000 934 777 
23000 810 677 
24000 815 703 
25000 717 754 
26000 730 746 
27000 834 748 
28000 784 748 
29000 932 805 
30000 1017 806 
31000 793 695 
32000 796 726 
33000 848 817 
34000 808 758 
35000 826 683 
36000 834 748 
37000 676 650 
38000 714 658 
39000 642 633 
40000 716 662 
41000 735 743 
42000 741 692 
43000 786 760 
44000 742 690 
45000 691 671 
46000 753 643 
47000 722 637 
48000 591 586 
49000 632 602 
50000 611 600 
51000 722 646 
52000 653 605 
53000 642 585 
54000 621 619 
55000 631 616 
56000 662 616 
57000 674 634 
58000 677 632 
59000 609 593 
60000 667 651 
61000 676 639 
62000 677 646 
63000 654 643 
64000 989 830 
65000 1061 690 
66000 980 758 
67000 887 735 
68000 878 727 
69000 773 714 
70000 917 753 
71000 854 770 
72000 902 754 
73000 809 793 
74000 809 702 
75000 861 734 
76000 774 688 
77000 968 792 
78000 895 726 
79000 1111 859 
80000 1376 966 
81000 1204 828 
82000 1167 916 
83000 915 800 
84000 1027 705 
85000 1059 852 
86000 1084 777 
87000 1152 909 
88000 1026 906 
89000 885 847 
90000 823 767 
91000 915 787 
92000 990 886 
93000 902 740 
94000 808 746 
95000 1068 825 
96000 1242 1022 
97000 1108 744 
98000 1131 764 
99000 1004 816 
100000 1185 875 
