# Avida tasks data
# Fri Apr  4 18:56:59 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Not
#  3: OrNot

0 0 0 
1000 0 0 
2000 9 0 
3000 3 0 
4000 0 0 
5000 3 0 
6000 0 0 
7000 0 0 
8000 0 0 
9000 0 0 
10000 0 0 
11000 2 0 
12000 0 0 
13000 383 0 
14000 479 8 
15000 572 0 
16000 495 0 
17000 475 525 
18000 564 615 
19000 600 623 
20000 520 650 
21000 421 673 
22000 449 693 
23000 395 682 
24000 465 629 
25000 401 713 
26000 393 798 
27000 638 914 
28000 556 747 
29000 562 856 
30000 803 872 
31000 639 886 
32000 678 835 
33000 570 927 
34000 665 771 
35000 700 906 
36000 873 810 
37000 695 702 
38000 722 756 
39000 679 726 
40000 702 707 
41000 657 627 
42000 602 819 
43000 766 611 
44000 555 684 
45000 519 753 
46000 518 805 
47000 617 721 
48000 493 744 
49000 584 806 
50000 596 639 
51000 660 603 
52000 572 673 
53000 592 680 
54000 740 633 
55000 689 654 
56000 721 696 
57000 581 628 
58000 649 653 
59000 617 588 
60000 952 511 
61000 736 525 
62000 785 481 
63000 629 526 
64000 534 526 
65000 649 502 
66000 690 581 
67000 629 564 
68000 609 598 
69000 560 506 
70000 522 483 
71000 732 483 
72000 734 481 
73000 706 584 
74000 631 466 
75000 408 540 
76000 527 533 
77000 502 584 
78000 439 532 
79000 498 597 
80000 508 558 
81000 412 400 
82000 620 487 
83000 437 520 
84000 502 496 
85000 421 561 
86000 454 448 
87000 501 501 
88000 494 472 
89000 576 505 
90000 664 392 
91000 435 520 
92000 695 488 
93000 717 586 
94000 795 590 
95000 730 536 
96000 852 562 
97000 483 569 
98000 524 624 
99000 623 485 
100000 600 573 
