23 23 16 23 310 0 131 131 6 0 7 7 16 16 23 0 2 3 3 19 19 19 278 6 294 16 16 294 294 0 0 294 16 292 294 294 38 38 30 268 268 268 268 268 0 264 328 320 320 320 328 64 328 328 0 328 328 328 328 
23 0 23 304 304 310 7 131 7 7 0 6 0 7 23 2 3 3 3 54 19 278 19 19 294 294 294 294 294 294 294 310 294 294 294 294 16 30 294 268 268 268 268 0 268 328 328 328 328 328 328 328 64 328 328 328 328 328 328 
23 23 19 23 304 0 7 131 7 6 7 0 0 7 7 22 278 3 278 19 278 19 19 19 38 38 0 310 294 294 294 38 310 294 294 294 294 294 110 110 110 268 268 268 4 268 328 328 328 328 328 328 328 328 328 328 328 328 328 
23 0 19 23 48 304 304 0 6 7 7 1 7 22 286 21 3 286 278 278 22 262 0 38 38 294 294 310 294 294 294 26 310 16 294 110 110 268 110 110 0 268 34 268 268 0 0 72 328 328 328 328 328 0 72 328 328 328 328 
16 23 0 19 23 304 0 23 38 7 54 7 7 22 286 286 310 286 286 0 262 262 294 294 294 0 294 0 294 294 294 4 38 294 294 68 110 110 110 0 106 110 110 4 268 328 268 72 328 328 328 328 328 328 328 328 328 328 0 
23 7 23 19 0 278 278 23 16 54 7 0 0 286 286 310 286 310 286 294 22 286 294 294 294 294 310 294 294 294 294 294 0 294 294 110 0 46 110 106 110 106 110 268 328 328 328 72 328 64 328 146 328 128 0 328 328 328 328 
23 23 23 23 23 23 310 310 310 18 286 286 23 23 23 23 286 286 294 22 294 294 286 294 20 294 38 294 294 294 0 294 294 110 110 110 110 110 72 106 106 110 110 110 106 106 328 328 328 328 328 328 328 328 328 328 328 328 72 
23 23 23 23 22 23 23 48 23 150 54 286 23 7 23 310 286 286 286 286 310 310 310 20 294 22 294 294 294 0 110 110 110 294 110 110 0 110 72 106 110 110 106 110 110 328 328 328 0 328 328 32 24 328 328 328 328 328 328 
23 0 23 0 22 23 23 23 0 0 150 0 286 286 30 23 54 54 308 0 310 310 6 294 294 294 22 294 290 294 294 76 192 110 102 0 0 54 110 110 110 110 110 110 110 110 110 328 328 328 328 328 96 328 0 328 328 16 0 
0 23 310 310 23 310 23 23 22 19 23 23 26 18 0 310 286 0 0 308 286 310 294 294 294 4 294 38 6 294 76 294 110 106 110 0 110 110 0 110 110 110 110 110 102 110 68 30 328 328 16 328 328 0 328 328 0 16 130 
23 23 310 310 310 22 16 22 20 23 23 310 23 23 23 310 0 286 310 286 310 22 22 0 294 294 0 294 294 294 294 110 0 118 110 110 110 110 110 110 110 110 110 110 110 110 110 106 328 110 72 16 106 0 64 0 8 280 280 
23 23 0 310 310 310 23 23 22 0 23 310 23 23 22 310 310 0 286 310 310 294 294 306 294 294 294 0 310 294 110 110 110 110 68 110 0 110 110 110 108 110 110 0 110 0 110 108 110 0 110 72 64 64 328 328 0 280 280 
23 7 7 310 310 310 23 23 0 23 310 23 0 23 23 310 286 286 0 48 310 310 310 0 310 310 294 310 310 310 110 110 110 110 110 110 110 110 110 110 110 30 0 110 110 110 110 110 110 110 328 110 328 328 0 328 328 280 280 
