# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
24292008,52,54,-1,-1,3
24297528,23,22,-1,-1,6
24294286,41,40,-1,-1,2
24296484,19,15,-1,-1,5
24296516,12,53,-1,-1,0
24295323,49,45,-1,-1,3
24298123,55,4,-1,-1,2
24298606,32,42,-1,-1,6
24297644,19,19,-1,-1,5
24291395,38,54,-1,-1,0
24293197,31,7,-1,-1,1
24291470,43,38,-1,-1,6
24298012,9,53,-1,-1,1
24296831,34,54,-1,-1,1
24289931,56,29,-1,-1,5
24298102,13,47,-1,-1,2
24298114,14,27,-1,-1,0
24295607,16,18,-1,-1,2
24297745,54,8,-1,-1,7
24298381,55,48,-1,-1,2
24299280,25,31,-1,-1,2
24297287,27,26,-1,-1,7
24294872,24,9,-1,-1,3
24298225,48,32,-1,-1,1
24299129,37,13,-1,-1,7
24297651,53,37,-1,-1,3
24298390,22,46,-1,-1,4
24298389,38,57,-1,-1,7
24292001,40,25,-1,-1,5
24298028,45,54,-1,-1,2
24291345,13,56,-1,-1,3
24299323,52,24,-1,-1,6
24298607,14,2,-1,-1,6
24295797,51,46,-1,-1,5
24295808,15,2,-1,-1,6
24298010,30,8,-1,-1,5
24298242,45,12,-1,-1,2
24299136,44,39,-1,-1,4
24291639,49,18,-1,-1,1
24297329,13,33,-1,-1,1
24296726,19,3,-1,-1,2
24295026,23,42,-1,-1,4
24296558,15,6,-1,-1,1
24299102,8,52,-1,-1,6
24298909,14,17,-1,-1,0
24296903,53,2,-1,-1,0
24297186,45,41,-1,-1,4
24297359,21,3,-1,-1,5
24297533,33,15,-1,-1,1
24298039,12,18,-1,-1,3
24298686,14,3,-1,-1,4
24295828,40,27,-1,-1,7
24295545,43,2,-1,-1,7
24298184,31,25,-1,-1,0
24293856,34,11,-1,-1,4
24297966,9,15,-1,-1,5
24295892,44,40,-1,-1,3
24299161,19,41,-1,-1,2
24297808,8,0,-1,-1,2
24289181,56,20,-1,-1,4
24294565,47,15,-1,-1,0
24295239,40,29,-1,-1,3
24292344,4,1,-1,-1,6
24292246,0,5,-1,-1,4
24298387,14,28,-1,-1,1
24299079,55,26,-1,-1,2
24281572,8,37,-1,-1,2
24299369,42,21,-1,-1,7
24297268,46,20,-1,-1,0
24298752,44,46,-1,-1,6
24286577,4,25,-1,-1,0
24297568,46,7,-1,-1,2
24293728,45,36,-1,-1,7
24296506,15,48,-1,-1,0
24297857,7,8,-1,-1,0
24290069,19,13,-1,-1,7
24296583,35,44,-1,-1,2
24298382,18,44,-1,-1,3
24298849,7,11,-1,-1,1
24298688,51,53,-1,-1,1
24297654,24,44,-1,-1,2
24298399,40,28,-1,-1,5
24299158,4,31,-1,-1,5
24298879,4,3,-1,-1,5
24299382,28,20,-1,-1,6
24290812,36,7,-1,-1,3
24295402,40,48,-1,-1,5
24296421,50,6,-1,-1,0
24295035,43,21,-1,-1,3
24283804,38,58,-1,-1,7
24294933,25,30,-1,-1,3
24290782,2,51,-1,-1,3
24298047,8,54,-1,-1,5
24299255,10,26,-1,-1,4
24296535,20,45,-1,-1,2
24299211,16,2,-1,-1,2
24297706,8,19,-1,-1,2
24296819,10,1,-1,-1,4
24298161,46,47,-1,-1,6
24295764,57,41,-1,-1,1
24295723,14,54,-1,-1,1
24296672,35,7,-1,-1,1
24292630,42,8,-1,-1,2
24298361,39,52,-1,-1,4
24294470,58,20,-1,-1,5
24298434,50,20,-1,-1,1
24293648,2,41,-1,-1,7
24297085,47,26,-1,-1,2
24293413,19,56,-1,-1,5
24294917,24,20,-1,-1,0
24297721,34,43,-1,-1,1
24296432,28,51,-1,-1,3
24297639,11,27,-1,-1,6
24281739,51,55,-1,-1,1
24286367,54,16,-1,-1,0
24296165,14,23,-1,-1,2
24296382,24,51,-1,-1,6
24297868,10,13,-1,-1,0
24299080,35,8,-1,-1,4
24296747,39,15,-1,-1,3
24297756,27,58,-1,-1,6
24299078,28,41,-1,-1,0
24291897,12,38,-1,-1,0
24293987,0,34,-1,-1,4
24298903,4,46,-1,-1,2
24297710,54,55,-1,-1,7
24294673,22,0,-1,-1,4
24299231,4,15,-1,-1,7
24289637,42,48,-1,-1,6
24299245,13,26,-1,-1,7
24299242,46,36,-1,-1,3
24296271,18,21,-1,-1,5
24299291,21,42,-1,-1,5
24296551,25,57,-1,-1,4
24297519,51,8,-1,-1,3
24291607,35,3,-1,-1,3
24295322,36,50,-1,-1,4
24298947,37,49,-1,-1,6
24297498,42,1,-1,-1,1
24293000,31,28,-1,-1,7
24295220,37,57,-1,-1,0
24297084,36,6,-1,-1,2
24295922,49,5,-1,-1,6
24296631,43,51,-1,-1,5
24289943,7,54,-1,-1,7
24299306,30,19,-1,-1,4
24298079,37,38,-1,-1,2
24299356,28,0,-1,-1,6
24298363,38,35,-1,-1,7
24295504,4,30,-1,-1,5
24297558,42,9,-1,-1,5
24292245,43,13,-1,-1,0
24290939,8,16,-1,-1,3
24298898,43,8,-1,-1,4
24296543,52,17,-1,-1,4
24297002,32,5,-1,-1,5
24298220,20,23,-1,-1,0
24298362,32,26,-1,-1,0
24297738,23,19,-1,-1,4
24298086,36,56,-1,-1,0
24299274,42,32,-1,-1,3
24297461,49,41,-1,-1,5
24276627,53,58,-1,-1,0
24299058,19,57,-1,-1,3
24296696,34,58,-1,-1,2
24297480,17,37,-1,-1,4
