# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
40630910,53,20,-1,-1,4
40637949,58,33,-1,-1,5
40644347,52,21,-1,-1,0
40641682,2,20,-1,-1,2
40638371,30,18,-1,-1,3
40644381,43,37,-1,-1,5
40644346,6,56,-1,-1,0
40645506,7,27,-1,-1,3
40645618,45,46,-1,-1,2
40641773,3,3,-1,-1,3
40643550,24,14,-1,-1,1
40645034,3,45,-1,-1,5
40646451,52,56,-1,-1,2
40645925,36,41,-1,-1,7
40645631,54,17,-1,-1,5
40644970,49,33,-1,-1,5
40639836,55,1,-1,-1,0
40644025,57,20,-1,-1,3
40646510,45,51,-1,-1,0
40645991,8,21,-1,-1,0
40643031,45,35,-1,-1,5
40630301,24,53,-1,-1,4
40644507,2,6,-1,-1,3
40643926,0,58,-1,-1,0
40644086,6,47,-1,-1,0
40631657,17,54,-1,-1,6
40636456,5,40,-1,-1,2
40631623,29,54,-1,-1,3
40641301,6,54,-1,-1,5
40644225,42,44,-1,-1,1
40646101,18,45,-1,-1,1
40641038,45,8,-1,-1,5
40641820,35,49,-1,-1,2
40645075,27,41,-1,-1,3
40631606,6,9,-1,-1,6
40645387,26,32,-1,-1,4
40646290,11,19,-1,-1,5
40639779,14,37,-1,-1,6
40643950,49,20,-1,-1,4
40645087,42,50,-1,-1,3
40638447,31,48,-1,-1,2
40646178,33,8,-1,-1,7
40646280,4,12,-1,-1,5
40641271,40,5,-1,-1,7
40644601,40,9,-1,-1,5
40636179,58,6,-1,-1,5
40641828,50,47,-1,-1,5
40644064,37,25,-1,-1,4
40645305,6,24,-1,-1,2
40638917,4,54,-1,-1,5
40644968,1,40,-1,-1,1
40644535,50,35,-1,-1,5
40642073,6,55,-1,-1,3
40637777,28,5,-1,-1,0
40640026,18,49,-1,-1,3
40645351,33,46,-1,-1,7
40642373,36,27,-1,-1,2
40643876,23,3,-1,-1,4
40646297,52,7,-1,-1,7
40641745,56,31,-1,-1,1
40645776,16,26,-1,-1,7
40646471,46,2,-1,-1,5
40643020,1,52,-1,-1,2
40644907,19,26,-1,-1,7
40644702,39,39,-1,-1,1
40646455,17,47,-1,-1,6
40646147,43,27,-1,-1,1
40644661,14,47,-1,-1,4
40645689,8,51,-1,-1,7
40646560,19,33,-1,-1,2
40645889,1,53,-1,-1,0
40643370,48,8,-1,-1,0
40640537,33,38,-1,-1,7
40645604,52,43,-1,-1,1
40645255,35,56,-1,-1,6
40643239,19,22,-1,-1,3
40645124,22,29,-1,-1,2
40644101,15,29,-1,-1,7
40646343,26,37,-1,-1,6
40645428,54,11,-1,-1,1
40645893,12,56,-1,-1,5
40644467,8,34,-1,-1,5
40639238,17,15,-1,-1,4
40646526,4,56,-1,-1,2
40644741,1,12,-1,-1,4
40645643,20,54,-1,-1,4
40644333,30,8,-1,-1,4
40646164,33,53,-1,-1,5
40644334,29,41,-1,-1,0
40642835,27,43,-1,-1,6
40641151,36,16,-1,-1,6
40645947,50,30,-1,-1,2
40643888,3,26,-1,-1,1
40643867,15,32,-1,-1,7
40642415,26,30,-1,-1,5
40646487,4,20,-1,-1,7
40646577,11,27,-1,-1,4
40646126,11,17,-1,-1,3
40646148,58,18,-1,-1,4
40644648,6,32,-1,-1,2
40642481,15,55,-1,-1,7
40643726,16,37,-1,-1,6
40640858,46,3,-1,-1,4
40645702,32,57,-1,-1,0
40646184,28,35,-1,-1,0
40646303,10,42,-1,-1,3
40637969,52,46,-1,-1,7
40643774,18,42,-1,-1,5
40642571,42,54,-1,-1,4
40644416,17,25,-1,-1,4
40646443,2,35,-1,-1,3
40638627,26,48,-1,-1,1
40641025,52,30,-1,-1,2
40646466,6,36,-1,-1,3
40639778,16,2,-1,-1,1
40637808,47,11,-1,-1,5
40640084,15,35,-1,-1,3
40645225,39,54,-1,-1,3
40638097,22,36,-1,-1,5
