# Wed Sep 24 19:51:59 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 2 0.00379522 2 0 0.000287356 
3000 1 0 1 0 0 
4000 2 0.057349 2 0 0.0066073 
5000 2 0.165576 2 0 0.0244183 
6000 2 0.29602 2 0 0.0522838 
7000 3 0.472439 3 0 0.0982476 
8000 3 0.434576 3 0 0.0798621 
9000 2 0.225931 2 0 0.0364838 
10000 2 0.268998 2 0 0.0459638 
11000 3 0.477514 3 0 0.0867567 
12000 2 0.332148 2 0 0.0611893 
13000 2 0.415802 2 0 0.083908 
14000 3 0.546825 3 0 0.120368 
15000 4 0.426418 4 0.000574548 0.0853203 
16000 3 0.311681 3 0 0.0554438 
17000 2 0.103227 2 0 0.0135057 
18000 1 0 1 0 0 
19000 2 0.0868089 2 0 0.0109164 
20000 1 0 1 0 0 
21000 3 0.0140272 3 0 0.0011491 
22000 2 0.0331647 2 0 0.00344729 
23000 1 0 1 0 0 
24000 4 0.0178209 4 0.000574548 0.00201092 
25000 1 0 1 0 0 
26000 2 0.00701383 2 0 0.000574548 
27000 2 0.132277 2 0 0.0183855 
28000 4 0.11955 4 0.000861821 0.0149382 
29000 3 0.203373 3 0 0.0267165 
30000 3 0.610829 3 0 0.119219 
31000 3 0.659288 3 0 0.122666 
32000 3 0.75892 3 0 0.149957 
33000 3 0.635758 3 0 0.120655 
34000 3 0.638324 3 0 0.117208 
35000 4 0.554085 4 0 0.0936512 
36000 3 0.657903 3 0 0.124102 
37000 4 0.682298 4 0.00287274 0.12755 
38000 3 0.594638 3 0 0.10744 
39000 3 0.536106 3 0 0.0945131 
40000 3 0.339185 3 0 0.0517093 
41000 4 0.918793 4 0 0.173226 
42000 4 0.943887 4 0 0.176099 
43000 4 1.05776 4 0 0.206837 
44000 8 0.942596 8 0.00878626 0.17495 
45000 5 0.908641 5 0.00948003 0.169779 
46000 5 1.03179 5 0.0749785 0.260557 
47000 5 0.818937 5 0.0499856 0.191612 
48000 5 0.792347 5 0.0508475 0.179546 
49000 6 0.72448 6 0.0658046 0.18046 
50000 5 0.831591 5 0.0744039 0.220914 
51000 5 0.553729 5 0.00517093 0.0988222 
52000 5 0.701742 5 0.00373456 0.13071 
53000 5 0.637317 5 0.0238437 0.12324 
54000 5 0.58031 5 0.0109164 0.106291 
55000 3 0.581597 3 0 0.108302 
56000 3 0.474414 3 0 0.0853203 
57000 4 0.573822 4 0 0.106004 
58000 4 0.507601 4 0.00172364 0.10112 
59000 4 0.464762 4 0 0.0867567 
60000 6 0.533823 6 0.0140764 0.112037 
61000 5 0.923835 5 0.00402183 0.17495 
62000 6 0.909728 6 0.00746912 0.172939 
63000 4 0.870677 4 0 0.163172 
64000 4 0.977706 4 0 0.185579 
65000 4 0.969748 4 0 0.188164 
66000 4 0.945456 4 0 0.182706 
67000 4 0.826777 4 0 0.147989 
68000 4 0.809506 4 0 0.145648 
69000 4 1.11101 4 0 0.224648 
70000 5 1.06566 5 0.00718184 0.20971 
71000 4 0.996664 4 0 0.201092 
72000 4 1.03456 4 0 0.202528 
73000 4 0.938468 4 0 0.183855 
74000 4 1.07319 4 0 0.211721 
75000 6 1.1888 6 0.00344729 0.242172 
76000 6 0.955054 6 0.00775639 0.187015 
77000 4 1.04844 4 0 0.212295 
78000 6 1.1478 6 0.00632002 0.242459 
79000 6 1.28789 6 0.00689457 0.288423 
80000 5 1.21871 5 0.0120655 0.25395 
81000 5 1.41015 5 0.00344729 0.320885 
82000 5 1.10604 5 0.000287274 0.225797 
83000 4 0.992117 4 0 0.197932 
84000 5 1.2308 5 0 0.261706 
85000 5 1.10935 5 0.0321747 0.239874 
86000 6 1.05847 6 0.0066073 0.207124 
87000 4 0.875659 4 0 0.16547 
88000 4 1.06561 4 0 0.214881 
89000 4 0.914795 4 0 0.168966 
90000 4 1.02678 4 0 0.199655 
91000 5 0.897266 5 0.0066073 0.164895 
92000 5 0.93751 5 0.000574548 0.176099 
93000 4 1.0777 4 0 0.232117 
94000 4 0.81563 4 0 0.163746 
95000 4 0.889546 4 0 0.177822 
96000 4 0.741527 4 0 0.139041 
97000 5 0.855939 5 0 0.16231 
98000 4 0.970974 4 0 0.203677 
99000 4 1.04817 4 0 0.221775 
100000 5 1.32581 5 0.0893421 0.353347 
