# Sun Apr 27 17:06:40 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 2 0.0133735 2 0 0.0012 
3000 1 0 1 0 0 
4000 3 0.0547354 3 0 0.00570114 
5000 2 0.028624 2 0 0.0029 
6000 1 0 1 0 0 
7000 2 0.363306 2 0 0.0693 
8000 2 0.393364 2 0 0.0775155 
9000 2 0.396161 2 0 0.0783 
10000 7 0.513849 7 0.0765153 0.162132 
11000 12 0.53899 12 0.1213 0.2389 
12000 15 0.598545 15 0.174546 0.355 
13000 16 0.861576 16 0.19192 0.416283 
14000 15 1.00783 15 0.19185 0.4365 
15000 16 0.823168 16 0.188833 0.405941 
16000 15 0.870235 15 0.202097 0.4344 
17000 15 0.876939 15 0.184112 0.4029 
18000 16 0.855129 16 0.199818 0.4344 
19000 15 1.04443 15 0.20791 0.472447 
20000 20 0.921021 20 0.174852 0.387439 
21000 23 0.886529 23 0.20716 0.4736 
22000 24 0.922241 24 0.227198 0.5041 
23000 23 0.795371 23 0.202601 0.4504 
24000 29 0.848705 29 0.221719 0.4942 
25000 27 0.820591 27 0.216541 0.4722 
26000 25 1.05148 25 0.263972 0.571157 
27000 25 0.973486 25 0.234285 0.5207 
28000 23 0.922028 23 0.225035 0.5012 
29000 26 0.927391 26 0.215593 0.484248 
30000 29 1.01554 29 0.243138 0.5403 
31000 30 1.06909 30 0.231308 0.525053 
32000 25 0.822771 25 0.223228 0.4812 
33000 27 0.840776 27 0.222346 0.4852 
34000 24 0.781142 24 0.230211 0.49615 
35000 25 0.754476 25 0.225963 0.484348 
36000 25 0.779181 25 0.235299 0.5018 
37000 23 0.73642 23 0.217904 0.468 
38000 25 0.87104 25 0.219208 0.485949 
39000 28 0.920058 28 0.255349 0.5515 
40000 26 0.880719 26 0.234015 0.5171 
41000 26 0.876356 26 0.232944 0.5086 
42000 26 0.946026 26 0.237786 0.5211 
43000 24 1.10139 24 0.261765 0.5733 
44000 25 1.00933 25 0.226348 0.5067 
45000 23 1.01893 23 0.228006 0.5194 
46000 27 1.01801 27 0.235586 0.53386 
47000 32 1.00443 32 0.227309 0.520252 
48000 21 0.885867 21 0.227235 0.5131 
49000 24 0.831855 24 0.204775 0.461 
50000 23 0.802945 23 0.214335 0.4704 
51000 25 0.721909 25 0.214708 0.4595 
52000 23 0.665885 23 0.213431 0.4619 
53000 22 0.650308 22 0.209514 0.4519 
54000 25 0.67831 25 0.208854 0.4509 
55000 23 0.694022 23 0.212265 0.455346 
56000 19 0.640759 19 0.207394 0.4504 
57000 25 0.783954 25 0.231333 0.4977 
58000 22 0.820098 22 0.225489 0.4881 
59000 26 0.853835 26 0.223956 0.489 
60000 26 0.787155 26 0.223634 0.4796 
61000 26 0.766042 26 0.219573 0.475148 
62000 27 0.740846 27 0.214003 0.4597 
63000 28 0.66492 28 0.197128 0.4248 
64000 31 0.639608 31 0.206537 0.4772 
65000 26 0.641776 26 0.220892 0.5156 
66000 25 0.669168 25 0.234998 0.5445 
67000 24 0.601971 24 0.219721 0.5095 
68000 26 0.611419 26 0.220756 0.51 
69000 30 0.687223 30 0.241229 0.5493 
70000 36 0.766801 36 0.253901 0.577 
71000 29 0.708285 29 0.242152 0.5584 
72000 30 0.79264 30 0.244847 0.561156 
73000 34 0.835457 34 0.256633 0.5845 
74000 27 0.73367 27 0.248722 0.565213 
75000 35 0.830855 35 0.258922 0.591 
76000 28 0.775444 28 0.248207 0.5696 
77000 32 0.769308 32 0.253151 0.5787 
78000 29 0.824308 29 0.26861 0.6208 
79000 28 0.780447 28 0.248515 0.5753 
80000 31 0.893689 31 0.268578 0.6141 
81000 32 0.949702 32 0.27905 0.6358 
82000 33 0.915379 33 0.291713 0.6672 
83000 42 0.990202 42 0.279182 0.6416 
84000 41 1.00988 41 0.258918 0.6003 
85000 37 0.990461 37 0.265742 0.6228 
86000 35 0.879431 35 0.255581 0.5977 
87000 35 1.00399 35 0.249974 0.594 
88000 33 0.992963 33 0.25673 0.6051 
89000 28 0.949781 28 0.270484 0.623962 
90000 37 0.950732 37 0.254742 0.5911 
91000 30 0.995089 30 0.265477 0.622 
92000 30 0.962722 30 0.248522 0.5908 
93000 30 0.945645 30 0.253565 0.5934 
94000 31 0.914062 31 0.24677 0.5854 
95000 29 0.918158 29 0.263326 0.6068 
96000 33 0.999991 33 0.265068 0.6134 
97000 35 1.01287 35 0.280679 0.6481 
98000 32 1.05365 32 0.290071 0.6691 
99000 37 1.04599 37 0.26973 0.6271 
100000 39 1.04237 39 0.276443 0.6455 
