# Avida tasks data
# Wed Mar 26 19:15:47 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Nand
#  3: AndNot

0 0 0 
1000 0 0 
2000 0 0 
3000 0 0 
4000 0 0 
5000 0 0 
6000 536 0 
7000 609 0 
8000 628 0 
9000 734 0 
10000 23 776 
11000 619 753 
12000 921 863 
13000 876 859 
14000 828 837 
15000 910 822 
16000 975 860 
17000 937 949 
18000 986 881 
19000 1038 800 
20000 957 885 
21000 823 766 
22000 969 870 
23000 1002 774 
24000 881 763 
25000 818 783 
26000 1054 943 
27000 827 776 
28000 1094 1039 
29000 964 887 
30000 1104 905 
31000 1184 969 
32000 1009 873 
33000 891 878 
34000 956 875 
35000 891 725 
36000 929 831 
37000 796 725 
38000 741 681 
39000 855 790 
40000 1008 793 
41000 878 807 
42000 937 830 
43000 1023 971 
44000 888 829 
45000 865 797 
46000 922 834 
47000 901 842 
48000 881 768 
49000 721 731 
50000 826 704 
51000 800 767 
52000 737 736 
53000 727 697 
54000 703 696 
55000 679 671 
56000 745 725 
57000 759 736 
58000 682 650 
59000 712 685 
60000 708 681 
61000 774 716 
62000 731 753 
63000 658 653 
64000 637 634 
65000 718 685 
66000 703 663 
67000 731 631 
68000 682 649 
69000 773 717 
70000 716 692 
71000 787 728 
72000 740 708 
73000 731 693 
74000 763 707 
75000 827 766 
76000 851 761 
77000 838 815 
78000 882 864 
79000 1178 1119 
80000 1112 894 
81000 1034 825 
82000 940 848 
83000 912 755 
84000 1055 937 
85000 1019 851 
86000 993 763 
87000 904 760 
88000 802 772 
89000 916 816 
90000 995 869 
91000 986 784 
92000 928 843 
93000 943 860 
94000 950 814 
95000 1118 903 
96000 820 741 
97000 936 807 
98000 834 802 
99000 1052 783 
100000 1032 892 
