# Avida count data
# Wed Feb 19 15:29:23 2014
#  1: update
#  2: number of insts executed this update
#  3: number of organisms
#  4: number of different genotypes
#  5: number of different threshold genotypes
#  6: number of different species
#  7: number of different threshold species
#  8: number of different lineages
#  9: number of births in this update
# 10: number of deaths in this update
# 11: number of breed true
# 12: number of breed true organisms?
# 13: number of no-birth organisms
# 14: number of single-threaded organisms
# 15: number of multi-threaded organisms
# 16: number of modified organisms

0 115320 3844 1 1 0 0 0 3844 0 3844 3844 3844 3844 0 0 
1000 115290 3844 1663 584 0 0 0 454 453 336 2751 2120 3844 0 0 
2000 115320 3844 1485 607 0 0 0 581 581 467 3017 2177 3844 0 0 
3000 115290 3844 1520 597 0 0 0 683 682 521 2964 2145 3844 0 0 
4000 115320 3844 1451 554 0 0 0 645 645 499 2977 2145 3844 0 0 
5000 115320 3844 1493 623 0 0 0 674 674 544 3008 2188 3844 0 0 
6000 115320 3844 1538 588 0 0 0 619 619 478 2942 2195 3844 0 0 
7000 115320 3844 1471 580 0 0 0 632 632 494 2980 2165 3844 0 0 
8000 115290 3843 1442 564 0 0 0 633 633 501 2999 2170 3843 0 0 
9000 115290 3844 1519 622 0 0 0 633 632 497 2972 2198 3844 0 0 
10000 115320 3843 1498 594 0 0 0 596 597 478 2962 2189 3843 0 0 
