# Avida tasks data
# Sat Mar 29 12:26:04 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Nand
#  3: Xor

0 0 0 
1000 0 0 
2000 0 0 
3000 0 0 
4000 0 0 
5000 453 0 
6000 686 0 
7000 738 0 
8000 756 0 
9000 730 0 
10000 919 0 
11000 830 0 
12000 752 0 
13000 642 0 
14000 774 0 
15000 671 0 
16000 717 0 
17000 825 0 
18000 880 0 
19000 732 0 
20000 634 0 
21000 695 0 
22000 844 0 
23000 715 0 
24000 882 0 
25000 937 0 
26000 757 0 
27000 791 0 
28000 798 0 
29000 795 0 
30000 832 0 
31000 644 0 
32000 663 0 
33000 701 0 
34000 839 0 
35000 913 0 
36000 793 0 
37000 799 0 
38000 841 0 
39000 646 0 
40000 638 0 
41000 738 0 
42000 745 0 
43000 692 0 
44000 813 0 
45000 753 0 
46000 666 0 
47000 709 0 
48000 754 0 
49000 721 0 
50000 830 0 
51000 892 0 
52000 705 0 
53000 651 0 
54000 1023 0 
55000 894 0 
56000 808 0 
57000 877 0 
58000 864 0 
59000 700 0 
60000 729 0 
61000 772 0 
62000 795 0 
63000 837 0 
64000 764 0 
65000 729 0 
66000 691 0 
67000 625 0 
68000 589 0 
69000 776 0 
70000 678 0 
71000 617 0 
72000 701 0 
73000 834 0 
74000 839 0 
75000 768 0 
76000 766 0 
77000 632 0 
78000 774 0 
79000 742 0 
80000 785 0 
81000 798 0 
82000 733 0 
83000 675 0 
84000 690 0 
85000 848 0 
86000 786 0 
87000 862 0 
88000 715 0 
89000 849 0 
90000 851 0 
91000 643 0 
92000 782 0 
93000 705 0 
94000 676 0 
95000 565 0 
96000 652 0 
97000 662 0 
98000 636 0 
99000 611 0 
100000 626 0 
