# Mon Mar 31 14:27:40 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 1 0 1 0 0 
5000 1 0 1 0 0 
6000 2 0.12395 2 0 0.0169492 
7000 4 0.932667 4 0.0611893 0.261132 
8000 6 1.49735 6 0.147701 0.474425 
9000 6 1.85615 6 0.125826 0.530595 
10000 6 1.87078 6 0.224425 0.635057 
11000 7 1.9828 7 0.240448 0.721057 
12000 7 1.84776 7 0.183568 0.604999 
13000 7 1.96458 7 0.206263 0.660442 
14000 9 2.05917 9 0.250615 0.707184 
15000 12 2.1231 12 0.283476 0.765585 
16000 8 1.93711 8 0.212355 0.646653 
17000 11 2.1074 11 0.228714 0.716954 
18000 7 2.18906 7 0.149957 0.637173 
19000 7 2.20539 7 0.176673 0.765297 
20000 7 2.19274 7 0.159724 0.717897 
21000 13 2.43168 13 0.215873 0.809537 
22000 11 2.52156 11 0.188723 0.782471 
23000 12 2.62928 12 0.220698 0.820167 
24000 11 2.60606 11 0.173394 0.766446 
25000 11 2.62779 11 0.160592 0.76501 
26000 11 2.56395 11 0.153979 0.786556 
27000 11 2.62178 11 0.187439 0.82821 
28000 10 2.56787 10 0.21287 0.841425 
29000 10 2.62023 10 0.206263 0.900029 
30000 16 2.7477 16 0.18385 0.850043 
31000 13 2.77863 13 0.188306 0.850043 
32000 14 2.87447 14 0.277038 0.987073 
33000 20 3.29062 20 0.411004 1.20827 
34000 24 3.61334 24 0.501932 1.31026 
35000 23 3.34049 23 0.437145 1.21028 
36000 22 3.2833 22 0.457499 1.2574 
37000 21 3.2143 21 0.450923 1.26063 
38000 22 3.48491 22 0.537752 1.39224 
39000 19 3.19774 19 0.552354 1.41626 
40000 23 3.20713 23 0.579315 1.4559 
41000 25 3.2768 25 0.633079 1.5395 
42000 23 3.30927 23 0.603855 1.526 
43000 24 3.34566 24 0.528754 1.37586 
44000 18 3.1506 18 0.527312 1.3634 
45000 19 3.06237 19 0.490514 1.31974 
46000 22 2.951 22 0.548649 1.37863 
47000 20 3.01197 20 0.461433 1.26889 
48000 18 3.00743 18 0.529367 1.36311 
49000 17 2.94347 17 0.487222 1.26774 
50000 21 3.06501 21 0.465851 1.20052 
51000 22 3.02409 22 0.510384 1.29991 
52000 16 2.87498 16 0.472522 1.25309 
53000 17 3.06763 17 0.462942 1.2235 
54000 20 3.13253 20 0.474958 1.17294 
55000 24 3.30107 24 0.554387 1.31753 
56000 24 3.19544 24 0.492564 1.22867 
57000 22 3.20299 22 0.494972 1.23556 
58000 22 3.28678 22 0.515103 1.30824 
59000 20 3.2438 20 0.515104 1.28391 
60000 21 3.18165 21 0.516656 1.27644 
61000 22 3.25826 22 0.515401 1.2798 
62000 20 3.3411 20 0.51448 1.27615 
63000 23 3.32782 23 0.51766 1.24964 
64000 26 3.20734 26 0.505804 1.20718 
65000 24 3.14778 24 0.543435 1.28017 
66000 20 3.36148 20 0.520427 1.26351 
67000 19 3.18116 19 0.511293 1.24454 
68000 24 3.18317 24 0.473903 1.15776 
69000 21 3.28178 21 0.436415 1.13186 
70000 18 3.23873 18 0.400629 1.05947 
71000 23 3.16231 23 0.423725 1.06061 
72000 19 3.35893 19 0.468619 1.17902 
73000 20 3.29325 20 0.485179 1.17495 
74000 23 3.47495 23 0.483463 1.19822 
75000 24 3.58326 24 0.534479 1.28986 
76000 24 3.4982 24 0.542202 1.2755 
77000 24 3.52006 24 0.484994 1.19822 
78000 22 3.65241 22 0.531278 1.27664 
79000 25 3.52193 25 0.548331 1.25079 
80000 26 3.77218 26 0.571624 1.37259 
81000 21 3.66766 21 0.519916 1.32759 
82000 22 3.4879 22 0.494351 1.22011 
83000 22 3.6596 22 0.54715 1.30307 
84000 21 3.52771 21 0.473246 1.2008 
85000 25 3.60991 25 0.485449 1.2281 
86000 22 3.24856 22 0.438964 1.17759 
87000 22 3.32273 22 0.48669 1.26142 
88000 25 3.34194 25 0.460893 1.18931 
89000 20 3.45557 20 0.484003 1.27874 
90000 24 3.57509 24 0.57445 1.37787 
91000 22 3.68293 22 0.507992 1.29713 
92000 23 3.54984 23 0.47138 1.22874 
93000 22 3.70222 22 0.517245 1.28584 
94000 19 3.68817 19 0.538902 1.29828 
95000 22 3.54739 22 0.543137 1.29511 
96000 22 3.46429 22 0.472691 1.20402 
97000 26 3.63635 26 0.561519 1.30595 
98000 25 3.5984 25 0.589141 1.31974 
99000 21 3.67948 21 0.590594 1.36283 
100000 26 3.74054 26 0.601417 1.3704 
