# Avida tasks data
# Fri Apr 25 12:45:47 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: OrNot
#  3: And
#  4: Nor
#  5: Nand
#  6: Or
#  7: AndNot
#  8: Not
#  9: Xor
# 10: Equals

0 0 0 0 0 0 0 0 0 0 
1000 0 0 0 2 0 0 0 0 0 
2000 0 0 0 0 0 0 6 0 0 
3000 0 0 0 0 0 0 446 0 0 
4000 0 0 0 32 0 0 1263 0 0 
5000 151 0 0 631 0 0 1028 0 0 
6000 1398 0 0 983 0 0 1064 0 0 
7000 1484 0 0 1000 0 37 1563 0 0 
8000 1479 0 0 1390 772 123 1466 0 0 
9000 1435 0 11 1136 1739 745 1957 0 0 
10000 1422 2 18 1507 1887 1013 1818 0 0 
11000 1509 0 31 1722 1750 1017 1752 0 0 
12000 1556 2 43 1941 1681 922 1908 0 0 
13000 1416 2 545 1935 1555 827 1459 0 0 
14000 1396 19 1083 1401 2035 731 1437 0 0 
15000 1525 4 1294 1156 2132 604 1791 0 0 
16000 1410 39 1253 1261 2131 654 1854 0 0 
17000 1436 72 1313 1181 2050 509 2077 0 0 
18000 1418 3 1241 1158 2039 564 1560 0 0 
19000 1535 2 1346 1220 1686 520 1799 0 0 
20000 1393 8 1304 1194 1799 532 1951 0 0 
21000 1372 5 1291 1172 1927 583 1224 0 0 
22000 1367 8 1350 1089 2020 698 1416 0 0 
23000 1272 8 1371 1177 1842 1257 1387 0 0 
24000 1660 7 1384 1170 2032 1197 1820 0 0 
25000 1605 8 1292 950 2207 1241 1832 0 0 
26000 1424 14 1297 918 2101 1293 1666 0 0 
27000 1229 1238 1443 1009 1915 1628 1785 0 0 
28000 1348 1030 1336 825 2049 1377 1797 0 0 
29000 1201 1085 1245 885 1911 1288 1964 0 0 
30000 1234 1184 1387 878 1873 1297 1645 0 0 
31000 1305 1262 1332 799 1980 1384 1582 0 0 
32000 1176 1241 1406 1292 1932 1291 1705 0 0 
33000 1223 1417 1379 1321 1770 1361 1651 0 0 
34000 1475 1327 1286 1444 2203 1341 1381 0 0 
35000 1214 1283 1313 1453 1915 1328 1482 0 0 
36000 1150 1236 1376 1487 1910 1806 1455 0 0 
37000 1287 1119 1411 1367 2049 1615 1557 0 0 
38000 1219 1157 1333 1418 1978 1148 1728 0 0 
39000 1172 1171 1446 1264 1795 1142 1665 0 0 
40000 1306 1233 1308 1326 1705 1294 1890 0 0 
