# Fri Apr 25 12:45:47 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 2 0.0027463 2 0 0.00020002 
2000 2 0.00728701 2 0 0.0006 
3000 2 0.263019 2 0 0.0446045 
4000 3 0.568766 3 0.00320032 0.129513 
5000 6 0.914783 6 0.010401 0.181018 
6000 6 1.5048 6 0.0373037 0.344534 
7000 9 1.68678 9 0.0371037 0.408441 
8000 11 2.0403 11 0.121692 0.523 
9000 18 2.63769 18 0.225776 0.70237 
10000 18 2.68118 18 0.277227 0.766853 
11000 19 2.71217 19 0.278704 0.7781 
12000 19 2.79221 19 0.278898 0.805461 
13000 20 2.73708 20 0.260491 0.774055 
14000 27 2.85698 27 0.292159 0.8102 
15000 29 2.89481 29 0.311971 0.8506 
16000 24 2.90404 24 0.318913 0.8602 
17000 23 2.92462 23 0.309326 0.863886 
18000 25 2.77595 25 0.277606 0.79838 
19000 26 2.85031 26 0.29567 0.8108 
20000 25 2.81914 25 0.30697 0.8181 
21000 23 2.71299 23 0.263277 0.7574 
22000 26 2.74948 26 0.291759 0.7948 
23000 28 2.93867 28 0.264714 0.831483 
24000 26 3.01074 26 0.355998 0.927093 
25000 24 3.01234 24 0.325884 0.913591 
26000 30 2.94284 30 0.295832 0.8713 
27000 30 3.27675 30 0.384218 1.0249 
28000 28 3.10856 28 0.379959 0.9762 
29000 30 3.22024 30 0.353551 0.9579 
30000 31 3.19318 31 0.355224 0.9498 
31000 32 3.23027 32 0.3608 0.964496 
32000 30 3.29108 30 0.374506 1.0043 
33000 29 3.29169 29 0.387471 1.0122 
34000 32 3.39152 32 0.405843 1.0457 
35000 28 3.29997 28 0.386519 0.9989 
36000 31 3.25939 31 0.420439 1.0421 
37000 31 3.2495 31 0.42495 1.0405 
38000 31 3.29236 31 0.379798 0.9981 
39000 31 3.20368 31 0.383137 0.965597 
40000 29 3.30348 29 0.382446 1.0062 
41000 35 3.29695 35 0.370254 0.9817 
42000 33 3.22016 33 0.365569 0.946095 
43000 28 3.10365 28 0.33495 0.8902 
44000 30 3.16714 30 0.354208 0.9289 
45000 27 3.07505 27 0.365218 0.9344 
46000 30 3.25605 30 0.381773 0.9781 
47000 31 3.07221 31 0.358994 0.9312 
48000 37 3.18506 37 0.395021 0.9925 
49000 34 3.2187 34 0.443158 1.0851 
50000 38 3.20798 38 0.428811 1.0227 
51000 54 3.95968 54 0.677825 1.5113 
52000 48 4.06931 48 0.657607 1.6142 
53000 51 4.16357 51 0.655056 1.6447 
54000 53 4.21443 53 0.622709 1.6109 
55000 52 4.28144 52 0.692997 1.7007 
56000 52 4.22044 52 0.749271 1.7759 
57000 54 4.25878 54 0.775964 1.7972 
58000 52 4.20212 52 0.767971 1.7605 
59000 51 4.06806 51 0.817897 1.83428 
60000 53 4.12904 53 0.809281 1.84028 
61000 52 4.20669 52 0.776578 1.80458 
62000 53 4.02964 53 0.861626 1.9217 
63000 52 4.18389 52 0.824088 1.8736 
64000 56 4.15513 56 0.80727 1.85389 
65000 53 4.31484 53 0.825673 1.8638 
66000 54 4.30951 54 0.831855 1.88428 
67000 57 4.36764 57 0.840748 1.8981 
68000 55 4.35796 55 0.877472 1.9741 
69000 56 4.41454 56 0.885563 2.0009 
70000 56 4.38892 56 0.84917 1.92439 
71000 52 4.36281 52 0.847636 1.9102 
72000 53 4.34474 53 0.805685 1.8737 
73000 57 4.39378 57 0.83363 1.904 
74000 57 4.25474 57 0.768455 1.81818 
75000 53 4.32184 53 0.865222 1.9373 
76000 57 4.37089 57 0.843021 1.92299 
77000 59 4.38725 59 0.807219 1.87127 
78000 61 4.31981 61 0.813116 1.8766 
79000 51 4.41261 51 0.807125 1.85839 
80000 56 4.37469 56 0.914993 1.9892 
81000 52 4.35805 52 0.9268 1.9976 
82000 52 4.17086 52 0.965173 2.05351 
83000 55 4.19089 55 0.933436 2.0016 
84000 55 4.24022 55 0.966949 2.0476 
85000 55 4.2284 55 0.982951 2.08591 
86000 56 4.30896 56 0.994127 2.1056 
87000 58 4.44762 58 1.01248 2.14501 
88000 52 4.23053 52 0.952096 2.0531 
89000 59 4.26373 59 0.94583 2.0526 
90000 57 4.36226 57 0.933176 2.0284 
91000 54 4.37968 54 0.965179 2.0545 
92000 61 4.47213 61 0.958113 2.0494 
93000 57 4.37513 57 0.934476 2.0363 
94000 58 4.40943 58 0.920114 1.9919 
95000 56 4.33507 56 0.974323 2.08121 
96000 65 4.35515 65 0.974972 2.1036 
97000 64 4.40758 64 0.935592 2.0297 
98000 63 4.42011 63 0.97046 2.0668 
99000 61 4.52849 61 1.00285 2.1079 
100000 64 4.64151 64 1.05046 2.1736 
