# Tue Mar 25 17:35:06 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 1 0 1 0 0 
5000 2 0.00701383 2 0 0.000574548 
6000 2 0.0128813 2 0 0.00114943 
7000 2 0.0209119 2 0 0.00201092 
8000 2 0.0753929 2 0 0.00919276 
9000 2 0.311432 2 0 0.0560184 
10000 2 0.606849 2 0 0.148808 
11000 2 0.55396 2 0 0.128736 
12000 2 0.569605 2 0 0.134483 
13000 2 0.617586 2 0 0.153117 
14000 2 0.64252 2 0 0.163459 
15000 2 0.612601 2 0 0.151106 
16000 2 0.66826 2 0 0.174662 
17000 2 0.532885 2 0 0.12123 
18000 2 0.689672 2 0 0.18443 
19000 2 0.655221 2 0 0.168917 
20000 2 0.650578 2 0 0.166906 
21000 2 0.623336 2 0 0.15546 
22000 2 0.733719 2 0 0.205975 
23000 2 0.670941 2 0 0.175862 
24000 2 0.678453 2 0 0.179259 
25000 2 0.598841 2 0 0.145648 
26000 2 0.743668 2 0 0.211146 
27000 2 0.678566 2 0 0.17931 
28000 2 0.644546 2 0 0.164321 
29000 2 0.680341 2 0 0.180121 
30000 2 0.65654 2 0 0.169492 
31000 2 0.681596 2 0 0.180695 
32000 2 0.623928 2 0 0.155702 
33000 2 0.756574 2 0 0.218041 
34000 2 0.682222 2 0 0.180982 
35000 2 0.71893 2 0 0.198506 
36000 2 0.659823 2 0 0.170928 
37000 2 0.790985 2 0 0.237575 
38000 4 1.45472 4 0.130135 0.467969 
39000 4 1.4093 4 0.148233 0.47314 
40000 4 1.39004 4 0.11491 0.427463 
41000 4 1.41629 4 0.139943 0.465517 
42000 4 1.35188 4 0.166619 0.480034 
43000 4 1.4234 4 0.212356 0.572989 
44000 4 1.47257 4 0.183568 0.556162 
45000 4 1.46894 4 0.175524 0.53318 
46000 4 1.50139 4 0.151681 0.51106 
47000 4 1.49027 4 0.153691 0.51106 
48000 4 1.5755 4 0.166332 0.559897 
49000 4 1.41953 4 0.145361 0.474002 
50000 4 1.45664 4 0.138179 0.477736 
51000 4 1.46254 4 0.182419 0.540362 
52000 4 1.43141 4 0.198793 0.55214 
53000 4 1.48483 4 0.193048 0.558747 
54000 4 1.45365 4 0.145648 0.486354 
55000 4 1.45332 4 0.162884 0.512209 
56000 4 1.56934 4 0.156277 0.542947 
57000 4 1.57874 4 0.186728 0.595806 
58000 4 1.43542 4 0.137604 0.472853 
59000 4 1.59303 4 0.150531 0.549842 
60000 4 1.61201 4 0.122666 0.527147 
61000 4 1.5432 4 0.153404 0.532318 
62000 4 1.5224 4 0.136742 0.505027 
63000 4 1.42718 4 0.123815 0.45102 
64000 4 1.43245 4 0.162884 0.499856 
65000 4 1.32539 4 0.117782 0.408791 
66000 4 1.30373 4 0.11376 0.402758 
67000 4 1.36973 4 0.15977 0.475 
68000 4 1.29823 4 0.182706 0.488078 
69000 4 1.21503 4 0.124138 0.382759 
70000 4 1.28453 4 0.106291 0.382649 
71000 4 1.36377 4 0.135306 0.442114 
72000 4 1.31579 4 0.128124 0.418558 
73000 4 1.3359 4 0.183568 0.497845 
74000 4 1.44091 4 0.113186 0.446136 
75000 4 1.35446 4 0.149095 0.456478 
76000 4 1.34084 4 0.142488 0.448434 
77000 4 1.23517 4 0.199081 0.497558 
78000 4 1.36191 4 0.145935 0.454467 
79000 4 1.14134 4 0.180408 0.442976 
80000 4 1.33374 4 0.145073 0.444413 
81000 4 1.31559 4 0.0939385 0.379776 
82000 4 1.30432 4 0.18759 0.494973 
83000 4 1.26305 4 0.172364 0.460787 
84000 4 1.22886 4 0.177535 0.459638 
85000 4 1.26171 4 0.12324 0.396438 
86000 4 1.29216 4 0.147371 0.440678 
87000 4 1.13149 4 0.136455 0.376903 
88000 4 1.30041 4 0.142241 0.43046 
89000 4 1.23143 4 0.160299 0.434932 
90000 4 1.30096 4 0.1106 0.392416 
91000 4 1.34174 4 0.142201 0.443263 
92000 4 1.25421 4 0.0950876 0.36139 
93000 4 1.34577 4 0.201666 0.528871 
94000 4 1.27295 4 0.139902 0.419132 
95000 4 1.29394 4 0.128699 0.412238 
96000 4 1.33844 4 0.115771 0.4131 
97000 4 1.24585 4 0.130422 0.399598 
98000 4 1.29457 4 0.151393 0.441253 
99000 4 1.25899 4 0.156034 0.437644 
100000 4 1.27036 4 0.117495 0.396438 
