# Avida Dominant Data
# Wed Sep 24 18:17:14 2014
#  1: Update
#  2: Average Merit of the Dominant Genotype
#  3: Average Gestation Time of the Dominant Genotype
#  4: Average Fitness of the Dominant Genotype
#  5: Repro Rate?
#  6: Size of Dominant Genotype
#  7: Copied Size of Dominant Genotype
#  8: Executed Size of Dominant Genotype
#  9: Abundance of Dominant Genotype
# 10: Number of Births
# 11: Number of Dominant Breed True?
# 12: Dominant Gene Depth
# 13: Dominant Breed In
# 14: Max Fitness?
# 15: Genotype ID of Dominant Genotype
# 16: Name of the Dominant Genotype

0 0 0 0 0 50 0 0 3481 0 0 0 0 0 1 050-aaaaa 
1000 51 145 0.351724 0.00689655 54 54 51 26 1 1 12 0 0.368794 48261 054-aaaej 
2000 49 137 0.357664 0.00729927 52 52 49 26 2 1 14 0 0.536842 175699 052-aacrr 
3000 49 133 0.368421 0.0075188 52 52 49 23 3 3 26 0 0.430894 275049 052-aaegc 
4000 50 120 0.416667 0.00833333 53 53 50 31 5 3 39 0 0.430894 346704 053-aalev 
5000 53 115 0.46087 0.00869565 55 55 53 29 6 6 57 0 0.464912 498939 055-aaisv 
6000 51 113 0.451327 0.00884956 54 54 51 26 11 10 53 0 0.464912 602671 054-abbts 
7000 50 113 0.442478 0.00884956 55 55 50 31 9 6 64 0 0.473684 724866 055-aarre 
8000 53 113 0.469027 0.00884956 55 55 53 27 5 4 70 0 0.469565 848470 055-aaycv 
9000 54 116 0.465517 0.00862069 57 57 54 29 10 9 80 0 0.470085 979535 057-aacly 
10000 55 122 0.45082 0.00819672 57 57 55 28 6 3 93 0 0.478992 1095317 057-aaemp 
11000 56 119 0.470588 0.00840336 59 59 56 40 7 5 102 0 0.474576 1211511 059-aaaea 
12000 52 117 0.444444 0.00854701 55 55 52 44 5 5 110 0 0.519654 1338199 055-abrwd 
13000 56 120 0.466667 0.00833333 58 58 56 28 8 7 115 0 0.549634 1413724 058-aaget 
14000 57 121 0.471074 0.00826446 59 59 57 25 10 9 129 0 0.554291 1601542 059-aagto 
15000 57 122 0.467213 0.00819672 59 59 57 28 4 4 134 0 0.559627 1720526 059-aakbz 
16000 57 122 0.467213 0.00819672 59 59 57 34 6 6 142 0 0.549634 1814571 059-aaneh 
17000 57 121 0.471074 0.00826446 59 59 57 27 3 3 152 0 0.545866 1955957 059-aarpy 
18000 53 120 0.441667 0.00833333 55 55 53 23 0 0 167 0 0.544213 2073360 055-abwbb 
19000 63.373 118 0.537059 0.00847458 56 56 54 31 6 4 171 0 0.548865 2169540 056-abiia 
20000 59 123 0.479675 0.00813008 61 61 59 29 5 4 188 0 0.560764 2317762 061-aahnn 
21000 95.6059 125 0.764847 0.008 61 61 59 29 14 11 191 0 0.800208 2437179 061-aakfe 
22000 66.9816 123 0.544566 0.00813008 60 60 58 34 7 6 193 0 0.942149 2515273 060-abapd 
23000 63.1697 117 0.539912 0.00854701 59 59 55 26 6 4 211 0 0.934426 2664681 059-ablje 
24000 56 118 0.474576 0.00847458 59 59 56 30 7 6 222 0 0.934426 2800278 059-abqlu 
25000 56 119 0.470588 0.00840336 59 59 56 30 5 4 226 0 0.95082 2907564 059-aburl 
26000 57 118 0.483051 0.00847458 59 59 57 35 6 6 235 0 0.942149 3024579 059-abyog 
27000 58 116 0.5 0.00862069 60 60 58 28 8 5 248 0 0.919355 3168840 060-abtup 
28000 61.4078 114 0.538665 0.00877193 58 58 54 31 7 4 246 0 0.935484 3211519 058-abwax 
29000 58 120 0.483333 0.00833333 60 60 58 25 4 4 260 0 0.919355 3388774 060-abykd 
30000 91.0362 123 0.740131 0.00813008 59 59 57 36 13 13 286 0 0.901639 3547404 059-acquk 
