# Fri Oct 31 05:59:20 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 3 0.82956 3 0 0.257972 
3000 6 1.05293 6 0.808963 1.76903 
4000 15 1.74478 15 1.69162 3.35593 
5000 14 0.835356 14 1.89758 3.80489 
6000 13 0.697096 13 1.90894 3.83194 
7000 13 0.615961 13 1.91924 3.85115 
8000 14 0.674179 14 1.91846 3.84684 
9000 14 0.756004 14 1.89994 3.81816 
10000 13 0.734435 13 1.90892 3.83051 
11000 13 0.754891 13 1.90994 3.82902 
12000 22 2.13129 22 1.60758 3.13649 
13000 21 2.06757 21 1.59113 3.08877 
14000 23 2.04541 23 1.58283 3.06148 
15000 44 2.51485 44 1.99215 4.24626 
16000 53 2.91304 53 2.14866 4.76746 
17000 56 2.8168 56 2.21741 5.01844 
18000 61 2.66483 61 2.29339 5.28099 
19000 58 2.58492 58 2.35003 5.46114 
20000 66 2.54379 66 2.38737 5.59511 
21000 61 2.31656 61 2.43299 5.74115 
22000 58 2.14134 58 2.46668 5.86121 
23000 56 2.04483 56 2.48705 5.9281 
24000 60 1.93853 60 2.50901 5.99597 
25000 55 1.89189 55 2.5246 6.05091 
26000 60 1.95747 60 2.51949 6.04258 
27000 57 1.92176 57 2.53803 6.08858 
28000 62 1.88883 62 2.55736 6.14906 
29000 62 1.84883 62 2.55323 6.14253 
30000 61 1.93126 61 2.55312 6.14204 
31000 64 1.8499 64 2.56692 6.18791 
32000 58 1.73848 58 2.57407 6.2141 
33000 62 1.78629 62 2.57084 6.21001 
34000 61 1.68708 61 2.59138 6.27074 
35000 57 1.67974 57 2.58756 6.26532 
36000 56 1.65206 56 2.59635 6.29192 
37000 61 1.78467 61 2.59198 6.26488 
38000 58 1.74029 58 2.58794 6.26588 
39000 61 1.56699 61 2.61581 6.34646 
40000 55 1.60041 55 2.61546 6.34521 
41000 54 1.51144 54 2.62219 6.37306 
42000 55 1.5032 55 2.62144 6.36871 
43000 53 1.50838 53 2.63112 6.40132 
44000 63 1.67379 63 2.61369 6.3455 
45000 65 1.55171 65 2.63211 6.40334 
46000 54 1.47628 54 2.63231 6.40955 
47000 54 1.45691 54 2.63451 6.42204 
48000 56 1.42442 56 2.64727 6.45886 
49000 57 1.46848 57 2.64749 6.45504 
50000 56 1.41008 56 2.64513 6.45583 
51000 54 1.35707 54 2.65231 6.47325 
52000 54 1.3198 54 2.65947 6.50144 
53000 56 1.33298 56 2.65665 6.48964 
54000 54 1.21752 54 2.6698 6.53399 
55000 46 1.21064 46 2.67365 6.54271 
56000 52 1.24516 52 2.66772 6.52994 
57000 63 1.38232 63 2.64808 6.4747 
58000 55 1.30481 55 2.65761 6.50086 
59000 53 1.32816 53 2.65676 6.49396 
60000 58 1.33561 58 2.65503 6.49309 
61000 58 1.39165 58 2.65652 6.4905 
62000 54 1.34318 54 2.659 6.50518 
63000 58 1.37496 58 2.65497 6.4951 
64000 55 1.3281 55 2.65757 6.50791 
65000 65 1.38673 65 2.65609 6.49914 
66000 62 1.35277 62 2.66429 6.52445 
67000 57 1.33608 57 2.66461 6.52519 
68000 60 1.28052 60 2.66779 6.53866 
69000 64 1.3482 64 2.65894 6.51655 
70000 63 1.27819 63 2.66848 6.54331 
71000 58 1.26045 58 2.67276 6.55709 
72000 60 1.24212 60 2.67496 6.55984 
73000 56 1.19499 56 2.68244 6.58511 
74000 62 1.25064 62 2.67813 6.56597 
75000 68 1.44942 68 2.66175 6.5161 
76000 65 1.37816 65 2.65855 6.50878 
77000 59 1.30929 59 2.67172 6.54875 
78000 55 1.28663 55 2.67898 6.57324 
79000 60 1.27407 60 2.67515 6.56173 
80000 56 1.23841 56 2.68744 6.59712 
81000 55 1.25922 55 2.69308 6.60138 
82000 53 1.14171 53 2.69255 6.61925 
83000 56 1.23723 56 2.67988 6.58302 
84000 55 1.15708 55 2.68986 6.60748 
85000 55 1.2022 55 2.6856 6.59839 
86000 52 1.20202 52 2.68644 6.59264 
87000 61 1.1983 61 2.68282 6.58964 
88000 56 1.18823 56 2.68929 6.60806 
89000 56 1.25071 56 2.67516 6.56945 
90000 52 1.08025 52 2.69178 6.62773 
91000 53 1.10886 53 2.69166 6.62568 
92000 55 1.17354 55 2.68408 6.59937 
93000 49 1.09707 49 2.69852 6.63864 
94000 58 1.25989 58 2.67311 6.56658 
95000 57 1.23469 57 2.68193 6.58629 
96000 58 1.24813 58 2.67619 6.57554 
97000 58 1.14995 58 2.68603 6.60685 
98000 57 1.19604 57 2.67982 6.59096 
99000 54 1.20243 54 2.68664 6.59661 
100000 58 1.22023 58 2.67961 6.58163 
