# Fri Jul 11 07:00:36 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 5 0.74192 5 0.0232692 0.150819 
3000 14 2.30174 14 0.991751 2.01264 
4000 16 1.61517 16 1.76133 3.53621 
5000 16 1.1356 16 1.84845 3.71359 
6000 16 1.13081 16 1.84935 3.71818 
7000 16 0.856053 16 1.87942 3.78397 
8000 15 1.02935 15 1.87808 3.76673 
9000 16 1.15824 16 1.85516 3.72336 
10000 16 1.14912 16 1.85056 3.71868 
11000 24 1.70961 24 1.83499 3.67874 
12000 31 2.15375 31 1.80173 3.59397 
13000 35 2.25801 35 1.86586 3.73571 
14000 33 2.08873 33 1.87218 3.75151 
15000 33 2.04822 33 1.88565 3.77931 
16000 35 2.04286 35 1.88238 3.77098 
17000 38 2.13003 38 1.86601 3.74232 
18000 33 2.10966 33 1.8751 3.75898 
19000 36 2.07111 36 1.88933 3.7788 
20000 32 2.08406 32 1.87015 3.75093 
21000 33 2.16273 33 1.87705 3.76156 
22000 32 2.13577 32 1.87222 3.74978 
23000 34 2.06702 34 1.88461 3.77363 
24000 37 2.10798 37 1.87158 3.75754 
25000 31 2.00443 31 1.88309 3.77241 
26000 34 1.99907 34 1.88455 3.77851 
27000 32 2.06832 32 1.87777 3.76329 
28000 34 2.02814 34 1.87984 3.77162 
29000 34 2.06414 34 1.87603 3.76357 
30000 35 2.09827 35 1.8747 3.75948 
31000 34 1.97094 34 1.88769 3.78598 
32000 37 2.12443 37 1.86483 3.7472 
33000 35 2.14132 35 1.85981 3.73132 
34000 39 2.08826 39 1.87003 3.75266 
35000 34 2.08734 34 1.86258 3.73456 
36000 33 2.05552 33 1.86711 3.74598 
37000 34 2.00637 34 1.86723 3.74684 
38000 36 2.04497 36 1.87693 3.75869 
39000 32 1.90045 32 1.90389 3.8104 
40000 31 2.08746 31 1.86759 3.74289 
41000 29 1.95668 29 1.88221 3.77334 
42000 33 1.97627 33 1.87058 3.7546 
43000 29 1.82354 29 1.90137 3.81149 
44000 32 1.80458 32 1.89171 3.79943 
45000 31 2.00765 31 1.86613 3.7495 
46000 36 2.14564 36 1.88558 3.79948 
47000 35 2.19878 35 2.1003 4.42976 
48000 32 2.10202 32 2.10766 4.45562 
49000 33 1.98974 33 2.12654 4.5056 
50000 35 2.02249 35 2.115 4.48333 
51000 37 2.01292 37 2.10496 4.47946 
52000 39 1.86964 39 2.12404 4.51336 
53000 33 1.68303 33 2.14667 4.57024 
54000 38 1.8238 38 2.13792 4.54496 
55000 43 1.86086 43 2.12205 4.51192 
56000 36 1.73508 36 2.14382 4.55789 
57000 36 1.75525 36 2.13288 4.53577 
58000 39 1.89174 39 2.1152 4.49842 
59000 41 1.75107 41 2.15642 4.58834 
60000 38 1.79299 38 2.13896 4.54639 
61000 41 1.61268 41 2.1728 4.63085 
62000 44 1.63468 44 2.1651 4.61821 
63000 41 1.81766 41 2.14378 4.55932 
64000 42 1.77175 42 2.15005 4.5734 
65000 39 1.89479 39 2.13963 4.54323 
66000 39 1.84791 39 2.1503 4.56478 
67000 39 1.75934 39 2.15624 4.5796 
68000 38 1.86252 38 2.15091 4.55674 
69000 37 1.89167 37 2.13102 4.52399 
70000 35 1.80464 35 2.14282 4.54726 
71000 39 1.72275 39 2.16534 4.60172 
72000 38 1.79456 38 2.15513 4.57426 
73000 40 1.72999 40 2.15883 4.5842 
74000 37 1.67746 37 2.1641 4.59494 
75000 37 1.93736 37 2.14339 4.53605 
76000 40 1.84701 40 2.14044 4.54151 
77000 34 1.70479 34 2.16259 4.59523 
78000 38 1.91376 38 2.1439 4.5441 
79000 35 1.99149 35 2.1306 4.50977 
80000 35 1.86378 35 2.15131 4.55501 
81000 33 1.66313 33 2.16715 4.60299 
82000 36 1.75807 36 2.16117 4.58506 
83000 36 1.85556 36 2.14695 4.55214 
84000 34 1.8673 34 2.14369 4.54812 
85000 38 1.9484 38 2.1431 4.53548 
86000 40 2.32809 40 2.17148 4.61189 
87000 40 2.25796 40 2.17153 4.6297 
88000 38 2.07398 38 2.18976 4.6817 
89000 37 2.05056 37 2.1977 4.69693 
90000 42 2.10298 42 2.19381 4.68515 
91000 38 2.13185 38 2.18908 4.6681 
92000 41 2.23049 41 2.17025 4.62741 
93000 45 2.23676 45 2.17108 4.63258 
94000 41 1.91456 41 2.21 4.73075 
95000 35 1.90233 35 2.20842 4.72422 
96000 39 2.03486 39 2.1927 4.68888 
97000 42 1.93479 42 2.20303 4.71502 
98000 39 1.89131 39 2.20246 4.71847 
99000 43 2.06702 43 2.19174 4.68716 
100000 44 2.38858 44 2.21463 4.73801 
