# Avida resource data
# Fri Jul 11 07:00:36 2014
# First column gives the current update, all further columns give the quantity
# of the particular resource at that update.
#  1: Update
#  2: resXOR1
#  3: resORN0
#  4: resNOR0
#  5: resNOT0
#  6: resAND1
#  7: resANDN0
#  8: resXOR0
#  9: resNAND1
# 10: resNOR1
# 11: resOR0
# 12: resNAND0
# 13: resOR1
# 14: resANDN1
# 15: resNOT1
# 16: resAND0
# 17: resORN1
# 18: resEQU1

0 188400 238400 238400 188400 238400 302800 302800 238400 238400 302800 302800 238400 188400 238400 238400 188400 99.4893 
1000 188400 238400 238400 188400 238400 302800 302800 238400 238400 302800 302800 238400 188400 238400 238400 188400 9949.5 
2000 188400 238390 238400 188380 238400 302800 302800 238388 238400 302800 302786 238400 188400 238381 238400 188397 9949.92 
3000 188400 238262 238400 188387 238400 302800 302800 238332 238400 302611 302732 238211 188400 238376 238400 188237 9949.92 
4000 188400 238222 238400 188241 238400 302800 302800 238204 238400 302576 302571 238199 188400 238214 238400 188229 9949.92 
5000 188400 238229 238400 188241 238400 302800 302800 238200 238400 302570 302565 238191 188400 238209 238400 188224 9949.92 
6000 188400 238233 238400 188245 238400 302800 302800 238205 238400 302588 302578 238199 188400 238225 238400 188238 9949.92 
7000 188400 238247 238400 188250 238400 302800 302800 238221 238400 302600 302592 238216 188400 238228 238400 188240 9949.92 
8000 188400 238222 238400 188239 238400 302800 302800 238205 238400 302577 302575 238193 188400 238214 238400 188231 9949.92 
9000 188400 238236 238400 188243 238400 302800 302800 238199 238400 302573 302566 238188 188400 238206 238400 188211 9949.92 
10000 188400 238235 238400 188246 238400 302800 302800 238213 238400 302588 302583 238206 188400 238224 238400 188233 9949.92 
11000 188400 238239 238400 188258 238400 302766 302800 238241 238400 302593 302621 238208 188363 238230 238400 188239 9949.92 
12000 188400 238262 238374 188263 238400 302633 302800 238391 238374 302595 302790 238225 188270 238215 238400 188261 9949.92 
13000 188400 238225 238230 188248 238400 302764 302800 238390 238258 302583 302790 238212 188364 238221 238400 188248 9949.92 
14000 188400 238229 238233 188255 238400 302773 302800 238395 238257 302603 302795 238226 188373 238221 238400 188257 9949.92 
15000 188400 238225 238229 188242 238400 302772 302800 238392 238255 302586 302792 238219 188370 238216 238400 188249 9949.92 
16000 188400 238224 238229 188240 238400 302776 302800 238395 238254 302585 302794 238222 188374 238213 238400 188263 9949.92 
17000 188400 238232 238232 188244 238400 302767 302800 238391 238254 302582 302790 238214 188364 238216 238400 188247 9949.92 
18000 188400 238235 238233 188246 238400 302768 302800 238392 238256 302586 302792 238213 188366 238216 238400 188253 9949.92 
19000 188400 238231 238237 188248 238400 302773 302800 238392 238261 302601 302792 238224 188369 238223 238400 188255 9949.92 
20000 188400 238224 238222 188250 238400 302777 302800 238395 238247 302592 302795 238216 188375 238228 238400 188253 9949.92 
21000 188400 238222 238231 188247 238400 302767 302800 238396 238261 302583 302794 238213 188367 238218 238400 188249 9949.92 
22000 188400 238218 238225 188250 238400 302770 302800 238395 238253 302581 302795 238212 188371 238219 238400 188253 9949.92 
23000 188400 238225 238236 188238 238400 302768 302800 238396 238262 302575 302795 238209 188367 238210 238400 188248 9949.92 
24000 188400 238232 238234 188241 238400 302777 302800 238394 238264 302582 302793 238215 188376 238224 238399 188260 9949.92 
25000 188400 238240 238236 188257 238400 302775 302800 238396 238266 302595 302795 238224 188373 238226 238400 188258 9949.92 
26000 188400 238227 238231 188243 238400 302770 302800 238393 238257 302590 302792 238213 188368 238213 238400 188242 9949.92 
27000 188400 238218 238223 188249 238400 302762 302800 238392 238252 302593 302792 238219 188360 238228 238400 188251 9949.92 
28000 188400 238226 238231 188246 238400 302766 302800 238394 238258 302591 302794 238225 188365 238219 238400 188246 9949.92 
29000 188400 238223 238228 188240 238400 302775 302800 238394 238258 302583 302794 238209 188373 238208 238400 188247 9949.92 
30000 188400 238222 238230 188242 238400 302765 302800 238395 238259 302584 302794 238210 188364 238210 238400 188242 9949.92 
31000 188400 238223 238235 188244 238400 302772 302800 238393 238256 302581 302792 238221 188370 238212 238400 188253 9949.92 
32000 188400 238235 238236 188253 238400 302770 302800 238392 238262 302601 302792 238220 188366 238225 238400 188254 9949.92 
33000 188400 238230 238230 188249 238400 302772 302800 238392 238264 302591 302792 238222 188370 238221 238400 188257 9949.92 
34000 188400 238216 238220 188244 238400 302774 302800 238395 238249 302585 302794 238210 188370 238220 238400 188247 9949.92 
35000 188400 238225 238230 188241 238400 302768 302800 238397 238258 302580 302796 238206 188367 238213 238400 188244 9949.92 
36000 188400 238225 238236 188251 238400 302767 302800 238394 238255 302589 302794 238226 188363 238217 238400 188247 9946.98 
37000 188400 238225 238233 188235 238400 302774 302800 238396 238265 302589 302796 238218 188370 238217 238400 188263 9949.92 
38000 188400 238222 238228 188236 238399 302772 302800 238394 238257 302581 302794 238206 188370 238213 238400 188248 9948.99 
39000 188400 238228 238234 188246 238400 302773 302800 238395 238252 302591 302795 238221 188370 238221 238400 188257 9949.92 
40000 188400 238221 238222 188239 238400 302779 302800 238394 238255 302587 302793 238216 188374 238216 238400 188256 9949.92 
41000 188400 238219 238224 188238 238400 302776 302800 238395 238254 302584 302794 238208 188373 238212 238400 188243 9949.92 
42000 188400 238222 238228 188243 238400 302770 302800 238396 238251 302580 302796 238206 188366 238216 238400 188249 9949.92 
43000 188400 238223 238230 188245 238400 302772 302800 238396 238259 302591 302794 238227 188371 238227 238400 188254 9949.92 
44000 188400 238207 238209 188240 238400 302773 302800 238396 238243 302579 302795 238208 188370 238211 238400 188241 9949.92 
45000 188400 238212 238219 188240 238400 302770 302800 238394 238246 302580 302794 238213 188367 238208 238400 188243 9949.92 
46000 188400 238214 238218 188230 238399 302770 302800 238383 238251 302578 302781 238208 188368 238204 238399 188240 9949.92 
47000 188400 238217 238223 188234 238400 302783 302800 238210 238247 302589 302599 238213 188382 238216 238400 188249 9949.92 
48000 188400 238217 238217 188224 238400 302781 302800 238209 238242 302586 302600 238206 188379 238210 238400 188245 9949.92 
49000 188400 238223 238216 188238 238400 302789 302800 238218 238239 302591 302603 238216 188388 238211 238400 188244 9949.92 
50000 188400 238231 238234 188239 238400 302788 302800 238221 238256 302600 302615 238220 188388 238226 238400 188253 9949.92 
51000 188400 238222 238225 188232 238400 302790 302800 238214 238240 302589 302595 238214 188389 238207 238400 188248 9949.92 
52000 188400 238201 238197 188212 238399 302785 302800 238188 238220 302561 302577 238190 188385 238187 238399 188231 9949.92 
53000 188400 238193 238192 188204 238399 302787 302800 238176 238217 302557 302561 238185 188387 238182 238399 188232 9949.92 
54000 188400 238203 238199 188215 238400 302786 302800 238189 238222 302564 302575 238189 188385 238193 238400 188230 9949.92 
55000 188400 238208 238206 188224 238400 302789 302800 238202 238223 302580 302589 238203 188388 238198 238400 188237 9949.92 
56000 188400 238212 238211 188205 238400 302790 302800 238192 238239 302575 302575 238202 188388 238178 238400 188240 9948.58 
57000 188400 238214 238217 188219 238400 302791 302800 238195 238233 302583 302582 238205 188390 238199 238400 188243 9949.92 
58000 188400 238200 238203 188220 238400 302788 302800 238192 238227 302572 302577 238202 188388 238197 238400 188240 9949.92 
59000 188400 238201 238195 188206 238400 302788 302800 238190 238225 302568 302574 238198 188388 238192 238400 188241 9949.92 
60000 188400 238212 238215 188218 238400 302785 302800 238204 238239 302576 302588 238204 188382 238198 238400 188238 9949.92 
61000 188400 238199 238200 188219 238400 302794 302800 238197 238219 302566 302581 238193 188393 238192 238400 188232 9949.92 
62000 188400 238205 238202 188221 238400 302790 302800 238195 238223 302576 302574 238201 188390 238207 238400 188235 9949.88 
63000 188400 238195 238193 188210 238400 302791 302800 238183 238223 302568 302567 238187 188390 238197 238400 188229 9949.92 
64000 188400 238196 238199 188215 238400 302790 302800 238195 238212 302564 302579 238191 188390 238191 238400 188231 9949.92 
65000 188400 238207 238205 188223 238400 302784 302800 238193 238227 302577 302581 238198 188382 238191 238400 188240 9949.92 
66000 188400 238205 238204 188214 238400 302786 302800 238188 238224 302570 302578 238193 188384 238196 238400 188233 9949.92 
67000 188400 238196 238204 188209 238400 302786 302800 238195 238236 302571 302579 238195 188385 238193 238400 188242 9949.92 
68000 188400 238212 238213 188209 238400 302779 302800 238189 238240 302569 302578 238195 188378 238185 238400 188242 9949.92 
69000 188400 238202 238202 188214 238400 302786 302800 238193 238231 302567 302576 238196 188386 238183 238400 188238 9949.92 
70000 188400 238199 238202 188211 238400 302777 302800 238195 238225 302557 302581 238186 188377 238198 238400 188231 9949.92 
71000 188400 238209 238218 188223 238400 302786 302800 238206 238238 302580 302591 238206 188383 238200 238400 188239 9949.92 
72000 188400 238204 238204 188209 238400 302784 302800 238197 238237 302577 302584 238205 188383 238198 238400 188240 9949.92 
