# Avida Dominant Data
# Fri Jul 11 07:00:36 2014
#  1: Update
#  2: Average Merit of the Dominant Genotype
#  3: Average Gestation Time of the Dominant Genotype
#  4: Average Fitness of the Dominant Genotype
#  5: Repro Rate?
#  6: Size of Dominant Genotype
#  7: Copied Size of Dominant Genotype
#  8: Executed Size of Dominant Genotype
#  9: Abundance of Dominant Genotype
# 10: Number of Births
# 11: Number of Dominant Breed True?
# 12: Dominant Gene Depth
# 13: Dominant Breed In
# 14: Max Fitness?
# 15: Genotype ID of Dominant Genotype
# 16: Name of the Dominant Genotype

0 0 0 0 0 50 0 0 3481 0 0 0 0 0 1 050-aaaaa 
1000 51 125 0.408 0.008 53 52.9965 51 38 11 8 10 0 0.41129 66139 053-aaalg 
2000 108.141 120 0.901175 0.00833333 53 53 51 46 15 13 17 0 1.20208 185109 053-aafbe 
3000 389.052 121 3.21531 0.00826446 53 53 51 74 28 22 28 0 3.4 293616 053-aallh 
4000 500.656 112 4.47014 0.00892857 54 54 52 107 28 18 33 0 5.25988 360725 054-aaecl 
5000 497.924 113 4.4064 0.00884956 54 54 52 75 22 17 35 0 5.30012 504446 054-aakoq 
6000 537.485 111 4.84221 0.00900901 54 54 52 68 21 20 49 0 5.30643 644534 054-aaqzl 
7000 539.181 111 4.85749 0.00900901 54 54 52 70 24 20 50 0 5.31252 698233 054-aatpi 
8000 416.614 111 3.75328 0.00900901 54 54 52 124 22 18 47 0 5.4109 821396 054-aayqz 
9000 572.966 111 5.16185 0.00900901 54 54 52 71 29 25 53 0 5.4109 1004132 054-abgrc 
10000 181.991 111 1.63956 0.00900901 54 54 52 65 8 6 51 0 5.45837 1005723 054-abgus 
11000 352.677 113 3.12103 0.00884956 55 55 53 106 18 16 71 0 10.7285 1239565 055-aajrb 
12000 1014.79 116 8.74815 0.00862069 55 55 55 51 14 12 91 0 10.8218 1424743 055-aaqrk 
13000 526.248 118 4.45972 0.00847458 56 56 56 53 4 3 96 0 15.3162 1509760 056-aaaye 
