# Avida Average Data
# Fri Jul 11 07:00:36 2014
#  1: Update
#  2: Merit
#  3: Gestation Time
#  4: Fitness
#  5: Repro Rate?
#  6: Size
#  7: Copied Size
#  8: Executed Size
#  9: Abundance
# 10: Proportion of organisms that gave birth in this update
# 11: Proportion of Breed True Organisms
# 12: Genotype Depth
# 13: Generation
# 14: Neutral Metric
# 15: Lineage Label
# 16: True Replication Rate (based on births/update, time-averaged)

0 47 189 0 0 50 50 47 3481 1 1 0 0 0 0 0 
1000 48.9138 163.924 0.31108 0 52.8678 52.4506 48.9945 2.38683 0.126149 0.0939655 11.6859 188.37 1.90172 0 0.188488 
2000 54.2493 131.131 0.423913 0 54.004 53.7314 50.9167 2.47055 0.155415 0.117208 19.6196 461.011 8.45965 0 0.244654 
3000 190.171 119.201 1.60159 0 53.2871 53.0445 50.7489 2.99226 0.15546 0.126149 24.6908 889.61 2.00895 0 0.858135 
4000 311.563 116.406 2.755 0 53.9425 53.7204 51.4529 2.94666 0.161207 0.123276 33.7092 1384.04 15.0439 0 1.63519 
5000 315.768 115.082 2.79146 0 53.9997 53.8463 51.572 2.95 0.172364 0.137317 37.2761 1757.26 25.5933 0 1.76124 
6000 315.649 114.886 2.78741 0 54.0687 53.8615 51.6056 2.94252 0.165757 0.132146 40.7506 2116.89 34.0227 0 1.76251 
7000 317.564 114.498 2.80823 0 54.1922 54.05 51.7923 3.08326 0.167193 0.133295 46.8506 2569.26 36.0037 0 1.76454 
8000 318.309 114.469 2.82796 0 54.1732 53.9839 51.7415 3.08599 0.170066 0.139041 51.4051 3005.84 41.2116 0 1.77662 
9000 318.156 114.174 2.81289 0 54.2769 54.125 52.0784 2.93508 0.185292 0.145935 55.6231 3387.47 33.6484 0 1.78382 
10000 321.731 115.255 2.78775 0 54.8882 54.6739 52.8259 2.7707 0.164943 0.125862 64.3761 3766.84 29.5037 0 1.79436 
11000 349.089 118.643 2.96149 0 55.8348 55.479 53.5239 2.6284 0.163793 0.122126 71.5316 4036.14 25.5559 0 1.82334 
12000 561.814 119.672 4.76553 0 55.7017 55.4744 54.298 2.57778 0.161782 0.122989 88.1793 4577.3 0.322009 0 3.06702 
13000 747.533 121.998 6.25812 0 56.2396 56.0158 54.6392 2.6532 0.151681 0.115197 95.6774 5046.56 -16.4053 0 4.06213 
14000 736.02 121.774 6.1957 0 56.0643 55.7854 54.1801 2.57661 0.16863 0.12324 101.17 5431.41 -17.6431 0 4.09393 
15000 754.92 120.136 6.36512 0 55.9598 55.7011 54.4707 2.75099 0.177011 0.136782 105.116 5785.32 -22.1826 0 4.11142 
16000 753.884 119.161 6.41518 0 55.8365 55.6517 54.4874 2.89037 0.171552 0.135057 109.724 6227.12 -14.2537 0 4.13296 
17000 742.835 120.428 6.3298 0 56.0339 55.8512 54.2436 2.59196 0.168055 0.125251 114.775 6703.22 8.28312 0 4.1117 
18000 752.582 120.182 6.35582 0 55.9615 55.7708 54.6268 2.7431 0.15915 0.12755 118.89 7023.51 18.893 0 4.12414 
19000 771.486 121.612 6.47194 0 56.4516 56.2275 55.0982 2.66539 0.172652 0.130135 123.953 7520.03 28.8073 0 4.16982 
20000 767.187 121.438 6.42786 0 56.9089 56.6383 55.5519 2.6532 0.162597 0.123528 129.911 8007.77 28.1876 0 4.17345 
21000 770.758 121.397 6.4425 0 57.0859 56.7162 55.4921 2.64112 0.168917 0.124677 133.869 8447.11 49.7871 0 4.19069 
