# Avida Average Data
# Wed Sep 24 18:01:12 2014
#  1: Update
#  2: Merit
#  3: Gestation Time
#  4: Fitness
#  5: Repro Rate?
#  6: Size
#  7: Copied Size
#  8: Executed Size
#  9: Abundance
# 10: Proportion of organisms that gave birth in this update
# 11: Proportion of Breed True Organisms
# 12: Genotype Depth
# 13: Generation
# 14: Neutral Metric
# 15: Lineage Label
# 16: True Replication Rate (based on births/update, time-averaged)

0 47 189 0 0 50 50 47 3481 1 1 0 0 0 0 0 
1000 65.6794 235.142 0.271926 0 71.0859 70.1537 66.0124 2.0168 0.0887676 0.0634875 20.7277 158.583 -0.934787 0 0.174188 
2000 82.7004 249.582 0.3436 0 88.3355 87.7914 82.7492 2.09573 0.0792876 0.0568802 37.782 311.894 -3.7947 0 0.207732 
3000 70.8212 193.757 0.384824 0 75.9934 75.712 70.7769 2.16087 0.091693 0.0698477 40.9422 478.974 -5.60373 0 0.236365 
4000 52.2637 122.558 0.431277 0 56.2959 56.0382 52.2637 2.51881 0.163172 0.132146 35.0175 711.259 -19.1112 0 0.265355 
5000 49.2569 110.007 0.452545 0 53.2678 53.0118 49.2569 2.49641 0.174425 0.135632 38.9943 999.31 -15.6493 0 0.286015 
6000 49.7475 110.801 0.453465 0 53.4025 53.2686 49.7475 2.5728 0.174662 0.143637 47.3936 1282.14 -14.7983 0 0.287887 
7000 52.0014 112.054 0.474436 0 53.2867 53.1264 49.6211 2.52246 0.154553 0.121517 55.9549 1571.24 3.55168 0 0.296991 
8000 52.4732 113.69 0.473135 0 53.4682 53.2346 49.902 2.54872 0.167289 0.135959 63.3625 1860.68 9.63601 0 0.303288 
9000 55.5236 114.479 0.497397 0 53.6883 53.4671 49.975 2.53164 0.169779 0.137317 73.243 2160.62 1.51148 0 0.308773 
10000 60.3545 114.571 0.537546 0 53.7693 53.5539 49.896 2.63313 0.181557 0.144499 84.0756 2476.4 -27.8466 0 0.341344 
11000 61.9696 115.162 0.547509 0 53.9644 53.7745 50.2812 2.63512 0.164033 0.12956 93.0396 2789.12 -26.1625 0 0.343099 
12000 63.4851 116.134 0.557051 0 54.4168 54.2212 50.7348 2.62915 0.164895 0.130422 102.399 3098.07 -36.6293 0 0.354202 
13000 65.5121 117.491 0.566315 0 55.1146 54.863 51.746 2.56333 0.164033 0.12324 115.183 3433.96 -56.1791 0 0.358595 
14000 65.6547 117.652 0.567707 0 55.1646 54.9739 52.0934 2.49534 0.166332 0.128411 124.45 3773.09 -65.7306 0 0.359851 
15000 65.9104 118.141 0.568938 0 55.2789 55.1043 52.3513 2.5728 0.166332 0.130997 133.332 4138.92 -53.2294 0 0.360724 
16000 66.5229 119.016 0.571063 0 55.5713 55.2527 52.6297 2.50396 0.1613 0.123059 145.579 4497.22 -55.6657 0 0.363236 
17000 67.296 119.259 0.572897 0 56.4456 56.2413 53.7153 2.46355 0.153117 0.12439 158.488 4874.38 -62.6779 0 0.365649 
18000 72.4939 118.67 0.617488 0 57.2341 56.9922 54.4154 2.56144 0.158288 0.123528 167.279 5151.01 -72.2879 0 0.392795 
19000 81.0839 121.012 0.684042 0 57.337 57.0066 54.3893 2.50793 0.164033 0.128986 175.696 5446.61 -67.9266 0 0.416354 
20000 87.03 121.499 0.725556 0 57.2861 57.0241 54.4427 2.48999 0.152255 0.118357 184.271 5730.72 -74.6761 0 0.452796 
21000 90.8332 120.056 0.762374 0 57.2192 57.0135 54.3766 2.69636 0.164321 0.128411 190.529 6023.73 -68.1913 0 0.473701 
