# Avida resource data
# Wed Sep 24 18:01:12 2014
# First column gives the current update, all further columns give the quantity
# of the particular resource at that update.
#  1: Update
#  2: resNOT1
#  3: resANDN0
#  4: resNOR0
#  5: resANDN1
#  6: resNOT0
#  7: resXOR0
#  8: resOR1
#  9: resORN0
# 10: resOR0
# 11: resORN1
# 12: resXOR1
# 13: resAND0
# 14: resNOR1
# 15: resNAND1
# 16: resNAND0
# 17: resAND1
# 18: resEQU1

0 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 99.4893 
1000 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.5 
2000 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 
3000 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 
4000 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 
5000 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 
6000 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 
7000 55861 58600 58600 55900 58562.3 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 
8000 55860.3 58600 58600 55900 58554.3 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 
9000 55862 58600 58600 55900 58559.5 61300 61300 58599.2 58600 61293.2 61300 58600 55900 58561.8 58570.8 55900 9949.92 
10000 55847.3 58600 58600 55900 58550.8 61300 61300 58557 58600 61263.5 61300 58600 55900 58568.8 58567.8 55900 9949.92 
11000 55871 58600 58600 55900 58572.8 61300 61300 58556.3 58600 61258.5 61300 58600 55900 58565.5 58564 55900 9949.92 
12000 55865 58600 58600 55900 58569.3 61300 61300 58556.8 58600 61248.5 61300 58600 55900 58545.3 58548.8 55900 9949.92 
13000 55865 58600 58600 55900 58561.3 61300 61300 58558.5 58600 61251 61300 58600 55900 58555 58553.3 55900 9949.92 
14000 55864 58600 58600 55900 58554.8 61300 61300 58558 58600 61248 61300 58600 55900 58556.8 58550.5 55900 9949.92 
15000 55865.5 58600 58600 55900 58566 61300 61300 58554.8 58600 61244 61300 58600 55900 58559 58556.5 55900 9949.92 
16000 55862.5 58600 58600 55900 58559.8 61300 61300 58563 58600 61251 61300 58600 55900 58556.3 58557.8 55900 9949.92 
17000 55867.5 58600 58600 55900 58555.8 61300 61300 58550.3 58600 61254.5 61300 58600 55900 58562.3 58566 55900 9949.92 
18000 55865 58600 58600 55900 58563.8 61300 61300 58571.2 58600 61258.8 61300 58568 55900 58562.8 58576 55862 9949.92 
19000 55857.8 58555.5 58600 55886 58564.3 61300 61300 58576.2 58600 61268 61300 58576.5 55900 58564.8 58579.8 55867.3 9949.92 
20000 55865 58555.5 58597.8 55871 58560 61300 61300 58576.8 58600 61258.2 61300 58561.8 55900 58564 58564.8 55866 9949.92 
21000 55862.5 58570.5 58584 55876.5 58573.3 61300 61300 58582.8 58583 61263.3 61300 58563.5 55900 58556.2 58560 55865.5 9949.92 
22000 55864.8 58568 58572.3 55882.8 58570.3 61300 61293.5 58566.8 58571.8 61283.3 61300 58562 55900 58578.2 58570.5 55867.5 9949.92 
23000 55872.5 58580.8 58553.8 55886 58568.3 61300 61260.3 58575.5 58565.8 61260 61300 58568.2 55900 58582.8 58573.5 55866.8 9949.92 
24000 55871.3 58574.8 58563 55884.8 58567 61300 61265.3 58571.2 58554 61260 61300 58564.8 55897.2 58579.5 58566.5 55867.2 9949.92 
25000 55874 58581.3 58556.2 55888 58570.3 61300 61255 58556 58551.3 61259.8 61300 58577.2 55860.5 58587 58571.2 55875.5 9949.92 
26000 55870.5 58580.8 58553 55887.5 58571.5 61300 61251.5 58550.8 58551.8 61254.8 61300 58578.5 55852.8 58585.3 58571 55875.5 9949.92 
27000 55867.3 58572.5 58561.3 55883.3 58565.5 61300 61257 58554.8 58554.5 61256 61300 58578.8 55856.8 58587.8 58574.8 55876.8 9949.92 
28000 55878.8 58586.5 58555.2 55886.8 58575.5 61300 61244.3 58557.8 58556.5 61254.5 61300 58573.2 55867.2 58587.2 58570.5 55872 9949.92 
29000 55874 58582.5 58563 55882 58572.3 61300 61247 58553.2 58560.5 61256.8 61300 58584.5 55857.8 58586 58569.2 55874.5 9948.39 
30000 55875.3 58581.8 58558 55887.8 58575.5 61300 61254.3 58556.3 58547 61258 61300 58577.8 55858.8 58588.5 58574.3 55874.5 9949.92 
31000 55877.3 58589 58560.5 55888.5 58576.5 61300 61251.8 58555.5 58547.8 61252 61300 58575 55856.5 58585.5 58567 55870 9949.92 
32000 55877.5 58585.2 58553.5 55891.2 58578.8 61300 61240.8 58549.3 58555.8 61252.5 61300 58573.5 55858.8 58589 58569.5 55869.5 9949.92 
33000 55868 58584 58557.8 55886 58573.8 61300 61254.3 58559 58553.8 61260.5 61300 58574.8 55857.5 58588.5 58570.5 55875.2 9949.92 
34000 55873 58578.5 58561.8 55888.5 58569 61300 61247 58552.5 58543.8 61252.5 61300 58577 55861.8 58589.5 58577.5 55873 9949.92 
35000 55878 58590.5 58555 55888.5 58575.5 61300 61247.5 58559.8 58551.5 61259.3 61300 58579.8 55858.2 58591 58579 55877.8 9949.92 
36000 55867.5 58579.5 58563 55888.8 58571.3 61300 61253.3 58560.8 58549.8 61252 61300 58577.8 55860.5 58574.5 58570.5 55877 9936.26 
37000 55874.2 58583.8 58564.5 55887.8 58575.5 61300 61248.5 58558.8 58545 61249 61300 58574.5 55855.5 58552.8 58563.5 55871.2 9949.92 
38000 55877.5 58586.8 58553.5 55889.8 58580.8 61300 61245.5 58547 58552 61248.3 61300 58571 55855.5 58557 58568.3 55869.8 9949.92 
39000 55874.8 58576.8 58559.5 55884.8 58577.5 61300 61246.5 58552 58551.3 61254 61300 58575.5 55861.8 58564.8 58567.8 55871.5 9949.92 
40000 55874.2 58582.8 58549.3 55889.5 58583.5 61300 61242 58555 58548.5 61251.8 61300 58573.2 55852.8 58562.8 58570 55867.2 9949.92 
41000 55879.2 58585 58562.8 55893 58576.8 61300 61247.3 58559 58549.8 61248.8 61300 58577.2 55860 58553.8 58566 55871.8 9949.92 
42000 55876 58586.8 58556.5 55885.5 58570.8 61300 61247.5 58553.8 58548.8 61248 61300 58575 55860.8 58560 58566.5 55871.5 9949.92 
43000 55872.5 58580 58561 55887 58575.5 61300 61256.8 58558 58546.5 61251 61300 58572.2 55854.5 58553.3 58564.5 55868.8 9949.92 
44000 55876.5 58587.2 58556 55886.3 58573.8 61300 61248.8 58557.5 58549.5 61248.3 61300 58579.5 55851 58560.5 58572.5 55868.2 9949.92 
45000 55871 58582 58558.5 55886.5 58569.8 61300 61256.8 58552.3 58547.5 61251.5 61300 58572.5 55858.3 58561 58571 55870 9949.92 
46000 55874.5 58582.8 58561.5 55890 58570.8 61300 61253 58563.8 58540.5 61249.3 61300 58577.5 55852.5 58560.5 58575 55874.5 9949.92 
47000 55869.8 58581.2 58557.8 55884.2 58571.5 61300 61242.3 58555.3 58543 61248.8 61300 58574.3 55856 58565.5 58572.8 55873 9949.92 
48000 55874 58586.2 58552 55886.5 58569.5 61300 61249.5 58556 58552 61253.2 61300 58578 55860 58561.3 58574 55869 9949.92 
49000 55876.5 58582.5 58559.8 55888.8 58570.5 61300 61253.5 58559 58548 61247.8 61300 58574 55852.3 58557.5 58567.2 55870.2 9949.92 
50000 55871.3 58580.8 58556.5 55888.2 58566.3 61300 61252 58564 58548.8 61248 61300 58581.8 55855 58559.5 58573.2 55876.5 9949.92 
51000 55876.5 58550.3 58533.5 55847 58575.5 61300 61237.8 58553.8 58556.8 61260.5 61300 58578 55859.2 58566.8 58572 55874 9949.92 
52000 55882.5 58557.3 58542 55845.5 58581.5 61300 61235.8 58551.3 58551 61256.5 61300 58582.8 55857.2 58558.2 58575.5 55879.5 9949.92 
53000 55873.2 58551 58535.8 55853.3 58575 61300 61237 58554.3 58550.5 61256.5 61300 58584 55862.3 58569.5 58577.5 55881.5 9949.92 
54000 55871.5 58549.8 58534.3 55849.5 58566 61300 61235.5 58556.3 58554.3 61253 61300 58577.8 55855.5 58569.3 58574.3 55873.5 9949.92 
55000 55877.8 58549 58537.3 55848 58573 61300 61237.8 58553.3 58563.8 61261.3 61300 58582.2 55865.3 58565.5 58574.5 55876.8 9949.92 
56000 55875.5 58552 58533.5 55848.3 58571.5 61300 61230 58550.8 58552 61263.5 61300 58582 55861 58560.3 58571.5 55877.5 9949.92 
57000 55881 58553.5 58546.8 55851.8 58567 61300 61237.3 58555.5 58545 61248.3 61300 58578.2 55857 58562.3 58575 55878.5 9949.89 
58000 55879.8 58554.8 58534 55854.3 58573.5 61300 61233.5 58554.8 58554.8 61261.5 61300 58582.8 55867 58567.5 58578 55879.2 9949.92 
59000 55885.3 58553.8 58536 55850.8 58575.8 61300 61236.3 58546.5 58549.8 61252.3 61300 58577.2 55861 58562.3 58575.5 55876.2 9949.92 
60000 55875 58543.5 58531.3 55852.5 58563.5 61300 61230 58554.5 58544 61254.8 61300 58584.2 55852.5 58565 58574 55878.8 9949.92 
61000 55879.5 58554.2 58536 55854.8 58570.2 61300 61241.3 58553.5 58551.5 61253.3 61300 58580 55856 58555 58572.8 55876.5 9949.92 
62000 55877 58554 58535.8 55849.3 58576 61300 61232.3 58552.5 58558.8 61263.3 61300 58581.5 55862.2 58569.2 58579.2 55879.5 9949.92 
63000 55881.5 58551 58529.5 55847 58578 61300 61227.3 58544 58560 61258.5 61300 58576.2 55862.3 58560.5 58566.5 55871.2 9949.92 
64000 55879.5 58555.8 58530 55844.5 58569.2 61300 61230.5 58544.3 58556.3 61251 61300 58581.5 55852.8 58563.5 58574.5 55873 9949.92 
65000 55879.5 58551 58537.5 55845.5 58577 61300 61233.8 58549.8 58549.5 61257 61300 58577.5 55858 58562.2 58573.5 55871.5 9949.92 
66000 55878.5 58555 58530.5 55846.3 58573.8 61300 61231.3 58553.3 58562.3 61261 61300 58582 55858.8 58559.8 58573 55875.5 9949.92 
67000 55874.2 58551.3 58539 55846.8 58574.8 61300 61232 58552 58557 61251.8 61300 58578.2 55862.5 58565 58573 55875.8 9949.92 
68000 55872.8 58553 58543 55854.5 58572.5 61300 61237.3 58557.8 58549.3 61256.3 61300 58576 55856.8 58564 58573.5 55871.8 9949.92 
69000 55875.5 58552.5 58534.3 55846.8 58579.2 61300 61235 58552.3 58550 61251.8 61300 58583.2 55859.8 58565.8 58571.8 55879.8 9949.92 
70000 55880.2 58549 58536.8 55845 58577 61300 61230.5 58550.8 58553.5 61255.8 61300 58574.8 55859.8 58563.3 58565.8 55873.8 9949.92 
71000 55879.5 58552.3 58526.8 55843.3 58578 61300 61233.8 58548.8 58559.8 61263.5 61300 58581 55868.3 58567 58568.2 55878.2 9949.92 
72000 55872 58549 58537.3 55854.3 58572.2 61300 61234.3 58560.3 58555 61258 61300 58579.2 55860.5 58562 58570.8 55879.5 9949.92 
73000 55873 58551 58533.8 55852.3 58565.3 61300 61233.5 58552.8 58548.5 61260 61300 58578 55858.3 58571.2 58573.8 55875.5 9949.92 
74000 55876.5 58555 58538 55847 58573 61300 61229 58550.8 58554 61253.5 61300 58580.2 55858.8 58567 58579.5 55873.2 9949.92 
75000 55872.2 58550.8 58535 55853.3 58567 61300 61235 58551.5 58554.8 61257.5 61300 58579.5 55863.8 58563.5 58571.2 55875.8 9949.92 
