# Mon Feb 24 17:10:27 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 2 0.623227 2 0 0.155415 
3000 3 0.462185 3 0 0.0956622 
4000 7 1.03926 7 0.0316001 0.230968 
5000 10 2.35897 10 0.431128 1.13071 
6000 11 2.59871 11 0.654177 1.51336 
7000 11 2.69 11 0.662677 1.54023 
8000 11 2.69753 11 0.641895 1.54425 
9000 10 2.56604 10 0.645959 1.54352 
10000 10 2.46652 10 0.667624 1.5757 
11000 12 2.51677 12 0.67917 1.57828 
12000 11 2.66038 11 0.699967 1.63172 
13000 16 2.69142 16 0.802175 1.76128 
14000 17 2.9392 17 0.79091 1.74605 
15000 18 2.88165 18 0.836381 1.79948 
16000 18 2.71426 18 0.829074 1.76242 
17000 20 3.03791 20 0.884569 1.86322 
18000 22 3.06542 22 0.874984 1.84943 
19000 26 3.56245 26 1.11105 2.264 
20000 28 3.566 28 1.16044 2.33467 
21000 27 3.57385 27 1.16077 2.34818 
22000 26 3.60066 26 1.18626 2.39673 
23000 27 3.65975 27 1.16187 2.36196 
24000 26 3.61295 26 1.19108 2.40247 
25000 26 3.65725 26 1.24266 2.46653 
26000 29 3.80971 29 1.24977 2.49239 
27000 30 3.77527 30 1.27057 2.52672 
28000 29 3.68652 29 1.26192 2.5158 
29000 27 3.40523 27 1.27373 2.54611 
30000 25 3.39256 25 1.23102 2.48147 
31000 27 3.4261 27 1.24839 2.50503 
32000 26 3.38089 26 1.28683 2.553 
33000 31 3.54857 31 1.25068 2.5214 
34000 30 3.62142 30 1.26994 2.53448 
35000 30 3.61797 30 1.26339 2.52858 
36000 29 3.46523 29 1.22806 2.47902 
37000 30 3.49369 30 1.27215 2.54036 
38000 32 3.67361 32 1.29007 2.56622 
39000 25 2.58974 25 1.408 2.73542 
40000 25 2.4354 25 1.4109 2.7268 
41000 20 2.32327 20 1.42587 2.75467 
42000 29 2.65361 29 1.50982 2.92904 
43000 22 2.96511 22 1.49662 2.90779 
44000 23 2.77866 23 1.52876 2.95835 
45000 23 2.79054 23 1.49311 2.88908 
46000 23 3.02455 23 1.49752 2.91209 
47000 26 2.95039 26 1.49518 2.89658 
48000 23 2.90691 23 1.48418 2.87705 
49000 21 2.97751 21 1.50119 2.91583 
50000 26 2.92092 26 1.52957 2.96352 
51000 25 2.85467 25 1.51062 2.92359 
52000 25 2.8859 25 1.51851 2.94456 
53000 25 2.85593 25 1.52724 2.94599 
54000 26 2.81226 26 1.52305 2.93737 
55000 23 2.9888 23 1.50157 2.90517 
56000 27 3.11991 27 1.5303 2.95375 
57000 28 3.03331 28 1.50499 2.90661 
58000 25 3.03637 25 1.51007 2.90434 
59000 29 3.29833 29 1.5237 2.95461 
60000 26 3.09059 26 1.57318 3.04569 
61000 28 3.26806 28 1.55546 3.023 
62000 28 3.26798 28 1.57345 3.0655 
63000 27 3.21469 27 1.56809 3.05806 
64000 30 3.24531 30 1.57348 3.0546 
65000 26 3.13854 26 1.58091 3.06981 
66000 29 3.36965 29 1.56152 3.04079 
67000 26 3.29563 26 1.58794 3.11204 
68000 28 3.26514 28 1.59954 3.12324 
69000 26 3.25 26 1.56844 3.05431 
70000 29 3.31727 29 1.57039 3.07469 
71000 32 3.3076 32 1.58092 3.08532 
72000 30 3.26592 30 1.56184 3.04769 
73000 26 3.37585 26 1.56481 3.0546 
74000 30 3.32788 30 1.55792 3.02988 
75000 26 3.22072 26 1.55981 3.027 
76000 24 3.22924 24 1.56186 3.03763 
77000 29 3.30733 29 1.55566 3.03677 
78000 27 3.25996 27 1.57408 3.06263 
79000 27 3.2894 27 1.58162 3.08905 
80000 27 3.17304 27 1.59392 3.10543 
81000 27 3.27604 27 1.52511 2.9658 
82000 29 3.21772 29 1.54731 3.00862 
83000 28 3.25138 28 1.55106 3.01436 
84000 28 3.42182 28 1.55079 3.02557 
85000 27 3.25217 27 1.55671 3.03648 
86000 28 3.30428 28 1.52096 2.96208 
87000 26 3.18927 26 1.55997 3.03562 
88000 31 3.27916 31 1.5793 3.06609 
89000 25 3.34326 25 1.55657 3.0451 
90000 31 3.41402 31 1.55405 3.02384 
91000 31 3.2909 31 1.57218 3.07009 
92000 31 3.09793 31 1.60227 3.11951 
93000 32 3.10832 32 1.62124 3.16298 
94000 34 3.10283 34 1.63045 3.18333 
95000 34 3.09757 34 1.61765 3.16925 
96000 35 3.21224 35 1.59633 3.11983 
97000 30 3.13783 30 1.57208 3.05487 
98000 29 3.08282 29 1.5886 3.08704 
99000 28 3.08513 28 1.59634 3.11031 
100000 32 3.16584 32 1.5827 3.08819 
