# Sun Apr 13 21:43:31 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 2 0.0128781 2 0 0.0011491 
3000 1 0 1 0 0 
4000 1 0 1 0 0 
5000 2 0.0354964 2 0 0.00373456 
6000 2 0.0209119 2 0 0.00201092 
7000 2 0.43715 2 0 0.090204 
8000 3 0.732619 3 0 0.179546 
9000 4 1.21988 4 0 0.262856 
10000 4 1.33954 4 0 0.315427 
11000 4 1.4243 4 0 0.340994 
12000 4 1.4423 4 0 0.345303 
13000 6 1.38408 6 0.00459638 0.321459 
14000 5 1.48347 5 0.0249928 0.361103 
15000 6 1.51794 6 0.0669348 0.385234 
16000 6 1.64296 6 0.0864694 0.435794 
17000 7 1.73104 7 0.0738294 0.45418 
18000 5 1.62745 5 0.0738294 0.455329 
19000 6 1.5489 6 0.081873 0.427463 
20000 7 1.85119 7 0.228957 0.633726 
21000 7 1.85971 7 0.216379 0.610057 
22000 8 1.85157 8 0.243321 0.653835 
23000 11 2.04636 11 0.343662 0.789943 
24000 10 2.11652 10 0.334452 0.790003 
25000 14 2.41603 14 0.38426 0.898018 
26000 12 2.2676 12 0.323046 0.771905 
27000 12 2.34247 12 0.278159 0.72393 
28000 12 2.30843 12 0.320899 0.765297 
29000 11 2.58481 11 0.340194 0.880781 
30000 12 2.6358 12 0.340016 0.925596 
31000 13 2.5698 13 0.303048 0.833381 
32000 11 2.45582 11 0.299022 0.781672 
33000 11 2.32403 11 0.278489 0.735708 
34000 11 2.28173 11 0.298388 0.758621 
35000 13 2.0851 13 0.340825 0.771043 
36000 11 2.0333 11 0.306076 0.716748 
37000 11 2.09821 11 0.309967 0.735134 
38000 11 2.09289 11 0.28145 0.702672 
39000 11 1.95205 11 0.328835 0.756679 
40000 11 1.88415 11 0.2573 0.618678 
41000 11 1.99804 11 0.290773 0.684573 
42000 12 2.10048 12 0.294932 0.723355 
43000 14 2.21209 14 0.324452 0.767816 
44000 16 2.22563 16 0.354582 0.823039 
45000 16 2.15764 16 0.332659 0.787705 
46000 16 2.13158 16 0.315227 0.747774 
47000 16 2.36737 16 0.280077 0.750072 
48000 14 2.15627 14 0.303856 0.757828 
49000 15 2.27278 15 0.382267 0.867567 
50000 16 2.20478 16 0.428249 0.914392 
51000 15 2.31106 15 0.383174 0.880747 
52000 15 2.39232 15 0.397537 0.91152 
53000 15 2.32378 15 0.388278 0.882218 
54000 16 2.26961 16 0.467167 0.982476 
55000 16 2.31891 16 0.389243 0.887931 
56000 16 2.33837 16 0.359394 0.852054 
57000 16 2.14627 16 0.417392 0.916978 
58000 16 2.34604 16 0.423756 0.964665 
59000 16 2.3578 16 0.402526 0.920425 
60000 14 2.22758 14 0.423956 0.881643 
61000 14 2.16464 14 0.432293 0.940534 
62000 16 2.3558 16 0.463702 0.996552 
63000 15 2.48851 15 0.443246 0.984774 
64000 16 2.22107 16 0.41455 0.905774 
65000 14 2.14183 14 0.343924 0.803505 
66000 14 2.07623 14 0.438379 0.926171 
67000 16 2.35827 16 0.39991 0.913531 
68000 16 2.32846 16 0.422177 0.89454 
69000 14 2.1933 14 0.341337 0.792014 
70000 15 2.3201 15 0.303857 0.750072 
71000 16 2.2688 16 0.329728 0.762712 
72000 14 2.14011 14 0.276322 0.696064 
73000 15 2.30601 15 0.266022 0.698937 
74000 14 2.2641 14 0.277453 0.710428 
75000 14 2.09902 14 0.250752 0.637748 
76000 11 1.98703 11 0.246584 0.609595 
77000 14 1.96697 14 0.286218 0.659581 
78000 10 1.68645 10 0.210859 0.512496 
79000 9 1.75386 9 0.229532 0.548693 
80000 10 1.88491 10 0.246481 0.58374 
81000 10 1.67034 10 0.253088 0.571388 
82000 10 1.88116 10 0.226659 0.570238 
83000 9 1.8323 9 0.207986 0.567653 
84000 9 1.95711 9 0.197644 0.588624 
85000 9 1.92594 9 0.167697 0.543391 
86000 9 1.87875 9 0.220052 0.597242 
87000 11 2.05797 11 0.21138 0.619937 
88000 12 2.11493 12 0.244321 0.668773 
89000 12 2.04767 12 0.209084 0.613042 
90000 11 2.22285 11 0.30876 0.764436 
91000 11 2.27715 11 0.310071 0.79977 
92000 12 2.33152 12 0.340127 0.844872 
93000 12 2.32867 12 0.341982 0.862109 
94000 10 2.13216 10 0.265195 0.688218 
95000 12 2.1823 12 0.347201 0.790865 
96000 11 2.27973 11 0.313759 0.767241 
97000 12 2.109 12 0.306596 0.718759 
98000 11 2.31952 11 0.284836 0.735134 
99000 11 2.17048 11 0.233859 0.634588 
100000 11 2.22254 11 0.298454 0.733697 
