# Fri Mar  7 22:37:05 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 2 0.0531564 2 0 0.00603275 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 1 0 1 0 0 
5000 2 0.0234561 2 0 0.00229819 
6000 1 0 1 0 0 
7000 3 0.228224 3 0 0.033611 
8000 3 0.655992 3 0 0.144211 
9000 4 1.23558 4 0 0.278081 
10000 5 1.54195 5 0.0807239 0.40046 
11000 9 1.78336 9 0.18325 0.513358 
12000 8 1.67547 8 0.302896 0.665039 
13000 12 1.93024 12 0.235728 0.587188 
14000 12 1.91906 12 0.224586 0.572126 
15000 11 1.66129 11 0.3044 0.688595 
16000 12 1.79322 12 0.338894 0.735134 
17000 11 2.28322 11 0.337023 0.859523 
18000 14 2.36979 14 0.370125 0.901752 
19000 12 1.71529 12 0.287124 0.653548 
20000 12 2.05069 12 0.380671 0.87245 
21000 12 1.87784 12 0.318394 0.737432 
22000 12 2.1965 12 0.3333 0.810112 
23000 12 2.22206 12 0.299747 0.779948 
24000 12 1.87178 12 0.263989 0.656133 
25000 12 1.64325 12 0.240212 0.615296 
26000 12 1.97718 12 0.311937 0.757828 
27000 12 1.75178 12 0.289949 0.679977 
28000 12 1.71849 12 0.28804 0.659006 
29000 11 1.52192 11 0.272126 0.59638 
30000 11 1.5699 11 0.308172 0.647802 
31000 15 1.74088 15 0.400393 0.836541 
32000 14 1.79996 14 0.387853 0.811261 
33000 16 1.78949 16 0.36759 0.785632 
34000 17 2.18055 17 0.397721 0.908333 
35000 15 1.87992 15 0.391632 0.87676 
36000 15 2.22061 15 0.446941 0.971847 
37000 14 1.93446 14 0.416197 0.925883 
38000 15 1.71678 15 0.367225 0.794599 
39000 15 2.1133 15 0.418776 0.943982 
40000 16 2.07582 16 0.458972 0.993966 
41000 15 1.68372 15 0.353088 0.779948 
42000 15 1.53213 15 0.393558 0.79977 
43000 14 1.60148 14 0.354201 0.747414 
44000 15 1.4229 15 0.371381 0.741166 
45000 15 1.37483 15 0.355042 0.718472 
46000 14 1.30165 14 0.385378 0.781097 
47000 14 1.39072 14 0.326028 0.656133 
48000 15 1.47278 15 0.322098 0.656708 
49000 16 1.47591 16 0.343105 0.717035 
50000 15 1.4772 15 0.360955 0.761275 
51000 17 1.52362 17 0.325933 0.692904 
52000 16 1.24538 16 0.32822 0.685435 
53000 13 1.12865 13 0.324091 0.652399 
54000 15 1.31931 15 0.307402 0.63114 
55000 13 1.30171 13 0.342614 0.68908 
56000 15 1.17461 15 0.268167 0.538218 
57000 14 1.17276 14 0.267223 0.53318 
58000 14 1.22094 14 0.341888 0.683908 
59000 13 1.04606 13 0.319531 0.649239 
60000 14 1.21729 14 0.302931 0.611031 
61000 15 1.19051 15 0.33339 0.672701 
62000 19 1.62957 19 0.359951 0.709566 
63000 18 1.47911 18 0.310083 0.614479 
64000 16 1.4457 16 0.276938 0.559897 
65000 18 1.44506 18 0.285536 0.568391 
66000 17 1.48098 17 0.299514 0.598966 
67000 18 1.36457 18 0.278354 0.553577 
68000 19 1.54877 19 0.293666 0.580293 
69000 18 1.53591 18 0.321798 0.633439 
70000 19 1.56436 19 0.347296 0.691468 
71000 23 1.65111 23 0.339346 0.670784 
72000 22 1.4931 22 0.328502 0.642529 
73000 18 1.46479 18 0.331094 0.648276 
74000 17 1.45503 17 0.303923 0.600115 
75000 22 1.69023 22 0.344522 0.683712 
76000 26 1.82654 26 0.394672 0.777937 
77000 29 1.93509 29 0.385941 0.792876 
78000 30 2.15033 30 0.444015 0.928469 
79000 27 2.09646 27 0.479921 0.987073 
80000 24 1.95821 24 0.405984 0.846596 
81000 23 1.81488 23 0.413073 0.846021 
82000 27 1.86134 27 0.460772 0.926458 
83000 24 2.03768 24 0.436138 0.899454 
84000 21 1.51067 21 0.35265 0.714737 
85000 21 1.69093 21 0.40403 0.813847 
86000 24 1.98829 24 0.423132 0.868716 
87000 29 1.97002 29 0.448514 0.92732 
88000 25 1.85484 25 0.412783 0.857471 
89000 28 1.62598 28 0.394083 0.79661 
90000 24 1.71676 24 0.414524 0.833956 
91000 21 1.63331 21 0.328766 0.677104 
92000 31 1.7073 31 0.377898 0.778799 
93000 30 1.75444 30 0.408184 0.822465 
94000 33 1.61585 33 0.388116 0.779374 
95000 27 1.60251 27 0.352248 0.71523 
96000 19 1.98979 19 0.892948 1.70813 
97000 34 2.82906 34 1.49497 2.91063 
98000 33 3.31373 33 1.57309 3.10342 
99000 35 3.28834 35 1.62668 3.20511 
100000 37 3.12068 37 1.66457 3.30508 
