# Avida time data
# Wed Feb 19 13:15:43 2014
#  1: update
#  2: avida time
#  3: average generation
#  4: num_executed?

0 0 0 108000 
1000 19.0851 168.994 107970 
2000 37.4803 420.363 108000 
3000 57.9562 705.768 107970 
4000 78.0852 979.156 108000 
5000 98.0718 1248.67 108000 
6000 117.834 1530.7 108000 
7000 137.281 1812.61 108000 
8000 156.622 2094.88 108000 
9000 175.865 2377.81 108000 
10000 194.993 2660.32 108000 
11000 214.061 2940.5 108000 
12000 233.162 3218.77 108000 
13000 252.25 3500.84 108000 
14000 271.34 3779.33 108000 
15000 290.255 4057.14 108000 
16000 308.694 4329.98 108000 
17000 326.966 4590.7 108000 
18000 345.097 4856.99 108000 
19000 363.019 5125.58 108000 
20000 380.893 5395.51 108000 
21000 398.671 5660.69 108000 
22000 416.477 5926.25 108000 
23000 434.107 6201.04 108000 
24000 451.466 6462.37 108000 
25000 468.915 6725.29 108000 
26000 486.393 6991.72 108000 
27000 503.672 7259.61 108000 
28000 520.817 7521.5 108000 
29000 538.018 7782.31 108000 
30000 555.237 8048.2 108000 
31000 572.518 8311.31 108000 
32000 589.963 8586.6 108000 
33000 607.32 8861.32 108000 
34000 624.45 9143.68 108000 
35000 641.46 9419.67 108000 
36000 658.502 9702.1 108000 
37000 675.626 9979.6 108000 
38000 692.733 10258.9 108000 
39000 709.772 10539.8 108000 
40000 726.681 10813.4 108000 
41000 743.618 11097.7 108000 
42000 760.559 11380.3 108000 
43000 777.583 11660.4 108000 
44000 794.616 11942.5 108000 
45000 811.612 12227.4 108000 
46000 828.691 12522.5 108000 
47000 845.804 12816.2 108000 
48000 863.028 13111.2 108000 
49000 880.334 13408.4 108000 
50000 897.73 13714.3 108000 
51000 915.231 14014.3 108000 
52000 932.767 14319.9 108000 
53000 950.368 14618.9 108000 
54000 967.94 14923.3 108000 
55000 985.495 15223.3 108000 
56000 1002.95 15517.6 108000 
57000 1020.44 15811.2 108000 
58000 1037.87 16106.5 108000 
59000 1055.17 16408.8 108000 
60000 1072.33 16703.3 108000 
61000 1089.49 16997.2 108000 
62000 1106.56 17290.4 108000 
63000 1123.52 17586.5 108000 
64000 1140.56 17875 108000 
65000 1157.49 18172.3 108000 
66000 1174.29 18464.9 108000 
67000 1191.08 18755.7 108000 
68000 1207.86 19044.3 108000 
69000 1224.55 19332.2 108000 
70000 1241.05 19620.4 108000 
71000 1257.52 19906.5 108000 
72000 1273.95 20184.5 108000 
73000 1290.4 20465.6 108000 
74000 1306.78 20744.8 108000 
75000 1323.16 21023.2 108000 
76000 1339.33 21308.5 108000 
77000 1355.42 21590.6 108000 
78000 1371.52 21879.6 108000 
79000 1387.67 22166.1 108000 
80000 1403.96 22450.3 108000 
81000 1420.14 22732 108000 
82000 1436.13 23012 107970 
83000 1452 23294.3 108000 
84000 1467.8 23573.5 108000 
85000 1483.63 23856.5 108000 
86000 1499.55 24150.3 108000 
87000 1515.49 24429.7 108000 
88000 1531.5 24714.1 108000 
89000 1547.48 24994.7 108000 
90000 1563.46 25284 108000 
91000 1579.42 25567.6 108000 
92000 1595.55 25857.3 108000 
93000 1611.74 26141.2 108000 
94000 1628 26442 108000 
95000 1644.32 26709.5 108000 
96000 1660.54 26986.7 108000 
97000 1676.68 27277.7 108000 
98000 1692.91 27567.4 108000 
99000 1709.14 27853 108000 
100000 1725.22 28117.9 108000 
