# Avida count data
# Tue Feb 25 20:52:38 2014
#  1: update
#  2: number of insts executed this update
#  3: number of organisms
#  4: number of different genotypes
#  5: number of different threshold genotypes
#  6: number of different species
#  7: number of different threshold species
#  8: number of different lineages
#  9: number of births in this update
# 10: number of deaths in this update
# 11: number of breed true
# 12: number of breed true organisms?
# 13: number of no-birth organisms
# 14: number of single-threaded organisms
# 15: number of multi-threaded organisms
# 16: number of modified organisms

0 104430 3481 1 1 0 0 0 3481 0 3481 3481 3481 3481 0 0 
1000 104370 3478 1722 638 0 0 0 343 344 229 2386 1919 3478 0 0 
2000 104430 3480 1488 543 0 0 0 419 420 310 2557 1949 3480 0 0 
3000 104430 3481 1341 551 0 0 0 552 552 420 2700 1971 3481 0 0 
4000 104430 3481 1349 537 0 0 0 563 563 435 2689 1972 3481 0 0 
5000 104400 3480 1363 511 0 0 0 599 599 467 2677 1952 3480 0 0 
6000 104430 3481 1349 526 0 0 0 579 579 459 2693 1961 3481 0 0 
7000 104430 3480 1384 539 0 0 0 571 572 441 2664 2001 3480 0 0 
8000 104430 3481 1311 495 0 0 0 605 605 467 2692 2017 3481 0 0 
9000 104400 3481 1291 486 0 0 0 615 614 476 2691 1957 3481 0 0 
10000 104430 3481 1298 461 0 0 0 546 546 440 2676 2000 3481 0 0 
11000 104430 3481 1282 440 0 0 0 618 618 478 2671 2001 3481 0 0 
12000 104430 3481 1246 426 0 0 0 562 562 446 2706 1952 3481 0 0 
13000 104400 3481 1251 420 0 0 0 590 589 453 2692 1959 3481 0 0 
14000 104430 3481 1273 449 0 0 0 567 567 433 2696 1984 3481 0 0 
15000 104400 3480 1288 455 0 0 0 549 549 424 2695 1977 3480 0 0 
16000 104430 3481 1329 465 0 0 0 572 572 444 2663 1966 3481 0 0 
17000 104430 3481 1312 471 0 0 0 525 525 421 2680 1968 3481 0 0 
18000 104430 3481 1285 449 0 0 0 638 638 506 2686 1946 3481 0 0 
19000 104430 3481 1291 479 0 0 0 581 581 470 2687 1970 3481 0 0 
20000 104430 3481 1291 467 0 0 0 600 600 469 2687 1949 3481 0 0 
21000 104430 3481 1308 441 0 0 0 584 584 450 2651 1979 3481 0 0 
22000 104400 3481 1225 395 0 0 0 561 560 443 2690 1951 3481 0 0 
23000 104400 3481 1257 399 0 0 0 553 552 449 2674 1985 3481 0 0 
24000 104430 3480 1282 420 0 0 0 547 548 427 2670 1979 3480 0 0 
