# Tue Feb 25 20:52:39 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 3 0.0854182 3 0 0.0100575 
3000 3 0.191686 3 0 0.0264292 
4000 2 0.0100164 2 0 0.000861821 
5000 2 0.0156388 2 0 0.00143678 
6000 2 0.414727 2 0 0.0835967 
7000 5 1.42386 5 0.000862069 0.431322 
8000 9 2.59194 9 0.323386 1.0925 
9000 10 2.9981 10 0.519956 1.3657 
10000 19 3.42466 19 0.613951 1.58115 
11000 18 3.46316 18 0.789513 1.75409 
12000 23 3.56584 23 0.756831 1.75812 
13000 22 3.50996 22 0.731075 1.73312 
14000 26 3.99278 26 0.799045 1.78943 
15000 31 4.21163 31 1.07094 2.22759 
16000 29 4.2285 29 1.01891 2.14278 
17000 31 4.18998 31 1.04546 2.20684 
18000 31 4.17291 31 0.986439 2.10227 
19000 29 4.16225 29 0.95975 2.08446 
20000 29 4.19874 29 0.978959 2.13789 
21000 35 4.30421 35 1.00438 2.20138 
22000 44 4.56395 44 1.08505 2.30279 
23000 40 4.48725 40 1.22453 2.4921 
24000 45 4.57568 45 1.21769 2.51006 
25000 50 4.65158 50 1.3377 2.75984 
26000 52 4.65066 52 1.35682 2.80896 
27000 58 4.85327 58 1.3829 2.842 
28000 57 4.60434 57 1.45593 2.948 
29000 48 4.63947 48 1.46969 2.97213 
30000 51 4.6518 51 1.49655 2.99598 
31000 54 4.74024 54 1.43551 2.89569 
32000 52 4.79552 52 1.44544 2.91066 
33000 56 4.9178 56 1.44456 2.88279 
34000 51 4.73036 51 1.45125 2.93105 
35000 57 4.65422 57 1.46071 2.92383 
36000 54 4.52225 54 1.45268 2.91296 
37000 45 4.56274 45 1.43339 2.89109 
38000 53 4.62061 53 1.45618 2.89687 
39000 50 4.58029 50 1.45574 2.90922 
40000 48 4.51243 48 1.43211 2.90261 
41000 48 4.58655 48 1.43559 2.87245 
42000 51 4.79044 51 1.39257 2.81643 
43000 50 4.69578 50 1.47933 2.94427 
44000 48 4.57856 48 1.45037 2.90692 
45000 57 4.62149 57 1.40816 2.85172 
46000 55 4.52259 55 1.44709 2.894 
47000 50 4.51961 50 1.45129 2.89687 
48000 58 4.70352 58 1.4416 2.90319 
49000 57 4.77335 57 1.44943 2.9098 
50000 54 4.6776 54 1.42722 2.8796 
51000 55 4.74954 55 1.36945 2.75754 
52000 52 4.66207 52 1.35631 2.71379 
53000 56 4.71453 56 1.40254 2.79862 
54000 53 4.62053 53 1.42494 2.84487 
55000 54 4.57006 54 1.36918 2.76487 
56000 53 4.67382 53 1.39006 2.80609 
57000 55 4.63626 55 1.38338 2.77449 
58000 50 4.56327 50 1.44612 2.91008 
59000 52 4.47043 52 1.49201 2.9865 
60000 54 4.81664 54 1.46057 2.91727 
61000 58 4.55614 58 1.46511 2.9345 
62000 55 4.64868 55 1.47883 2.96897 
63000 58 4.55054 58 1.44272 2.89888 
64000 60 4.86132 60 1.46728 2.92129 
65000 56 4.61093 56 1.45011 2.90635 
66000 50 4.52619 50 1.42655 2.86983 
67000 58 4.80171 58 1.46234 2.91753 
68000 55 4.72095 55 1.45413 2.89199 
69000 53 4.54392 53 1.51836 3.02988 
70000 53 3.3994 53 1.50206 2.94513 
71000 55 3.64371 55 1.59784 3.14278 
72000 57 3.81686 57 1.66151 3.2709 
73000 62 4.29257 62 1.66814 3.29589 
74000 58 4.35995 58 1.60441 3.14943 
75000 63 4.36658 63 1.63985 3.21689 
76000 63 4.40129 63 1.63151 3.20253 
77000 60 4.37074 60 1.5919 3.13674 
78000 62 4.46373 62 1.64329 3.2574 
79000 63 4.48709 63 1.65031 3.27291 
80000 66 4.43927 66 1.68444 3.38035 
81000 66 4.40673 66 1.71014 3.3996 
82000 72 4.5798 72 1.71195 3.42603 
83000 67 4.54585 67 1.6988 3.40822 
84000 64 4.34628 64 1.70268 3.38753 
85000 65 4.27822 65 1.71851 3.41626 
86000 70 4.37607 70 1.67088 3.31112 
87000 73 4.67156 73 1.64954 3.26782 
88000 63 4.30069 63 1.68779 3.35134 
89000 67 4.35634 67 1.65566 3.27607 
90000 61 4.30659 61 1.61097 3.20345 
91000 64 4.27563 64 1.62025 3.19219 
92000 68 4.23769 68 1.62874 3.20684 
93000 62 4.16947 62 1.62884 3.20942 
94000 74 4.53415 74 1.61543 3.20195 
95000 62 4.44789 62 1.63483 3.23269 
96000 74 4.67639 74 1.63028 3.23844 
97000 68 4.47692 68 1.68419 3.3499 
98000 76 4.55188 76 1.68774 3.38523 
99000 80 4.54485 80 1.65721 3.32634 
100000 71 4.37796 71 1.64879 3.29675 
