# Sat Mar  8 01:07:41 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 2 0.154752 2 0 0.0224074 
5000 4 0.460836 4 0 0.0680839 
6000 5 0.812403 5 0.000287274 0.153404 
7000 8 1.14402 8 0.0810112 0.284976 
8000 11 1.87414 11 0.178598 0.513646 
9000 12 2.03214 12 0.237863 0.589199 
10000 11 1.90302 11 0.155702 0.487791 
11000 11 2.06377 11 0.18127 0.544384 
12000 15 2.01178 15 0.22536 0.572249 
13000 16 2.15969 16 0.209229 0.577133 
14000 16 2.25648 16 0.240332 0.627119 
15000 16 1.94535 16 0.191743 0.513358 
16000 15 2.34701 15 0.238991 0.658144 
17000 17 2.1627 17 0.23841 0.616092 
18000 16 2.24677 16 0.229831 0.617064 
19000 15 2.27576 15 0.235165 0.643781 
20000 20 2.28827 20 0.207247 0.607584 
21000 25 2.37347 25 0.259801 0.657857 
22000 19 2.25213 19 0.296024 0.706981 
23000 22 2.15874 22 0.293601 0.677104 
24000 21 1.99037 21 0.28319 0.63746 
25000 22 1.99468 22 0.316929 0.667529 
26000 24 2.16972 24 0.326276 0.702959 
27000 25 2.26686 25 0.329624 0.717897 
28000 20 2.08967 20 0.315058 0.68477 
29000 20 2.06274 20 0.275572 0.613617 
30000 26 2.28329 26 0.32666 0.712152 
31000 25 2.29884 25 0.32033 0.700373 
32000 25 2.10647 25 0.306906 0.66523 
33000 23 2.03333 23 0.378867 0.766667 
34000 26 2.10528 26 0.406376 0.811548 
35000 25 2.15485 25 0.34809 0.733697 
36000 23 2.1125 23 0.360187 0.738294 
37000 20 1.91332 20 0.334474 0.687159 
38000 21 2.04687 21 0.33313 0.706406 
39000 21 1.97457 21 0.367615 0.734846 
40000 24 2.07677 24 0.375778 0.755243 
41000 23 2.05987 23 0.327547 0.691181 
42000 22 2.03572 22 0.360986 0.739155 
43000 21 1.88724 21 0.347679 0.705832 
44000 21 1.87916 21 0.342973 0.696639 
45000 21 1.85316 21 0.332057 0.677104 
46000 21 1.87306 21 0.338263 0.685148 
47000 23 1.99424 23 0.344773 0.707268 
48000 22 1.8106 22 0.348076 0.705832 
49000 26 2.20167 26 0.375562 0.785119 
50000 27 1.96778 27 0.370184 0.745475 
51000 26 2.06576 26 0.353008 0.727377 
52000 27 2.1309 27 0.365875 0.74289 
53000 29 2.05134 29 0.382359 0.774138 
54000 21 2.14832 21 0.335428 0.700661 
55000 22 1.95731 22 0.325406 0.667337 
56000 23 1.97663 23 0.353485 0.715886 
57000 22 2.00175 22 0.313973 0.648951 
58000 23 1.94849 23 0.331358 0.672221 
59000 23 2.11646 23 0.341461 0.71445 
60000 20 1.89522 20 0.298709 0.628736 
61000 19 1.90639 19 0.331058 0.678541 
62000 22 1.90773 22 0.301278 0.626329 
63000 21 1.87079 21 0.317758 0.662453 
64000 20 1.91376 20 0.334329 0.694341 
65000 21 1.87755 21 0.325022 0.671933 
66000 21 1.90836 21 0.318912 0.667241 
67000 24 1.98673 24 0.323004 0.663602 
68000 22 1.9113 22 0.305984 0.631428 
69000 26 2.0335 26 0.315528 0.658333 
70000 22 1.92787 22 0.356959 0.717323 
71000 32 2.12175 32 0.341308 0.710715 
72000 27 2.03427 27 0.310871 0.646941 
73000 25 2.08768 25 0.348513 0.715599 
74000 27 2.07141 27 0.360128 0.724504 
75000 23 2.11467 23 0.366259 0.737144 
76000 32 2.10817 32 0.394312 0.775926 
77000 26 2.0835 26 0.393521 0.790577 
78000 25 2.04568 25 0.329401 0.688308 
79000 23 1.94714 23 0.344486 0.695203 
80000 25 1.90748 25 0.298574 0.623563 
81000 22 1.90639 22 0.320967 0.663028 
82000 22 2.05983 22 0.326382 0.696064 
83000 27 1.99113 27 0.356508 0.732548 
84000 29 1.96837 29 0.377857 0.765872 
85000 29 2.10323 29 0.399497 0.804654 
86000 26 2.0547 26 0.35203 0.726228 
87000 23 1.79101 23 0.34202 0.686297 
88000 28 1.97111 28 0.346301 0.716748 
89000 26 1.87026 26 0.329806 0.668486 
90000 26 1.9711 26 0.345628 0.696352 
91000 28 1.97677 28 0.371619 0.749497 
92000 26 1.95046 26 0.371814 0.748923 
93000 29 1.9977 29 0.360735 0.73025 
94000 30 2.0018 30 0.384704 0.769032 
95000 26 1.88245 26 0.371279 0.747774 
96000 25 1.9479 25 0.322478 0.672795 
97000 24 1.97742 24 0.304135 0.636024 
98000 20 1.81093 20 0.316214 0.646366 
99000 22 1.82428 22 0.27249 0.573398 
100000 21 1.91428 21 0.290917 0.610632 
