# Wed Oct 29 15:25:07 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 2 0.338972 2 0 0.062931 
4000 6 1.59758 6 0.493536 1.44872 
5000 14 1.91222 14 0.749434 1.76606 
6000 14 1.80591 14 0.854908 1.89418 
7000 16 2.11469 16 1.01676 2.16152 
8000 18 2.56117 18 1.08986 2.31596 
9000 34 2.95419 34 1.32317 2.85451 
10000 49 3.75972 49 1.44575 3.16201 
11000 51 3.61051 51 1.51409 3.32662 
12000 62 3.63565 62 1.7031 3.884 
13000 79 3.60483 79 1.8213 4.31827 
14000 79 3.39823 79 1.8653 4.48835 
15000 88 3.2456 88 1.9157 4.66149 
16000 82 3.00655 82 1.97813 4.84814 
17000 77 2.82585 77 2.00797 4.94444 
18000 72 2.75506 72 2.0456 5.04745 
19000 69 2.61616 69 2.07247 5.13251 
20000 66 2.48783 66 2.11437 5.24885 
21000 74 2.50551 74 2.1426 5.31839 
22000 74 2.36423 74 2.17639 5.40967 
23000 75 2.23284 75 2.22049 5.52491 
24000 69 2.18698 69 2.20794 5.50906 
25000 66 2.14667 66 2.23858 5.58175 
26000 61 2.02772 61 2.25716 5.63291 
27000 64 2.0327 64 2.25526 5.6345 
28000 67 1.99249 67 2.27789 5.68766 
29000 61 1.92994 61 2.28686 5.71116 
30000 60 1.9458 60 2.3006 5.7413 
31000 65 1.97772 65 2.29962 5.73303 
32000 63 1.83178 63 2.32678 5.80944 
33000 61 1.8381 61 2.3371 5.83477 
34000 61 1.77414 61 2.34933 5.87079 
35000 61 1.75604 61 2.34779 5.86828 
36000 56 1.7033 56 2.34863 5.87856 
37000 60 1.71604 60 2.35781 5.89496 
38000 58 1.70128 58 2.36497 5.9121 
39000 57 1.67786 57 2.3619 5.90933 
40000 50 1.67236 50 2.37357 5.93456 
41000 60 1.5994 60 2.37726 5.95453 
42000 57 1.58928 57 2.39144 5.99079 
43000 58 1.60396 58 2.38993 5.98332 
44000 51 1.58358 51 2.38391 5.97094 
45000 55 1.52493 55 2.39177 5.99424 
46000 49 1.60933 49 2.38049 5.9631 
47000 56 1.57583 56 2.39217 5.98907 
48000 59 1.52243 59 2.40534 6.02707 
49000 56 1.5578 56 2.40871 6.02819 
50000 60 1.62092 60 2.39646 5.98992 
51000 53 1.51316 53 2.41988 6.05186 
52000 58 1.55682 58 2.43248 6.07519 
53000 51 1.56967 51 2.41491 6.03916 
54000 52 1.51331 52 2.4359 6.0901 
55000 53 1.47618 53 2.45331 6.12798 
56000 55 1.42296 55 2.44934 6.12708 
57000 58 1.47843 58 2.44764 6.11562 
58000 54 1.4314 54 2.45545 6.13936 
59000 55 1.41812 55 2.46492 6.15602 
60000 50 1.42811 50 2.45719 6.14236 
61000 54 1.39584 54 2.4719 6.17606 
62000 55 1.45584 55 2.46536 6.15382 
63000 55 1.44782 55 2.46949 6.16743 
64000 53 1.4626 53 2.46815 6.16101 
65000 55 1.46523 55 2.47855 6.18221 
66000 58 1.42315 58 2.48697 6.20749 
67000 54 1.30141 54 2.49054 6.22696 
68000 53 1.36803 53 2.48639 6.21065 
69000 46 1.30425 46 2.49346 6.23402 
70000 48 1.27687 48 2.49317 6.23538 
71000 48 1.34494 48 2.4859 6.21134 
72000 48 1.2857 48 2.49155 6.23296 
73000 52 1.24443 52 2.51256 6.28032 
74000 50 1.28472 50 2.51102 6.27309 
75000 51 1.25839 51 2.51228 6.27605 
76000 53 1.28719 53 2.51269 6.27145 
77000 54 1.3204 54 2.52343 6.29476 
78000 55 1.2703 55 2.52076 6.29871 
79000 52 1.22999 52 2.53972 6.33861 
80000 55 1.3565 55 2.51396 6.2749 
81000 54 1.24727 54 2.53151 6.31884 
82000 56 1.27732 56 2.53035 6.31261 
83000 51 1.23726 51 2.53454 6.33084 
84000 56 1.1953 56 2.54302 6.34886 
85000 57 1.34231 57 2.54334 6.33381 
86000 51 1.25533 51 2.53149 6.32153 
87000 54 1.24062 54 2.54384 6.34254 
88000 51 1.20529 51 2.53195 6.32383 
89000 58 1.18799 58 2.55183 6.3673 
90000 55 1.1868 55 2.53446 6.33343 
91000 62 1.22628 62 2.54269 6.34695 
92000 51 1.19208 51 2.53235 6.32392 
93000 51 1.18787 51 2.54554 6.35013 
94000 55 1.28223 55 2.51752 6.28621 
95000 56 1.28044 56 2.5339 6.32153 
96000 59 1.22051 59 2.53765 6.33746 
97000 52 1.18987 52 2.54975 6.36644 
98000 55 1.22112 55 2.55438 6.37014 
99000 54 1.26038 54 2.55607 6.36816 
100000 54 1.17764 54 2.55992 6.38734 
