# Avida Dominant Data
# Fri Jul 11 05:14:54 2014
#  1: Update
#  2: Average Merit of the Dominant Genotype
#  3: Average Gestation Time of the Dominant Genotype
#  4: Average Fitness of the Dominant Genotype
#  5: Repro Rate?
#  6: Size of Dominant Genotype
#  7: Copied Size of Dominant Genotype
#  8: Executed Size of Dominant Genotype
#  9: Abundance of Dominant Genotype
# 10: Number of Births
# 11: Number of Dominant Breed True?
# 12: Dominant Gene Depth
# 13: Dominant Breed In
# 14: Max Fitness?
# 15: Genotype ID of Dominant Genotype
# 16: Name of the Dominant Genotype

0 0 0 0 0 50 0 0 3481 0 0 0 0 0 1 050-aaaaa 
1000 46 127 0.362205 0.00787402 49 49 46 44 9 6 13 0 0.4 72501 049-aacpg 
2000 47 128 0.367188 0.0078125 50 50 47 33 1 0 28 0 0.421488 172835 050-aahje 
3000 93.2789 117 0.797255 0.00854701 51 51 48 42 9 7 31 0 0.917431 252750 051-aagsj 
4000 192.34 118 1.63 0.00847458 51 51 48 68 12 9 40 0 2.49717 377204 051-aanwt 
5000 163.493 118 1.38554 0.00847458 52 52 49 53 10 9 42 0 2.62272 507247 052-aakin 
6000 380.001 109 3.48624 0.00917431 53 53 49 98 34 29 59 0 5.09627 632123 053-aanhf 
7000 821.212 111 7.39831 0.00900901 53 53 50 66 14 14 70 0 10.6002 721412 053-aaqto 
8000 994.531 111 8.95974 0.00900901 53 53 51 72 27 25 76 0 10.6002 881535 053-aawzi 
9000 791.963 114 6.94704 0.00877193 54 54 52 81 18 17 83 0 10.8131 891677 054-aahvm 
10000 556.944 113 4.92871 0.00884956 55 55 53 53 5 4 88 0 10.9096 1065289 055-aacmd 
11000 1242.3 115 10.8026 0.00869565 57 57 55 58 27 26 98 0 10.9167 1288142 057-aaajy 
12000 1176.48 113 10.4113 0.00884956 54 54 52 44 18 16 98 0 11.0186 1402570 054-aasbt 
13000 1032.18 111 9.29895 0.00900901 53 53 51 52 14 10 100 0 11.0236 1544128 053-abegl 
14000 1105.07 112 9.86668 0.00892857 57 57.0004 55 54 14 14 114 0 11.2136 1593115 057-aabpc 
15000 981.705 113 8.68765 0.00884956 58 58 56 52 10 6 128 0 11.2136 1791725 058-aabxe 
16000 1209.68 115 10.5189 0.00869565 58 58 56 53 16 12 125 0 11.2136 1922967 058-aacfe 
17000 839.654 116 7.2384 0.00862069 54 54 54 46 12 8 132 0 11.1186 1860783 054-aayav 
18000 676.195 114 5.93153 0.00877193 58 58 56 57 5 4 129 0 11.1152 2068984 058-aacrj 
19000 680.348 111 6.12926 0.00900901 56 56 54 53 5 4 157 0 11.1152 2278572 056-aaovq 
20000 6081.81 216 28.1565 0.00462963 56 56 54 83 27 22 157 0 34.56 2393048 056-aarbe 
21000 1140.8 110 10.3709 0.00909091 54 54 52 68 3 3 139 0 64.5981 2439983 054-abchr 
22000 745.787 110 6.77988 0.00909091 53 53 50 71 2 2 141 0 66.4615 2524349 053-abjyq 
23000 1174.28 109 10.7732 0.00917431 54 54 52 62 8 8 139 0 68.0193 2516300 054-abcqx 
24000 1171.19 111 10.5512 0.00900901 55 55 53 173 10 7 142 0 68.9231 2644646 055-aaxzq 
25000 6470.73 188 34.4188 0.00531915 56 56 54 87 18 14 181 0 73.5319 2768179 056-abbhe 
26000 8836.56 188 47.003 0.00531915 56 56 54 80 9 8 181 0 75.2941 2768179 056-abbhe 
27000 1298.08 109 11.909 0.00917431 54 54 52 72 1 1 145 0 74.8936 2857927 054-abels 
28000 1415.73 109 12.9883 0.00917431 54 53.9994 52 105 5 4 145 0 74.8936 2857927 054-abels 
29000 1167.19 111 10.5152 0.00900901 55 55 53 44 4 3 144 0 75.2941 2928536 055-aazdh 
30000 10738.3 189 56.8166 0.00529101 57 57 55 53 13 12 214 0 74.8936 3243423 057-aavws 
31000 12654.5 188 67.3114 0.00531915 57 57 55 50 22 18 215 0 74.8936 3339431 057-aazfy 
32000 6996.47 189 37.0184 0.00529101 57 57 55 50 6 4 218 0 74.8936 3385127 057-abauh 
33000 1413.95 111 12.7383 0.00900901 55 55 53 40 2 1 149 0 75.6989 3471532 055-abaid 
34000 12357.3 189 65.3823 0.00529101 57 57 55 52 18 14 237 0 75.2941 3574520 057-abhlp 
35000 1166.28 112 10.4133 0.00892857 55 55 53 57 1 1 149 0 74.8936 3540671 055-abamz 
36000 11106 191 58.1467 0.0052356 58 58 56 82 12 10 240 0 75.6989 3759217 058-aagqs 
37000 10330.1 188 54.9474 0.00531915 57 57 55 56 20 15 241 0 75.4526 3785939 057-abobv 
38000 1529.37 111 13.7781 0.00900901 53 53 51 72 8 8 156 0 75.2941 3814707 053-abmjg 
39000 11794.8 188 62.7384 0.00531915 57 57 55 83 24 19 249 0 75.4526 4006325 057-abtnf 
40000 13253.3 188 70.4963 0.00531915 57 57 55 52 15 13 265 0 75.2941 4125675 057-abwfx 
41000 12629.3 189 66.8218 0.00529101 57 57 55 81 24 20 256 0 75.2941 4203644 057-abyot 
42000 2034.32 116 17.5372 0.00862069 58 58 58 53 6 4 216 0 75.6989 4266441 058-aakpi 
43000 2732.78 115 23.7633 0.00869565 58 58 58 135 12 10 216 0 76.1081 4293369 058-aakuj 
44000 2643.59 115 22.9877 0.00869565 58 58 58 87 10 9 216 0 75.2941 4293369 058-aakuj 
45000 7249.82 188 38.5629 0.00531915 57 57 55 48 7 6 294 0 75.8519 4515967 057-acifb 
46000 11725.6 186 63.0409 0.00537634 57 57 55 67 24 19 296 0 75.6989 4668219 057-acmzs 
47000 12989.9 186 69.8382 0.00537634 57 57 55 49 16 12 303 0 75.6989 4756637 057-acpvn 
