# Sun Apr 13 17:28:44 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 2 0.841518 2 0 0.729963 
5000 2 0.853218 2 0 0.721632 
6000 2 0.817925 2 0 0.745763 
7000 2 0.761425 2 0 0.77931 
8000 2 0.752317 2 0 0.784257 
9000 2 0.745847 2 0 0.787705 
10000 2 0.819704 2 0 0.744614 
11000 2 0.82845 2 0 0.738868 
12000 2 0.700033 2 0 0.810687 
13000 2 0.812528 2 0 0.74921 
14000 2 0.847633 2 0 0.725654 
15000 2 0.831878 2 0 0.73657 
16000 2 0.82845 2 0 0.738868 
17000 2 0.889792 2 0 0.692904 
18000 2 0.893799 2 0 0.689457 
19000 2 0.841518 2 0 0.729963 
20000 2 0.842752 2 0 0.729101 
21000 2 0.869281 2 0 0.709566 
22000 2 0.900937 2 0 0.683137 
23000 2 0.873318 2 0 0.706406 
24000 2 0.82931 2 0 0.738294 
25000 2 0.843273 2 0 0.728736 
26000 2 0.876211 2 0 0.704108 
27000 2 0.914123 2 0 0.670784 
28000 2 0.892473 2 0 0.690606 
29000 2 0.891472 2 0 0.691468 
30000 2 0.813434 2 0 0.748635 
31000 2 0.87002 2 0 0.708992 
32000 2 0.898695 2 0 0.685148 
33000 2 0.816136 2 0 0.746912 
34000 2 0.869651 2 0 0.709279 
35000 2 0.85044 2 0 0.723643 
36000 2 0.910243 2 0 0.674519 
37000 2 0.855576 2 0 0.719908 
38000 2 0.894788 2 0 0.688595 
39000 2 0.851237 2 0 0.723068 
40000 2 0.90658 2 0 0.677966 
41000 2 0.883283 2 0 0.698363 
42000 2 0.864041 2 0 0.713588 
43000 2 0.856747 2 0 0.719046 
44000 2 0.798748 2 0 0.757759 
45000 2 0.884671 2 0 0.697213 
46000 2 0.801927 2 0 0.755817 
47000 2 0.789047 2 0 0.763574 
48000 2 0.733719 2 0 0.794025 
49000 2 0.757631 2 0 0.781385 
50000 2 0.822793 2 0 0.742603 
51000 2 0.805653 2 0 0.753519 
52000 2 0.824981 2 0 0.741166 
53000 2 0.82974 2 0 0.738006 
54000 2 0.688439 2 0 0.816145 
55000 2 0.747474 2 0 0.786843 
56000 2 0.743668 2 0 0.788854 
57000 2 0.734836 2 0 0.79345 
58000 2 0.777811 2 0 0.770115 
59000 2 0.538604 2 0 0.87676 
60000 2 0.98269 2 0 0.422701 
61000 2 0.998978 2 0 0.481184 
62000 2 0.790017 2 0 0.762999 
63000 2 0.790017 2 0 0.762999 
64000 2 0.737061 2 0 0.792301 
65000 2 0.793393 2 0 0.760988 
66000 2 0.803329 2 0 0.754955 
67000 2 0.894459 2 0 0.688883 
68000 2 0.779695 2 0 0.769032 
69000 2 0.780691 2 0 0.768457 
70000 2 0.847229 2 0 0.725941 
71000 2 0.971552 2 0 0.598966 
72000 2 0.89998 2 0 0.683999 
73000 2 0.876211 2 0 0.704108 
74000 2 0.853218 2 0 0.721632 
75000 2 0.819704 2 0 0.744614 
76000 2 0.868539 2 0 0.710141 
77000 2 0.859073 2 0 0.717323 
78000 2 0.825852 2 0 0.740592 
79000 2 0.743668 2 0 0.788854 
80000 2 0.923565 2 0 0.661304 
81000 2 0.879067 2 0 0.70181 
82000 2 0.812981 2 0 0.748923 
83000 2 0.878712 2 0 0.702097 
84000 2 0.872954 2 0 0.706693 
85000 2 0.782179 2 0 0.767596 
86000 2 0.861761 2 0 0.715312 
87000 2 0.759737 2 0 0.780236 
88000 2 0.911746 2 0 0.673082 
89000 2 0.842341 2 0 0.729388 
90000 2 0.839865 2 0 0.731112 
91000 2 0.92467 2 0 0.660155 
92000 2 0.90994 2 0 0.674806 
93000 2 0.965429 2 0 0.60902 
94000 2 0.999957 2 0 0.496122 
95000 2 0.982245 2 0 0.578282 
96000 2 0.996821 2 0 0.53318 
97000 2 0.967419 2 0 0.60586 
98000 2 0.891472 2 0 0.691468 
99000 2 0.954142 2 0 0.625395 
100000 2 0.903467 2 0 0.680839 
