# Avida tasks data
# Fri Apr  4 17:04:57 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Not
#  3: OrNot

0 0 0 
1000 0 0 
2000 0 0 
3000 2 0 
4000 99 0 
5000 624 0 
6000 657 0 
7000 897 4 
8000 734 277 
9000 603 715 
10000 727 835 
11000 854 826 
12000 702 969 
13000 805 793 
14000 856 871 
15000 676 682 
16000 538 653 
17000 690 739 
18000 518 757 
19000 505 675 
20000 438 754 
21000 571 659 
22000 493 706 
23000 441 664 
24000 388 654 
25000 480 742 
26000 442 651 
27000 721 633 
28000 675 544 
29000 544 628 
30000 750 559 
31000 762 502 
32000 806 563 
33000 946 604 
34000 728 545 
35000 612 677 
36000 512 540 
37000 683 587 
38000 583 630 
39000 719 569 
40000 666 594 
41000 665 638 
42000 606 554 
43000 499 581 
44000 581 611 
45000 739 627 
46000 774 561 
47000 743 614 
48000 826 605 
49000 763 578 
50000 740 672 
51000 718 535 
52000 707 586 
53000 642 592 
54000 707 636 
55000 778 577 
56000 834 579 
57000 682 717 
58000 1032 1047 
59000 936 953 
60000 900 852 
61000 966 796 
62000 958 913 
63000 988 916 
64000 941 856 
65000 1010 897 
66000 1077 1114 
67000 944 1068 
68000 911 1038 
69000 1057 790 
70000 886 1017 
71000 963 1081 
72000 1131 854 
73000 930 902 
74000 1095 862 
75000 859 771 
76000 783 852 
77000 805 888 
78000 711 829 
79000 1006 803 
80000 1037 928 
81000 1142 923 
82000 1260 799 
83000 1239 1103 
84000 1015 814 
85000 1081 809 
86000 1064 720 
87000 1097 687 
88000 951 723 
89000 918 688 
90000 824 682 
91000 977 776 
92000 864 646 
93000 805 718 
94000 927 689 
95000 1121 800 
96000 1170 728 
97000 1009 789 
98000 827 811 
99000 798 865 
100000 865 827 
