# Avida resource data
# Fri Jul 11 06:57:56 2014
# First column gives the current update, all further columns give the quantity
# of the particular resource at that update.
#  1: Update
#  2: resORN0
#  3: resAND0
#  4: resNAND0
#  5: resNAND1
#  6: resOR0
#  7: resXOR0
#  8: resAND1
#  9: resOR1
# 10: resNOT0
# 11: resNOT1
# 12: resANDN0
# 13: resORN1
# 14: resXOR1
# 15: resNOR1
# 16: resANDN1
# 17: resNOR0
# 18: resEQU1

0 188400 238400 238400 188400 238400 302800 302800 238400 238400 302800 302800 238400 188400 238400 238400 188400 99.4893 
1000 188400 238400 238400 188400 238400 302800 302800 238400 238400 302800 302800 238400 188400 238400 238400 188400 9949.5 
2000 188400 238400 238348 188352 238400 302800 302800 238400 238354 302740 302800 238400 188400 238400 238400 188400 9949.92 
3000 188295 238400 238306 188321 238400 302800 302798 238400 238277 302669 302800 238286 188400 238400 238400 188400 9949.92 
4000 188284 238400 238390 188391 238400 302800 302800 238400 238390 302791 302621 238240 188400 238400 238238 188400 9949.92 
5000 188270 238377 238254 188289 238400 302800 302778 238400 238238 302610 302587 238224 188400 238400 238211 188400 9949.92 
6000 188281 238374 238209 188235 238400 302800 302776 238400 238265 302624 302600 238240 188400 238400 238232 188400 9949.92 
7000 188268 238361 238226 188249 238400 302800 302761 238400 238265 302632 302600 238244 188400 238400 238235 188400 9949.92 
8000 188257 238322 238252 188260 238400 302800 302713 238400 238260 302631 302585 238239 188400 238400 238218 188400 9949.92 
9000 188270 238243 238388 188390 238378 302800 302615 238375 238264 302635 302604 238260 188400 238400 238231 188400 9949.92 
10000 188352 238242 238392 188395 238400 302800 302597 238400 238361 302751 302581 238370 188400 238246 238201 188247 9944.56 
11000 188351 238247 238394 188394 238400 302800 302594 238400 238360 302754 302580 238370 188400 238238 238198 188235 9949.92 
12000 188367 238239 238392 188394 238391 302800 302599 238391 238372 302768 302580 238384 188400 238234 238202 188228 9949.92 
13000 188374 238246 238394 188396 238374 302800 302596 238376 238372 302772 302587 238389 188400 238245 238211 188249 9949.92 
14000 188386 238265 238391 188395 238380 302800 302616 238380 238370 302771 302598 238394 188400 238247 238217 188247 9949.19 
15000 188380 238260 238395 188397 238382 302800 302612 238380 238371 302772 302603 238393 188400 238251 238223 188250 9947.79 
16000 188371 238252 238392 188395 238380 302800 302611 238375 238363 302763 302601 238386 188400 238253 238221 188257 9949.92 
17000 188374 238251 238392 188396 238376 302800 302604 238371 238361 302760 302583 238389 188400 238237 238205 188242 9947.67 
18000 188384 238261 238394 188396 238379 302800 302620 238376 238372 302772 302597 238396 188400 238248 238224 188255 9949.92 
19000 188392 238266 238394 188397 238369 302800 302618 238365 238382 302782 302592 238394 188400 238245 238219 188253 9949.92 
20000 188390 238250 238396 188398 238373 302800 302604 238371 238380 302780 302582 238385 188400 238236 238200 188239 9943 
21000 188391 238267 238392 188394 238378 302800 302641 238374 238378 302777 302610 238373 188400 238253 238230 188259 9949.92 
22000 188392 238257 238392 188397 238371 302800 302626 238368 238384 302784 302601 238377 188400 238246 238220 188254 9948.41 
23000 188392 238262 238396 188398 238380 302800 302625 238378 238378 302779 302588 238376 188400 238234 238205 188243 9934.17 
24000 188390 238253 238395 188396 238370 302800 302625 238368 238386 302785 302598 238370 188400 238239 238224 188249 9949.64 
25000 188393 238257 238394 188397 238370 302800 302629 238368 238383 302783 302592 238380 188400 238248 238211 188255 9949.91 
26000 188393 238255 238309 188328 238385 302800 302623 238383 238385 302786 302592 238385 188400 238234 238212 188244 9946.34 
27000 188394 238257 238256 188277 238385 302800 302617 238384 238383 302783 302595 238389 188400 238237 238217 188243 9948.59 
28000 188391 238242 238235 188254 238371 302800 302608 238372 238385 302786 302576 238381 188400 238241 238205 188244 9939.99 
29000 188396 238231 238232 188254 238360 302800 302599 238363 238390 302790 302583 238374 188400 238234 238212 188242 9949.92 
30000 188302 238244 238348 188350 238381 302800 302594 238381 238389 302790 302585 238245 188400 238217 238203 188230 9947.01 
31000 188289 238237 238358 188361 238378 302800 302596 238376 238394 302794 302586 238239 188400 238228 238209 188240 9949.92 
32000 188299 238251 238360 188362 238378 302800 302608 238377 238389 302788 302591 238236 188400 238230 238213 188239 9949.9 
33000 188271 238238 238388 188390 238388 302800 302593 238388 238390 302790 302620 238222 188400 238246 238231 188259 218.974 
34000 188279 238239 238396 188396 238387 302800 302601 238388 238393 302793 302644 238234 188400 238259 238244 188268 202.525 
35000 188282 238258 238392 188392 238382 302800 302621 238384 238394 302793 302638 238241 188400 238268 238241 188273 207.197 
36000 188283 238255 238398 188398 238386 302800 302616 238388 238393 302792 302638 238229 188400 238258 238238 188259 206.137 
37000 188259 238218 238397 188397 238386 302800 302580 238387 238396 302796 302640 238218 188400 238263 238243 188268 183.638 
38000 188262 238239 238397 188398 238382 302800 302603 238383 238396 302795 302641 238230 188400 238271 238244 188273 185.917 
39000 188285 238255 238394 188395 238387 302800 302624 238387 238391 302791 302642 238230 188400 238272 238243 188273 231.658 
40000 188276 238218 238396 188397 238387 302800 302581 238388 238394 302793 302645 238231 188400 238261 238246 188265 220.587 
41000 188272 238244 238373 188381 238396 302800 302605 238396 238395 302795 302640 238224 188400 238261 238240 188262 193.163 
42000 188278 238238 238219 188239 238400 302800 302603 238400 238395 302794 302643 238228 188400 238251 238243 188261 204.122 
43000 188264 238239 238207 188243 238400 302800 302603 238400 238394 302794 302647 238224 188400 238269 238247 188273 177.358 
44000 188262 238222 238199 188235 238400 302800 302587 238400 238396 302795 302636 238214 188400 238251 238236 188255 186.631 
45000 188263 238241 238232 188260 238397 302800 302603 238397 238396 302795 302629 238219 188400 238243 238231 188258 199.186 
46000 188261 238226 238201 188228 238398 302800 302589 238396 238395 302794 302636 238211 188400 238255 238238 188266 196.347 
47000 188256 238221 238208 188238 238395 302800 302590 238394 238395 302795 302628 238209 188400 238257 238230 188267 192.494 
48000 188275 238245 238220 188245 238387 302800 302612 238387 238396 302796 302649 238234 188400 238269 238252 188273 197.472 
49000 188270 238236 238201 188232 238384 302800 302598 238385 238394 302793 302629 238220 188400 238266 238231 188271 205.057 
50000 188272 238232 238220 188252 238388 302800 302603 238388 238396 302795 302655 238231 188400 238270 238257 188271 191.389 
51000 188266 238239 238224 188254 238389 302800 302607 238390 238395 302795 302645 238226 188400 238265 238248 188268 191.219 
52000 188273 238235 238223 188250 238383 302800 302611 238383 238398 302798 302643 238232 188400 238279 238246 188280 192.878 
53000 188264 238224 238198 188233 238388 302800 302600 238388 238395 302794 302640 238227 188400 238272 238242 188274 187.67 
54000 188265 238234 238218 188246 238384 302800 302599 238385 238397 302796 302642 238226 188400 238266 238242 188270 198.475 
55000 188279 238247 238231 188256 238387 302800 302615 238389 238396 302796 302645 238228 188400 238272 238248 188267 217.276 
56000 188255 238206 238199 188226 238383 302800 302576 238383 238396 302795 302630 238209 188400 238261 238232 188262 203.834 
57000 188285 238251 238195 188226 238390 302800 302618 238390 238396 302795 302647 238241 188400 238274 238247 188273 230.371 
58000 188265 238228 238213 188241 238391 302800 302596 238391 238395 302794 302644 238225 188400 238266 238246 188265 203.849 
59000 188265 238230 238220 188246 238387 302800 302594 238389 238397 302795 302637 238219 188400 238263 238238 188266 190.032 
60000 188266 238235 238228 188258 238383 302800 302605 238384 238393 302793 302640 238226 188400 238263 238241 188271 192.895 
61000 188271 238234 238207 188243 238387 302800 302604 238387 238396 302796 302648 238235 188400 238274 238253 188279 207.055 
62000 188264 238222 238209 188240 238389 302800 302590 238389 238396 302796 302635 238217 188400 238267 238237 188267 189.877 
63000 188298 238281 238275 188295 238308 302800 302664 238314 238304 302694 302677 238277 188400 238376 238298 188374 93.8697 
64000 188306 238294 238283 188300 238311 302800 302679 238315 238318 302709 302686 238292 188400 238380 238302 188378 93.4535 
65000 188302 238283 238283 188304 238306 302800 302668 238311 238304 302694 302682 238297 188400 238385 238299 188384 89.4217 
66000 188308 238292 238282 188297 238305 302800 302675 238308 238311 302699 302683 238287 188400 238382 238301 188383 91.3206 
67000 188312 238293 238281 188295 238293 302800 302678 238295 238303 302691 302667 238296 188400 238383 238289 188382 93.7394 
68000 188306 238290 238282 188299 238316 302800 302670 238318 238318 302706 302692 238288 188400 238380 238309 188379 88.4945 
69000 188308 238287 238282 188300 238313 302800 302668 238317 238310 302698 302691 238284 188400 238382 238309 188380 91.8157 
70000 188284 238262 238254 188276 238298 302799 302648 238308 238298 302687 302681 238272 188399 238382 238303 188381 81.6872 
71000 188312 238282 238272 188293 238309 302800 302661 238318 238316 302707 302690 238284 188400 238381 238303 188380 91.5021 
72000 188326 238297 238283 188293 238321 302800 302677 238327 238325 302715 302696 238297 188400 238380 238308 188379 102.146 
73000 188301 238306 238299 188315 238297 302697 302697 238300 238293 302688 302688 238297 188316 238397 238300 188397 98.1259 
