# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
58007557,37,14,-1,-1,7
58007568,56,44,-1,-1,5
58006908,16,39,-1,-1,5
58004059,40,53,-1,-1,7
58007516,2,53,-1,-1,5
58007322,51,51,-1,-1,6
58007732,11,12,-1,-1,1
58006203,54,0,-1,-1,6
58006857,17,9,-1,-1,4
58005860,24,33,-1,-1,1
58007317,49,40,-1,-1,4
58008490,0,47,-1,-1,2
58003716,52,52,-1,-1,5
58003355,30,29,-1,-1,5
58008222,37,15,-1,-1,6
58005137,30,51,-1,-1,5
58005260,53,34,-1,-1,4
58007793,12,31,-1,-1,5
58004245,15,41,-1,-1,2
58008057,37,42,-1,-1,6
58003775,17,33,-1,-1,0
58006511,4,23,-1,-1,3
58007060,37,3,-1,-1,6
58002946,16,31,-1,-1,1
58005944,19,49,-1,-1,6
58006742,0,21,-1,-1,2
58007599,2,54,-1,-1,5
58007851,50,15,-1,-1,7
58006878,36,11,-1,-1,5
58001565,23,29,-1,-1,7
58006009,55,42,-1,-1,5
58004347,52,28,-1,-1,6
58003684,2,41,-1,-1,5
58003882,2,17,-1,-1,0
58005015,53,20,-1,-1,1
58007033,10,52,-1,-1,4
58002628,45,25,-1,-1,7
58007831,2,44,-1,-1,5
58001283,30,54,-1,-1,5
58002227,42,31,-1,-1,4
58005091,46,33,-1,-1,2
58007472,38,3,-1,-1,7
58003602,22,30,-1,-1,1
58007112,39,37,-1,-1,3
58005772,30,26,-1,-1,0
58008340,11,58,-1,-1,2
58008510,43,57,-1,-1,1
58002655,48,8,-1,-1,7
58001472,45,35,-1,-1,5
58002688,49,2,-1,-1,3
58008290,14,33,-1,-1,0
58007827,22,18,-1,-1,6
58007382,32,24,-1,-1,0
58005238,46,30,-1,-1,6
58008356,37,51,-1,-1,7
58008482,50,20,-1,-1,6
58007414,38,23,-1,-1,7
58008092,12,26,-1,-1,7
58000715,44,23,-1,-1,4
58005967,28,4,-1,-1,4
57997114,37,36,-1,-1,1
58006918,35,34,-1,-1,1
58007556,31,26,-1,-1,4
58004586,54,26,-1,-1,0
58007589,10,2,-1,-1,1
58008145,0,27,-1,-1,1
57989746,6,16,-1,-1,2
58005141,21,53,-1,-1,1
58008326,6,36,-1,-1,3
57994380,31,23,-1,-1,4
58008538,33,18,-1,-1,4
58008370,31,8,-1,-1,3
58007218,47,27,-1,-1,7
58008344,2,2,-1,-1,3
58006746,8,42,-1,-1,5
58003508,38,28,-1,-1,0
58005130,26,34,-1,-1,3
57999691,18,6,-1,-1,3
58008536,23,33,-1,-1,7
58006512,10,14,-1,-1,5
58004723,40,37,-1,-1,0
58008471,33,14,-1,-1,4
58008095,34,51,-1,-1,2
58004540,6,28,-1,-1,1
58007929,41,3,-1,-1,1
58008142,17,20,-1,-1,0
57999622,30,15,-1,-1,0
58004095,4,41,-1,-1,3
58006432,6,13,-1,-1,5
58008406,5,55,-1,-1,1
57997223,40,26,-1,-1,7
58003452,3,48,-1,-1,4
58007882,28,11,-1,-1,4
58005272,52,17,-1,-1,3
57997171,0,43,-1,-1,0
58006899,24,21,-1,-1,2
58007596,5,44,-1,-1,4
58002780,41,28,-1,-1,5
58005383,28,55,-1,-1,2
58004166,49,32,-1,-1,1
58006135,7,54,-1,-1,0
58008003,20,14,-1,-1,4
58005140,49,55,-1,-1,7
58006775,21,2,-1,-1,7
58007992,8,20,-1,-1,7
58008525,40,14,-1,-1,0
58006441,40,52,-1,-1,5
58004312,45,4,-1,-1,3
58002124,23,53,-1,-1,4
58001323,29,50,-1,-1,4
58008253,30,7,-1,-1,6
58003195,27,5,-1,-1,2
58004569,8,30,-1,-1,7
57996291,41,56,-1,-1,6
58008255,5,46,-1,-1,7
58001515,54,55,-1,-1,2
58006166,20,7,-1,-1,3
58006579,37,16,-1,-1,1
57991510,50,38,-1,-1,5
58005496,0,57,-1,-1,1
58007421,19,18,-1,-1,2
58002317,13,2,-1,-1,6
58007341,7,8,-1,-1,2
58002041,56,12,-1,-1,2
58006014,52,45,-1,-1,3
57981678,17,10,-1,-1,0
57998913,26,6,-1,-1,4
57994598,0,0,-1,-1,2
58007041,13,44,-1,-1,6
58007367,21,11,-1,-1,2
58006749,51,41,-1,-1,0
58003016,25,10,-1,-1,0
58005646,16,18,-1,-1,6
58007986,19,58,-1,-1,0
58007974,6,19,-1,-1,3
58008427,34,44,-1,-1,5
58006306,2,7,-1,-1,4
58003631,33,19,-1,-1,6
58007523,24,37,-1,-1,2
57997758,22,57,-1,-1,1
57991666,43,2,-1,-1,1
58005419,2,48,-1,-1,2
58007669,23,32,-1,-1,1
58006776,5,7,-1,-1,5
58006383,21,33,-1,-1,1
58008465,23,38,-1,-1,3
58007689,6,49,-1,-1,4
58007795,45,57,-1,-1,3
58007016,10,54,-1,-1,4
58006825,39,57,-1,-1,2
58007655,30,46,-1,-1,0
58004695,3,42,-1,-1,6
58007561,18,22,-1,-1,1
58003941,49,24,-1,-1,3
58004808,29,0,-1,-1,5
58007785,7,10,-1,-1,0
58007901,57,0,-1,-1,6
58007009,28,44,-1,-1,7
58008486,22,31,-1,-1,5
58008001,29,13,-1,-1,5
58007294,28,0,-1,-1,6
58006137,10,17,-1,-1,4
58008493,19,16,-1,-1,3
58007306,11,5,-1,-1,2
58007081,23,17,-1,-1,6
58006614,15,43,-1,-1,1
57999907,24,38,-1,-1,7
58007638,35,23,-1,-1,4
58006139,4,27,-1,-1,5
58007118,12,1,-1,-1,5
58007834,52,24,-1,-1,0
58002899,57,14,-1,-1,3
57994212,47,28,-1,-1,6
58007671,18,21,-1,-1,3
58007490,52,9,-1,-1,1
58006985,35,28,-1,-1,0
58004827,20,5,-1,-1,7
58007194,48,16,-1,-1,3
58008067,0,7,-1,-1,0
58002326,10,42,-1,-1,2
58003928,41,49,-1,-1,7
58008433,57,46,-1,-1,0
58007640,55,15,-1,-1,7
58005458,10,13,-1,-1,5
58007971,54,19,-1,-1,7
58008137,14,51,-1,-1,0
58002104,2,22,-1,-1,3
58001856,40,18,-1,-1,7
58006724,30,48,-1,-1,7
58003350,12,45,-1,-1,1
58005952,12,58,-1,-1,2
58006961,25,24,-1,-1,1
58003232,24,34,-1,-1,6
58003509,6,20,-1,-1,0
58001744,40,33,-1,-1,3
58008495,30,17,-1,-1,7
58006170,36,40,-1,-1,4
58002373,16,40,-1,-1,3
