# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
60105098,29,10,-1,-1,2
60101105,52,25,-1,-1,6
60107552,33,20,-1,-1,4
60102963,17,46,-1,-1,1
60105094,11,35,-1,-1,5
60095206,43,18,-1,-1,2
60108009,48,9,-1,-1,0
60102274,55,38,-1,-1,6
60102898,38,31,-1,-1,5
60104800,28,50,-1,-1,4
60104521,32,30,-1,-1,1
60107191,20,42,-1,-1,3
60103931,9,41,-1,-1,4
60107023,50,45,-1,-1,4
60089319,38,23,-1,-1,7
60107198,56,55,-1,-1,0
60106397,9,51,-1,-1,1
60107636,2,38,-1,-1,6
60106653,39,7,-1,-1,7
60107948,35,55,-1,-1,5
60105358,45,17,-1,-1,1
60106169,10,11,-1,-1,5
60105965,3,24,-1,-1,7
60105805,58,53,-1,-1,4
60107627,47,50,-1,-1,5
60103317,38,49,-1,-1,4
60107773,21,35,-1,-1,7
60106140,26,50,-1,-1,5
60107644,33,50,-1,-1,0
60107299,48,41,-1,-1,2
60103021,13,17,-1,-1,3
60107612,23,13,-1,-1,7
60104511,44,48,-1,-1,3
60105961,46,57,-1,-1,7
60107643,42,36,-1,-1,0
60108010,6,53,-1,-1,1
60101866,52,0,-1,-1,3
60107514,48,7,-1,-1,0
60107720,32,28,-1,-1,1
60108065,39,43,-1,-1,5
60105108,34,30,-1,-1,7
60104961,39,29,-1,-1,4
60103335,10,5,-1,-1,7
60106618,39,48,-1,-1,0
60107158,30,3,-1,-1,7
60107056,38,41,-1,-1,3
60103969,5,47,-1,-1,6
60107063,26,20,-1,-1,6
60107589,16,36,-1,-1,2
60100148,0,41,-1,-1,1
60107220,21,52,-1,-1,3
60103998,39,55,-1,-1,2
60107674,8,27,-1,-1,0
60103841,15,20,-1,-1,0
60103507,44,58,-1,-1,2
60101580,48,17,-1,-1,0
60102456,11,21,-1,-1,1
60107447,57,51,-1,-1,2
60097610,21,38,-1,-1,5
60098536,5,13,-1,-1,6
60107800,46,58,-1,-1,6
60107341,4,14,-1,-1,7
60106293,17,33,-1,-1,4
60103172,45,16,-1,-1,2
60107906,19,25,-1,-1,0
60102694,31,30,-1,-1,7
60106758,23,8,-1,-1,3
60107622,57,22,-1,-1,2
60104236,23,1,-1,-1,5
60102434,7,2,-1,-1,0
60107933,25,36,-1,-1,5
60107989,10,48,-1,-1,2
60106688,51,34,-1,-1,5
60107695,52,42,-1,-1,2
60103665,11,53,-1,-1,3
60107328,57,23,-1,-1,2
60102591,48,21,-1,-1,4
60106158,52,39,-1,-1,3
60107727,53,28,-1,-1,0
60106774,17,27,-1,-1,6
60107992,58,46,-1,-1,4
60107148,55,39,-1,-1,1
60101953,22,49,-1,-1,3
60101791,58,6,-1,-1,4
60107131,32,14,-1,-1,1
60096035,15,4,-1,-1,4
60101220,48,42,-1,-1,2
60107209,52,54,-1,-1,5
60096735,53,32,-1,-1,7
60100533,32,7,-1,-1,4
60106719,6,6,-1,-1,3
60106657,20,7,-1,-1,0
60105156,57,32,-1,-1,0
60107766,26,26,-1,-1,4
60105992,36,1,-1,-1,7
60095567,54,9,-1,-1,3
60103436,7,31,-1,-1,4
60106015,34,10,-1,-1,7
60104378,55,58,-1,-1,1
60104577,40,51,-1,-1,4
60105623,53,17,-1,-1,6
60105592,57,48,-1,-1,6
60097537,49,27,-1,-1,3
60105977,23,56,-1,-1,4
60107039,2,25,-1,-1,4
60102220,9,2,-1,-1,1
60106252,58,31,-1,-1,4
60104482,7,57,-1,-1,0
60100394,23,21,-1,-1,5
60107945,4,35,-1,-1,4
60107653,39,46,-1,-1,1
60106529,35,45,-1,-1,4
60106890,7,19,-1,-1,4
60106531,47,51,-1,-1,7
60103946,21,16,-1,-1,4
60106143,54,39,-1,-1,3
60108037,7,45,-1,-1,6
60103547,37,54,-1,-1,3
60108013,21,4,-1,-1,2
60106207,42,47,-1,-1,1
60107485,29,57,-1,-1,3
60106902,5,16,-1,-1,0
60105794,30,44,-1,-1,6
60107828,24,19,-1,-1,7
60103221,34,29,-1,-1,0
60103038,17,51,-1,-1,2
60107749,54,43,-1,-1,0
60105973,1,33,-1,-1,6
60107943,53,22,-1,-1,5
60105927,42,23,-1,-1,6
60107732,47,41,-1,-1,6
60107826,35,42,-1,-1,2
60107481,8,41,-1,-1,1
60103243,9,25,-1,-1,7
60103532,9,33,-1,-1,3
60101556,28,20,-1,-1,3
60105491,52,24,-1,-1,4
60102859,39,3,-1,-1,4
60102962,50,11,-1,-1,0
60107003,44,4,-1,-1,7
60107650,53,25,-1,-1,5
60104583,5,48,-1,-1,7
60106665,22,26,-1,-1,3
60105311,57,47,-1,-1,4
60107733,51,30,-1,-1,4
60102504,16,55,-1,-1,1
60106422,15,9,-1,-1,4
60103201,23,38,-1,-1,5
60107677,37,41,-1,-1,0
60106409,35,44,-1,-1,5
60104679,52,40,-1,-1,4
60106209,2,16,-1,-1,6
60107245,51,53,-1,-1,6
60107271,42,58,-1,-1,1
60107651,55,36,-1,-1,1
60104686,1,56,-1,-1,3
60107297,12,12,-1,-1,6
60096774,22,53,-1,-1,0
60101216,40,44,-1,-1,1
60107414,39,28,-1,-1,0
60107005,32,26,-1,-1,3
60104999,53,3,-1,-1,4
60103594,40,35,-1,-1,5
60102755,2,51,-1,-1,5
60104152,43,37,-1,-1,0
60105368,17,3,-1,-1,1
60101544,25,42,-1,-1,5
60104802,1,55,-1,-1,7
60102244,31,25,-1,-1,4
60106048,29,21,-1,-1,0
60107493,51,39,-1,-1,5
60105278,41,11,-1,-1,4
60107778,31,32,-1,-1,7
60100489,43,48,-1,-1,6
60107218,9,19,-1,-1,1
60104591,14,2,-1,-1,2
60106173,39,19,-1,-1,3
60106629,2,17,-1,-1,5
