# Avida tasks data
# Wed Apr  2 14:03:33 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: And
#  3: OrNot

0 0 0 
1000 0 0 
2000 0 0 
3000 0 0 
4000 0 0 
5000 0 0 
6000 0 0 
7000 0 0 
8000 0 0 
9000 52 2099 
10000 2199 2549 
11000 2230 2379 
12000 2226 2314 
13000 2286 2178 
14000 2164 2200 
15000 2208 2444 
16000 2384 2237 
17000 2194 2281 
18000 2250 2233 
19000 2280 2356 
20000 2375 2365 
21000 2146 2292 
22000 2242 2195 
23000 2317 2324 
24000 2309 2302 
25000 2292 2297 
26000 2217 2292 
27000 2193 2345 
28000 2261 2263 
29000 2318 2343 
30000 2229 2339 
31000 2256 2214 
32000 2260 2184 
33000 2239 2199 
34000 2345 2296 
35000 2234 2190 
36000 2194 2223 
37000 2230 2271 
38000 2336 2347 
39000 2332 2218 
40000 2288 2259 
41000 2218 2380 
42000 2188 2286 
43000 2174 2289 
44000 2190 2495 
45000 2185 2217 
46000 2230 2127 
47000 2215 2192 
48000 2320 2275 
49000 2211 2262 
50000 2353 2164 
51000 2341 2331 
52000 2218 2253 
53000 2255 2311 
54000 2129 2369 
55000 2147 2492 
56000 2138 2191 
57000 2232 2198 
58000 2197 2424 
59000 2169 2361 
60000 2167 2407 
61000 2264 2417 
62000 2145 2378 
63000 2229 2389 
64000 2248 2296 
65000 2159 2359 
66000 2210 2224 
67000 2239 2260 
68000 2201 2398 
69000 2192 2403 
70000 2253 2183 
71000 2259 2255 
72000 2282 2298 
73000 2283 2319 
74000 2250 2349 
75000 2202 2334 
76000 2227 2196 
77000 2259 2322 
78000 2251 2348 
79000 2231 2296 
80000 2194 2362 
81000 2256 2267 
82000 2275 2259 
83000 2359 2444 
84000 2192 2370 
85000 2315 2274 
86000 2312 2212 
87000 2138 2205 
88000 2279 2290 
89000 2355 2311 
90000 2370 2199 
91000 2352 2331 
92000 2280 2319 
93000 2229 2317 
94000 2226 2335 
95000 2249 2213 
96000 2174 2164 
97000 2155 2374 
98000 2193 2146 
99000 2225 2165 
100000 2078 2185 
