# Sun Apr 13 17:20:50 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 2 0.760786 2 0 0.220339 
2000 2 0.990019 2 0 0.441253 
3000 2 0.985718 2 0 0.570238 
4000 2 0.790501 2 0 0.762712 
5000 2 0.757631 2 0 0.781385 
6000 2 0.789047 2 0 0.763574 
7000 2 0.744214 2 0 0.788567 
8000 2 0.796261 2 0 0.759265 
9000 2 0.640486 2 0 0.837403 
10000 2 0.73035 2 0 0.795748 
11000 2 0.807039 2 0 0.752657 
12000 2 0.723649 2 0 0.799138 
13000 2 0.749095 2 0 0.785981 
14000 2 0.743668 2 0 0.788854 
15000 2 0.757103 2 0 0.781672 
16000 2 0.800049 2 0 0.756966 
17000 2 0.704234 2 0 0.808676 
18000 2 0.687202 2 0 0.816719 
19000 2 0.778197 2 0 0.769894 
20000 2 0.707804 2 0 0.806952 
21000 2 0.695794 2 0 0.812698 
22000 2 0.650578 2 0 0.833094 
23000 2 0.640486 2 0 0.837403 
24000 2 0.621119 2 0 0.845447 
25000 2 0.713109 2 0 0.804367 
26000 2 0.724106 2 0 0.798908 
27000 2 0.767021 2 0 0.776214 
28000 2 0.899339 2 0 0.684573 
29000 2 0.781188 2 0 0.76817 
30000 2 0.816584 2 0 0.746625 
31000 2 0.82888 2 0 0.738581 
32000 2 0.775181 2 0 0.771617 
33000 2 0.734278 2 0 0.793737 
34000 2 0.749634 2 0 0.785694 
35000 2 0.802862 2 0 0.755243 
36000 2 0.720662 2 0 0.800632 
37000 2 0.715446 2 0 0.803217 
38000 2 0.758686 2 0 0.78081 
39000 2 0.700033 2 0 0.810687 
40000 2 0.761309 2 0 0.779374 
41000 2 0.706137 2 0 0.807759 
42000 2 0.728656 2 0 0.79661 
43000 2 0.771633 2 0 0.773628 
44000 2 0.750709 2 0 0.785119 
45000 2 0.749095 2 0 0.785981 
46000 2 0.632961 2 0 0.840563 
47000 2 0.705427 2 0 0.808101 
48000 2 0.680969 2 0 0.819592 
49000 2 0.67719 2 0 0.821316 
50000 2 0.715446 2 0 0.803217 
51000 2 0.668903 2 0 0.82505 
52000 2 0.698221 2 0 0.811548 
53000 2 0.717772 2 0 0.802068 
54000 2 0.666438 2 0 0.826149 
55000 2 0.651909 2 0 0.832519 
56000 2 0.63571 2 0 0.839414 
57000 2 0.671468 2 0 0.823901 
58000 2 0.776189 2 0 0.771043 
59000 2 0.760262 2 0 0.779948 
60000 2 0.660477 2 0 0.828785 
61000 2 0.679083 2 0 0.820454 
62000 2 0.738723 2 0 0.791439 
63000 2 0.732599 2 0 0.794599 
64000 2 0.731476 2 0 0.795174 
65000 2 0.706617 2 0 0.807527 
66000 2 0.665679 2 0 0.826487 
67000 2 0.680341 2 0 0.819879 
68000 2 0.628811 2 0 0.842287 
69000 2 0.58172 2 0 0.860959 
70000 2 0.547483 2 0 0.8736 
71000 2 0.662434 2 0 0.827923 
72000 2 0.733719 2 0 0.794025 
73000 2 0.719508 2 0 0.801207 
74000 2 0.651909 2 0 0.832519 
75000 2 0.718352 2 0 0.801781 
76000 2 0.705427 2 0 0.808101 
77000 2 0.663735 2 0 0.827348 
78000 2 0.643983 2 0 0.83592 
79000 2 0.636395 2 0 0.839127 
80000 2 0.672745 2 0 0.823327 
81000 2 0.704831 2 0 0.808388 
82000 2 0.653899 2 0 0.831658 
83000 2 0.592944 2 0 0.85665 
84000 2 0.725818 2 0 0.798047 
85000 2 0.641843 2 0 0.836828 
86000 2 0.608293 2 0 0.850618 
87000 2 0.657856 2 0 0.829934 
88000 2 0.608293 2 0 0.850618 
89000 2 0.714863 2 0 0.803505 
90000 2 0.655221 2 0 0.831083 
91000 2 0.665679 2 0 0.826487 
92000 2 0.733719 2 0 0.794025 
93000 2 0.707211 2 0 0.807239 
94000 2 0.655881 2 0 0.830796 
95000 2 0.605401 2 0 0.851767 
96000 2 0.69408 2 0 0.813506 
97000 2 0.654561 2 0 0.83137 
98000 2 0.631581 2 0 0.841138 
99000 2 0.683471 2 0 0.818443 
100000 2 0.564852 2 0 0.86728 
