# Avida tasks data
# Sun Mar 30 13:37:55 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: OrNot
#  3: AndNot

0 0 0 
1000 0 0 
2000 0 0 
3000 0 0 
4000 0 0 
5000 0 0 
6000 0 0 
7000 0 0 
8000 0 0 
9000 0 0 
10000 383 0 
11000 749 0 
12000 736 0 
13000 748 0 
14000 701 0 
15000 766 0 
16000 802 0 
17000 827 0 
18000 787 0 
19000 772 0 
20000 711 0 
21000 836 0 
22000 655 0 
23000 676 0 
24000 586 0 
25000 713 0 
26000 592 0 
27000 610 0 
28000 612 566 
29000 643 627 
30000 871 681 
31000 854 668 
32000 715 773 
33000 919 862 
34000 799 773 
35000 1022 777 
36000 900 882 
37000 967 821 
38000 948 835 
39000 712 678 
40000 923 803 
41000 850 728 
42000 823 775 
43000 1034 769 
44000 862 640 
45000 692 721 
46000 863 685 
47000 808 695 
48000 787 899 
49000 900 829 
50000 910 665 
51000 892 826 
52000 790 866 
53000 893 962 
54000 812 746 
55000 884 924 
56000 845 887 
57000 719 747 
58000 644 812 
59000 812 924 
60000 798 836 
61000 651 855 
62000 842 897 
63000 692 841 
64000 778 829 
65000 853 847 
66000 791 752 
67000 867 655 
68000 799 762 
69000 920 624 
70000 862 791 
71000 883 676 
72000 998 732 
73000 920 791 
74000 757 763 
75000 763 766 
76000 668 789 
77000 812 805 
78000 818 891 
79000 834 717 
80000 782 746 
81000 671 763 
82000 798 834 
83000 929 757 
84000 722 714 
85000 821 782 
86000 663 870 
87000 880 763 
88000 894 791 
89000 940 767 
90000 725 758 
91000 829 855 
92000 744 850 
93000 791 754 
94000 791 748 
95000 756 725 
96000 690 728 
97000 662 657 
98000 849 799 
99000 777 795 
100000 900 769 
