# Thu Mar 27 11:55:02 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 3 0.829696 3 0 0.170641 
5000 4 1.04344 4 0.0451149 0.296552 
6000 4 1.14265 4 0.179546 0.440965 
7000 4 1.17846 4 0.189888 0.465384 
8000 4 0.995773 4 0.185579 0.417696 
9000 4 0.946869 4 0.18127 0.401321 
10000 4 0.847684 4 0.176673 0.376616 
11000 4 0.834824 4 0.17179 0.366849 
12000 4 0.883827 4 0.17811 0.384947 
13000 4 0.805182 4 0.171215 0.361103 
14000 4 0.829509 4 0.158862 0.345016 
15000 4 0.81271 4 0.156277 0.337547 
16000 4 0.755678 4 0.162597 0.338983 
17000 4 0.728307 4 0.153691 0.32031 
18000 4 0.830947 4 0.156851 0.341856 
19000 4 0.853913 4 0.153404 0.340419 
20000 4 0.839334 4 0.166332 0.359092 
21000 4 0.814244 4 0.173226 0.365412 
22000 4 0.730567 4 0.151393 0.316863 
23000 4 0.825169 4 0.170928 0.363401 
24000 4 0.752567 4 0.137891 0.298477 
25000 4 0.750821 4 0.17179 0.353921 
26000 4 0.819774 4 0.172939 0.365987 
27000 4 0.864136 4 0.169779 0.367998 
28000 4 0.847919 4 0.174662 0.373169 
29000 4 0.788514 4 0.180172 0.373276 
30000 4 0.79702 4 0.167481 0.353347 
31000 4 0.822476 4 0.177822 0.374318 
32000 4 0.757824 4 0.158575 0.33295 
33000 4 0.901738 4 0.160299 0.359667 
34000 4 0.743784 4 0.158575 0.331227 
35000 4 0.762005 4 0.176386 0.363114 
36000 4 0.747343 4 0.164608 0.341281 
37000 4 0.710674 4 0.161448 0.331227 
38000 4 0.774537 4 0.163172 0.342718 
39000 4 0.762372 4 0.174375 0.359954 
40000 4 0.779709 4 0.169253 0.353736 
41000 4 0.810309 4 0.173513 0.3657 
42000 4 0.714459 4 0.158001 0.325768 
43000 4 0.747266 4 0.157713 0.32979 
44000 4 0.748655 4 0.171215 0.352485 
45000 4 0.777973 4 0.170641 0.355645 
46000 4 0.742875 4 0.158862 0.330939 
47000 4 0.752305 4 0.161161 0.33611 
48000 4 0.778405 4 0.168342 0.352198 
49000 4 0.793221 4 0.164608 0.348176 
50000 4 0.751682 4 0.150862 0.319253 
51000 4 0.770725 4 0.159724 0.337259 
52000 4 0.739312 4 0.174662 0.357081 
53000 4 0.740127 4 0.163172 0.337834 
54000 4 0.752499 4 0.14967 0.317438 
55000 4 0.713531 4 0.153691 0.318299 
56000 4 0.761044 4 0.157713 0.331801 
57000 4 0.709369 4 0.144499 0.302787 
58000 4 0.737306 4 0.158575 0.330652 
59000 4 0.740548 4 0.153979 0.322608 
60000 4 0.693093 4 0.151681 0.312267 
61000 4 0.693322 4 0.145361 0.301637 
62000 4 0.678748 4 0.141339 0.293019 
63000 4 0.694298 4 0.161735 0.329503 
64000 4 0.712521 4 0.155702 0.321459 
65000 4 0.7029 4 0.167768 0.340707 
66000 4 0.714082 4 0.163746 0.335536 
67000 4 0.709872 4 0.166906 0.340132 
68000 4 0.711142 4 0.15599 0.321747 
69000 4 0.742886 4 0.160586 0.333812 
70000 4 0.68746 4 0.143062 0.297041 
71000 4 0.694229 4 0.155415 0.318874 
72000 4 0.683314 4 0.143924 0.297903 
73000 4 0.664183 4 0.138753 0.287561 
74000 4 0.701718 4 0.160873 0.329503 
75000 4 0.705518 4 0.165182 0.336685 
76000 4 0.635021 4 0.140477 0.286125 
77000 4 0.700965 4 0.160011 0.327205 
78000 4 0.707565 4 0.153736 0.318103 
79000 4 0.747866 4 0.178684 0.365412 
80000 4 0.729021 4 0.162022 0.334387 
81000 4 0.687443 4 0.15599 0.318874 
82000 4 0.681986 4 0.139328 0.290147 
83000 4 0.715098 4 0.148521 0.309968 
84000 4 0.731957 4 0.137604 0.294743 
85000 4 0.692841 4 0.142775 0.297328 
86000 4 0.694248 4 0.145935 0.302787 
87000 4 0.701609 4 0.144786 0.301925 
88000 4 0.709971 4 0.157139 0.323758 
89000 4 0.720702 4 0.156564 0.324045 
90000 4 0.774166 4 0.166044 0.347601 
91000 4 0.772866 4 0.172652 0.358518 
92000 4 0.818921 4 0.161448 0.347027 
93000 4 0.731643 4 0.156277 0.325481 
94000 4 0.792389 4 0.170353 0.357369 
95000 4 0.792786 4 0.168055 0.353634 
96000 4 0.733208 4 0.145361 0.307383 
97000 4 0.847359 4 0.154841 0.341281 
98000 4 0.747152 4 0.161448 0.33611 
99000 4 0.740417 4 0.164895 0.341281 
100000 4 0.79146 4 0.179546 0.373169 
