# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
5570453,10,54,-1,-1,1
5570701,60,10,-1,-1,6
5573388,15,8,-1,-1,1
5569470,44,15,-1,-1,3
5572880,29,41,-1,-1,1
5571865,4,14,-1,-1,6
5572741,38,24,-1,-1,5
5569639,2,26,-1,-1,1
5569821,51,49,-1,-1,2
5572823,28,39,-1,-1,7
5571934,0,36,-1,-1,0
5571084,38,39,-1,-1,6
5572407,46,12,-1,-1,7
5573666,30,55,-1,-1,1
5573959,16,23,-1,-1,4
5559971,41,39,-1,-1,1
5567716,8,13,-1,-1,5
5573000,51,48,-1,-1,6
5571479,40,34,-1,-1,5
5573588,50,51,-1,-1,3
5573039,3,59,-1,-1,0
5571222,4,25,-1,-1,1
5572144,21,31,-1,-1,6
5555568,27,44,-1,-1,1
5566844,21,40,-1,-1,6
5571752,21,23,-1,-1,1
5569147,32,56,-1,-1,5
5566403,29,23,-1,-1,2
5566040,32,38,-1,-1,2
5571013,44,52,-1,-1,6
5568599,34,60,-1,-1,1
5572259,59,4,-1,-1,1
5573821,60,16,-1,-1,4
5572649,54,60,-1,-1,0
5571022,40,45,-1,-1,6
5571207,15,31,-1,-1,3
5566864,32,26,-1,-1,1
5564507,24,22,-1,-1,2
5567114,57,13,-1,-1,7
5570571,47,13,-1,-1,4
5574021,37,56,-1,-1,6
5564975,37,22,-1,-1,6
5572611,20,34,-1,-1,2
5568372,7,11,-1,-1,1
5572602,38,60,-1,-1,1
5572122,36,18,-1,-1,4
5572338,18,52,-1,-1,6
5571183,15,49,-1,-1,2
5567420,36,28,-1,-1,0
5571501,18,6,-1,-1,0
5573424,34,37,-1,-1,2
5568702,45,44,-1,-1,2
5573466,56,37,-1,-1,1
5573879,29,29,-1,-1,3
5569754,0,41,-1,-1,7
5574111,61,37,-1,-1,4
5569300,28,0,-1,-1,4
5570357,58,32,-1,-1,3
5565579,52,35,-1,-1,5
5568900,3,21,-1,-1,1
5571205,2,6,-1,-1,4
5572487,54,30,-1,-1,0
5570896,56,56,-1,-1,4
5569723,34,20,-1,-1,4
5572471,13,1,-1,-1,7
5571182,17,57,-1,-1,5
5573757,31,44,-1,-1,0
5569428,18,25,-1,-1,4
5569575,20,37,-1,-1,6
5564559,50,12,-1,-1,0
5571577,45,25,-1,-1,3
5567812,48,24,-1,-1,1
5571223,6,26,-1,-1,2
5573296,47,6,-1,-1,2
5573294,55,23,-1,-1,4
5568770,38,9,-1,-1,5
5571935,3,49,-1,-1,6
5571630,46,23,-1,-1,0
5566636,45,51,-1,-1,4
5572299,42,16,-1,-1,2
5566523,3,17,-1,-1,0
5553297,54,55,-1,-1,4
5573638,50,1,-1,-1,1
5565823,3,13,-1,-1,2
5573010,50,38,-1,-1,4
5573733,61,2,-1,-1,7
5573652,32,4,-1,-1,3
5567315,32,23,-1,-1,2
5574055,23,60,-1,-1,0
5568933,36,46,-1,-1,3
5573598,46,38,-1,-1,4
5570819,55,47,-1,-1,1
5565958,8,42,-1,-1,7
5572183,34,48,-1,-1,7
5573018,26,45,-1,-1,6
5570392,50,30,-1,-1,1
5555298,22,1,-1,-1,6
5572910,46,40,-1,-1,6
5560606,5,24,-1,-1,6
5571704,15,12,-1,-1,4
5572563,38,25,-1,-1,7
5571826,4,7,-1,-1,7
5571695,59,12,-1,-1,0
5568867,0,23,-1,-1,3
5568340,40,47,-1,-1,1
5572228,1,49,-1,-1,4
5573729,5,41,-1,-1,7
5574003,53,50,-1,-1,4
5572923,35,48,-1,-1,3
5563873,54,52,-1,-1,3
5570243,30,13,-1,-1,5
5573254,59,21,-1,-1,7
5565896,31,30,-1,-1,4
5573330,14,27,-1,-1,6
5563087,53,7,-1,-1,6
5573186,40,6,-1,-1,6
5572215,11,31,-1,-1,6
5572432,54,33,-1,-1,3
5572474,6,32,-1,-1,3
5571192,48,6,-1,-1,6
5573868,4,11,-1,-1,5
5562349,3,30,-1,-1,2
5573724,32,53,-1,-1,4
5568439,59,19,-1,-1,7
5566893,50,20,-1,-1,6
5573776,22,22,-1,-1,1
5570707,28,61,-1,-1,6
5573881,17,6,-1,-1,1
5568686,29,8,-1,-1,2
5573398,14,7,-1,-1,2
5559169,30,40,-1,-1,3
5572940,17,8,-1,-1,0
5570092,39,36,-1,-1,3
5567335,23,4,-1,-1,2
5574017,4,19,-1,-1,0
5571423,47,0,-1,-1,5
5569987,26,14,-1,-1,2
5568528,25,22,-1,-1,1
5573139,27,7,-1,-1,0
5573700,8,33,-1,-1,2
5571839,49,48,-1,-1,7
5573941,44,45,-1,-1,2
5571115,45,39,-1,-1,2
5567026,49,28,-1,-1,7
5562063,32,49,-1,-1,3
5568208,25,25,-1,-1,7
5573594,16,17,-1,-1,6
5567877,60,0,-1,-1,2
5573436,44,6,-1,-1,7
5567508,29,56,-1,-1,5
5569808,44,20,-1,-1,6
5571229,49,12,-1,-1,1
5570448,58,22,-1,-1,4
5571539,17,15,-1,-1,3
5571740,43,51,-1,-1,7
5567237,46,0,-1,-1,7
5573375,43,45,-1,-1,2
5571756,27,31,-1,-1,1
5569966,18,12,-1,-1,6
5574049,50,34,-1,-1,2
5569831,21,16,-1,-1,3
5564232,25,2,-1,-1,7
5572624,35,27,-1,-1,1
5571028,13,9,-1,-1,5
5569379,1,3,-1,-1,4
5572499,54,15,-1,-1,1
5572647,40,58,-1,-1,4
5569212,8,48,-1,-1,3
5569014,38,3,-1,-1,6
5571592,22,2,-1,-1,7
