# Sat Mar 29 10:43:52 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 1 0 1 0 0 
5000 1 0 1 0 0 
6000 1 0 1 0 0 
7000 1 0 1 0 0 
8000 2 0.00701383 2 0 0.000574548 
9000 1 0 1 0 0 
10000 1 0 1 0 0 
11000 1 0 1 0 0 
12000 1 0 1 0 0 
13000 1 0 1 0 0 
14000 1 0 1 0 0 
15000 1 0 1 0 0 
16000 1 0 1 0 0 
17000 1 0 1 0 0 
18000 1 0 1 0 0 
19000 1 0 1 0 0 
20000 1 0 1 0 0 
21000 1 0 1 0 0 
22000 1 0 1 0 0 
23000 1 0 1 0 0 
24000 1 0 1 0 0 
25000 1 0 1 0 0 
26000 1 0 1 0 0 
27000 1 0 1 0 0 
28000 1 0 1 0 0 
29000 2 0.0234561 2 0 0.00229819 
30000 1 0 1 0 0 
31000 1 0 1 0 0 
32000 1 0 1 0 0 
33000 1 0 1 0 0 
34000 2 0.0773261 2 0 0.00948003 
35000 2 0.528766 2 0 0.119793 
36000 2 0.703037 2 0 0.19075 
37000 2 0.663735 2 0 0.172652 
38000 2 0.694576 2 0 0.186728 
39000 2 0.680969 2 0 0.180408 
40000 2 0.628116 2 0 0.157426 
41000 2 0.682222 2 0 0.180982 
42000 2 0.721928 2 0 0.2 
43000 2 0.722387 2 0 0.20023 
44000 2 0.674019 2 0 0.177248 
45000 2 0.632961 2 0 0.159437 
46000 2 0.816584 2 0 0.253375 
47000 2 0.657856 2 0 0.170066 
48000 2 0.784647 2 0 0.233841 
49000 2 0.775801 2 0 0.228736 
50000 2 0.848839 2 0 0.275208 
51000 2 0.816136 2 0 0.253088 
52000 2 0.815687 2 0 0.252801 
53000 2 0.821145 2 0 0.256322 
54000 2 0.727523 2 0 0.202815 
55000 2 0.733159 2 0 0.205688 
56000 2 0.732599 2 0 0.205401 
57000 2 0.753919 2 0 0.216604 
58000 2 0.701237 2 0 0.189888 
59000 2 0.743668 2 0 0.211146 
60000 2 0.693966 2 0 0.186441 
61000 2 0.704234 2 0 0.191324 
62000 2 0.652573 2 0 0.167768 
63000 2 0.659823 2 0 0.170928 
64000 2 0.623227 2 0 0.155415 
65000 2 0.671468 2 0 0.176099 
66000 2 0.602495 2 0 0.147084 
67000 2 0.522117 2 0 0.117495 
68000 2 0.555442 2 0 0.129273 
69000 2 0.621119 2 0 0.154553 
70000 2 0.677822 2 0 0.178972 
71000 2 0.522117 2 0 0.117495 
72000 2 0.605401 2 0 0.148233 
73000 2 0.549882 2 0 0.127262 
74000 2 0.616166 2 0 0.152542 
75000 2 0.44097 2 0 0.0913531 
76000 2 0.569501 2 0 0.134444 
77000 2 0.533705 2 0 0.121517 
78000 2 0.546681 2 0 0.126113 
79000 2 0.520443 2 0 0.11692 
80000 2 0.592944 2 0 0.14335 
81000 2 0.549083 2 0 0.126975 
82000 2 0.496519 2 0 0.108877 
83000 2 0.540228 2 0 0.123815 
84000 2 0.626026 2 0 0.156564 
85000 2 0.626026 2 0 0.156564 
86000 2 0.557808 2 0 0.130135 
87000 2 0.550679 2 0 0.12755 
88000 2 0.477947 2 0 0.102844 
89000 2 0.524619 2 0 0.118357 
90000 2 0.625328 2 0 0.156277 
91000 2 0.60395 2 0 0.147659 
92000 2 0.518765 2 0 0.116346 
93000 2 0.590717 2 0 0.142488 
94000 2 0.668903 2 0 0.17495 
95000 2 0.562514 2 0 0.131859 
96000 2 0.582476 2 0 0.139328 
97000 2 0.742574 2 0 0.210572 
98000 2 0.711935 2 0 0.195059 
99000 2 0.663735 2 0 0.172652 
100000 2 0.700635 2 0 0.189601 
